Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2020-07-27,66.10897827148438,66.20061671075226,65.43084543102438,65.81573107088832,6198400
2020-07-28,65.65079498291016,66.20063274324205,65.5958133043469,65.79742211450078,5964500
2020-07-29,66.649658203125,66.79627831039994,65.94402752519689,65.98985024147555,6935400
2020-07-30,65.9806900024414,66.35641673201786,65.49499993079614,66.18229878498823,9118700
2020-07-31,65.7332763671875,65.87073056751615,64.63359382359175,65.71494447943257,9836300
2020-08-03,66.00819396972656,66.23729363336803,65.40337449332789,65.81575109125576,12737000
2020-08-04,66.17314147949219,66.2097982621547,65.75159896622284,65.76992386177089,6560900
2020-08-05,67.43778228759766,67.52026181270766,66.53971540615487,66.6221879396971,8520900
2020-08-06,67.69436645507812,67.70352540706315,67.26365799852424,67.35529645933931,5880600
2020-08-07,68.84901428222656,68.87651210914095,67.54773013756352,67.64853452821993,12952100
2020-08-10,70.54438018798828,70.60852782204107,69.05981166789384,69.09646845757653,15626800
2020-08-11,70.92007446289062,72.09306334331548,70.77345434862013,71.53405973755595,17263700
2020-08-12,71.14918518066406,71.6715320915191,70.87426281008085,71.58905957528393,12587200
2020-08-13,70.77346801757812,71.2499922204481,70.49854563682115,70.76430207380182,13298800
2020-08-14,71.04837799072266,71.40577286352243,70.30609740745636,70.41606075812335,5909700
2020-08-17,70.71849822998047,71.33248378717744,70.59020294912045,71.18586360543819,5898700
2020-08-18,70.3335952758789,70.8925990028692,70.23279086664677,70.67266528798397,5145500
2020-08-19,70.15032196044922,70.78263229727487,69.99452887079225,70.41607142586506,6297900
2020-08-20,69.77459716796875,69.93954921530826,69.38054544330032,69.60047917589723,10529300
2020-08-21,70.05867004394531,70.25111990216827,69.66461836701063,69.71044109355257,7113600
2020-08-24,71.32329559326172,71.32329559326172,70.2052883256115,70.52602639627372,10171400
2020-08-25,71.2316665649414,71.8089951684953,70.8559397813509,71.8089951684953,12076100
2020-08-26,71.26832580566406,71.51575737682619,70.74597881179308,71.09421480208535,6538500
2020-08-27,71.52491760253906,72.12973707739069,71.28665199532267,71.67153775127979,10260100
2020-08-28,72.20304870605469,72.23970549014591,71.4332702232724,71.7723402324412,10323900
2020-08-31,71.30496978759766,72.26719107318627,71.30496978759766,72.00143465153259,9908100
2020-09-01,72.0289306640625,72.09307828827218,70.8192847564181,71.07587525325681,14431600
2020-09-02,73.22026062011719,73.42186946128109,72.08392814177316,72.28552999136954,15333500
2020-09-03,71.16751861572266,73.55015357686602,70.70931931582714,73.27523120030213,19995100
2020-09-04,71.33246612548828,72.2855215413095,70.38857665362144,71.79983138522786,21632400
2020-09-08,69.99452209472656,70.92925257591007,69.8020792289691,70.84677306683321,14913700
2020-09-09,71.07588958740234,71.66238426747621,70.45273811587785,70.63602207313099,16222000
2020-09-10,70.16864776611328,71.5340798634334,69.9487140370473,71.31414613436742,16547200
2020-09-11,71.12171173095703,71.46078180536905,70.37943093708985,70.43441262802283,16124400
2020-09-14,72.08391571044922,72.31301535561353,71.45159845249451,71.79066145273525,9641800
2020-09-15,72.1297378540039,72.56044634383625,72.01060854489648,72.3771694080453,13583700
2020-09-16,72.86284637451172,73.59596097637144,72.29467679002876,72.6978943655693,10296200
2020-09-17,73.00949096679688,73.4585314142559,71.48827258922881,71.81817671767838,19265500
2020-09-18,72.1938705444336,73.51348658212603,72.1388888733849,73.23856424375161,13358700
2020-09-21,69.7973861694336,71.04853266152529,69.09821441944361,70.89213408595909,23188100
2020-09-22,70.48736572265625,70.62535416247175,69.7053937970853,69.76979074191274,7512500
2020-09-23,69.22702026367188,71.37972423576585,69.15342174700007,70.63455855600115,16388700
2020-09-24,69.32820892333984,70.11017377632702,68.39904705303078,69.11661496562468,12111100
2020-09-25,70.36775970458984,70.60695134213611,68.90502623144825,68.90502623144825,7346900
2020-09-28,71.6373062133789,72.2076770685759,71.25091757942722,71.25091757942722,7409600
2020-09-29,71.00254821777344,71.80291634059714,70.80015579461747,71.50852927566335,9633000
2020-09-30,70.81855010986328,72.11569054040511,70.29417299645439,71.27853028017776,12184900
2020-10-01,70.6069564819336,71.63731459512661,70.11017705336235,71.31532285936974,14045400
2020-10-02,71.39813232421875,71.81211172640168,69.42941748857568,69.4570151795557,17895400
2020-10-05,72.5480728149414,72.70446438790106,72.00529256578568,72.00529256578568,8880800
2020-10-06,71.6649169921875,73.33924464944761,71.5913184752497,72.85166675753123,12587300
2020-10-07,73.24726867675781,73.4680572650894,72.48369966113034,72.51129735732896,10049900
2020-10-08,73.97401428222656,73.98320883213023,73.08165162974377,73.73482262866386,16341600
2020-10-09,74.24999237060547,74.75597332538266,74.02000230365944,74.43398863540618,12603500
2020-10-12,74.67315673828125,74.93994599918952,74.36037368539877,74.58116213559454,8662000
2020-10-13,73.84520721435547,74.59957434917997,73.62441871650775,74.14879578560844,11004600
2020-10-14,74.25918579101562,74.82036205429239,73.95559725145822,73.96479881837364,10052300
2020-10-15,74.5259780883789,74.56277733878619,73.33922858301649,73.45882088278566,12063800
2020-10-16,75.06877136230469,75.52875158758687,74.87558050993512,74.98597829074969,9422400
2020-10-19,74.13960266113281,75.5563424695859,73.86361876207765,75.12396699252541,8531000
2020-10-20,74.5259780883789,75.47353597546363,74.35118340362914,74.5259780883789,9806800
2020-10-21,73.7716064453125,74.86635424766901,73.7716064453125,74.24998263358121,8009000
2020-10-22,74.37879943847656,74.50759333731013,73.70723225437881,73.93722236211606,6878200
2020-10-23,74.67315673828125,74.9951413570539,74.10278599038065,74.76515134096796,8038300
2020-10-26,72.80564880371094,73.77160980975945,72.01448247958757,73.68880974299624,10692400
2020-10-27,71.2141342163086,72.67686780697248,71.19573107877419,72.59407474428909,8736000
2020-10-28,68.87743377685547,70.54255976062608,68.79463369579602,69.76059486862698,17321800
2020-10-29,69.88018035888672,70.47815593036424,68.66583309901625,68.83142622621403,14272900
2020-10-30,69.7973861694336,70.08257159879255,68.73943048614052,69.51219372133498,15374700
2020-11-02,71.68330383300781,71.82129927971815,70.32176653960707,70.83694205400303,14166800
2020-11-03,73.7992172241211,74.21319655630971,72.49287526783596,72.65846840445944,16357500
2020-11-04,73.03565216064453,74.69158361028532,72.55727586338192,73.19204373679379,23229800
2020-11-05,74.7559814453125,75.24355931719998,73.9832110866915,74.02921191257322,12159300
2020-11-06,74.8295669555664,75.16075322295254,74.29599531921325,74.61798001841085,10091600
2020-11-09,77.37787628173828,80.8461241917717,77.32268089911571,79.91696916349831,25393800
2020-11-10,78.73939514160156,79.05218527917896,77.39625400668628,77.63544563909961,18983800
2020-11-11,78.07704162597656,79.2453882450008,77.68145837347403,79.2361866757591,11081400
2020-11-12,77.1846694946289,78.02182970617972,76.66029241170982,77.28586568771328,10776400
2020-11-13,78.89578247070312,78.98777707967163,77.78263155908515,77.8378269207185,9280200
2020-11-16,80.8185043334961,80.94729820345071,79.51216249896243,80.6437166635517,14364100
2020-11-17,80.60691833496094,80.87370764541765,79.41096722170523,80.2113351530754,11029700
2020-11-18,80.24813842773438,81.58207802815149,80.19293603811205,81.24169019731694,11882700
2020-11-19,80.4505386352539,80.52413715583437,79.52138363320525,80.04576080954385,8451900
2020-11-20,79.7237777709961,80.5793342708749,79.53978146558556,80.25734950983319,7288200
2020-11-23,81.05770111083984,81.21409267447967,80.40453015204412,80.40453015204412,11396000
2020-11-24,82.47443389892578,82.94361556938797,81.89485447696089,82.29963921373137,13977000
2020-11-25,81.84886932373047,82.42844178817725,81.44408454420186,82.41004567035327,9382800
2020-11-27,81.71088409423828,82.33645745959716,81.47169242016963,82.06966809597077,5023100
2020-11-30,80.9841079711914,81.61888285464138,80.52412779912399,81.52688822397597,10379800
2020-12-01,80.78173065185547,82.27206921429912,80.74493138897198,81.88568748213504,14520400
2020-12-02,80.8921127319336,81.09450512911903,80.38613173897002,80.47813338768367,13219800
2020-12-03,81.10370635986328,81.83967041532387,80.94730776894585,81.00251016169214,11677400
2020-12-04,82.06964111328125,82.22603264851763,81.34287177932912,81.37046945981334,11754100
2020-12-07,81.67407989501953,82.11566395745606,81.4348882354189,82.02366932491445,7599000
2020-12-08,82.06964111328125,82.21683810084868,81.38887259262862,81.41647027311284,5038200
2020-12-09,82.25364685058594,82.54803384099293,81.66486585103246,82.35483601780568,12047100
2020-12-10,81.4716796875,82.07885683784234,81.11289574183948,81.6832736389423,11628000
2020-12-11,81.66487121582031,81.8396659155489,80.95650488631067,80.96570645438585,6577500
2020-12-14,80.60691833496094,82.52043028993462,80.58851519976277,82.45603335422022,6841800
2020-12-15,81.72926330566406,82.05125500053109,80.70811390958531,81.19569170754116,7351300
2020-12-16,81.22329711914062,81.84887041459503,81.04850241315272,81.80286959131183,6805000
2020-12-17,81.72007751464844,81.82127371209629,81.25089578273025,81.70167437761776,9088500
2020-12-18,81.72926330566406,81.93165567886979,81.08529395340908,81.83966105979614,8640000
2020-12-21,81.2359848022461,81.6147251997665,79.8041446742005,80.09974951413423,9071100
2020-12-22,80.85723876953125,81.2821702938736,80.25678944573917,81.19903473483454,11451100
2020-12-23,81.28215789794922,81.71632898967452,81.1713105028019,81.27292531353652,8939400
2020-12-24,81.29139709472656,81.42072375355532,80.82951415668835,81.4022515370545,2367400
2020-12-28,81.39303588867188,82.0951001347412,81.30066068339927,81.82720710600717,4849900
2020-12-29,80.90342712402344,81.91956830382458,80.3584015248893,81.80871384778665,6729500
2020-12-30,81.42074584960938,81.64244774665663,80.99581427702873,81.04200540247767,5019300
2020-12-31,81.79947662353516,81.9565151415187,80.97732550259217,81.39301735555442,6761600
2021-01-04,79.8226318359375,81.97500148594068,79.36998137394507,81.90110555448005,16200700
2021-01-05,80.60782623291016,80.91266366832257,79.66558092992479,79.67482056365714,16004600
2021-01-06,82.52925872802734,83.2036110717284,80.8757236363762,81.12513737853767,19500600
2021-01-07,82.98190307617188,83.30521977286912,82.30755078211011,82.99113566195223,10114900
2021-01-08,82.7786636352539,83.39758510256335,81.94727290794106,83.16664362540838,11043300
2021-01-11,82.75094604492188,82.99112009010368,81.84565241625687,81.91031574346336,11911100
2021-01-12,83.57311248779297,83.77634213869592,82.26136643822433,82.73248203138078,10408000
2021-01-13,82.85256958007812,83.55462662148848,82.7232429120407,83.43453958624654,9230300
2021-01-14,83.1389389038086,83.73938820544669,82.99113296282529,83.27750521153663,10669800
2021-01-15,82.05813598632812,82.77867234320499,81.3653114819811,82.58468232772086,12924800
2021-01-19,82.3260269165039,83.03732362217119,82.29830801689143,82.76019100824749,8933700
2021-01-20,82.83409881591797,83.0280888378837,82.29831282318851,82.76019584151896,8374300
2021-01-21,82.18746185302734,82.8433348649432,82.06736776288167,82.64934485137164,9601500
2021-01-22,81.76253509521484,82.10432402329033,81.07894314351256,81.65168063196634,9728800
2021-01-25,81.20828247070312,81.61473476840553,80.40460341426403,81.38379323988838,18249000
2021-01-26,80.46000671386719,82.03964552245174,80.41382264854592,81.91031886311319,10480800
2021-01-27,78.86192321777344,79.58245972783381,78.26147377679752,79.37923003570872,23140100
2021-01-28,80.03508758544922,80.98656546050309,79.54549272141377,79.62862828046487,17928300
2021-01-29,78.30765533447266,79.91501354887133,78.06748120404428,79.51779381282245,20895000
2021-02-01,79.12054443359375,79.3422462585331,78.46467154264165,79.08359295480821,11318700
2021-02-02,80.80181884765625,81.16208704924867,79.97042797945228,80.05357059016056,10443800
2021-02-03,80.85723876953125,81.00504471596795,80.17365388670011,80.70943987086999,9662900
2021-02-04,81.72557067871094,81.86413697390685,81.02350661808629,81.13436106379793,7113900
2021-02-05,82.20594787597656,82.60316760316486,81.99348560781563,82.36299347809393,7481900
2021-02-08,82.90800476074219,82.94495624926559,82.35374652844281,82.538496923284,8848000
2021-02-09,83.1204605102539,83.39758605734784,82.27059050828508,82.83408828281647,8298500
2021-02-10,82.99113464355469,83.51768803314003,82.61239424572132,83.48996913281292,10982400
2021-02-11,82.81561279296875,83.32367979978518,81.97498245678655,83.20359277223389,8868500
2021-02-12,83.41607666015625,83.48074000137782,82.53849468897711,82.63086988389712,7983500
2021-02-16,83.33293914794922,83.95186074431987,83.14818874680981,83.61007179743436,8227600
2021-02-17,83.10198974609375,83.16665308514125,82.45535635561876,82.97266306799875,7266000
2021-02-18,82.68629455566406,82.88028456505653,82.06736599490709,82.67705492251916,6409500
2021-02-19,84.04423522949219,84.29364895276963,83.21284440560842,83.27750774481187,8737200
2021-02-22,84.31210327148438,84.93103172705383,83.54538299736437,83.61927890663965,10552200
2021-02-23,84.57077026367188,84.78323247215849,83.31444808625511,84.46915545169152,16573400
2021-02-24,86.16889190673828,86.5199274995729,84.3952628667934,84.77400326438695,16795900
2021-02-25,84.58000946044922,86.26126323404982,84.22898093111283,86.15964841412547,19945300
2021-02-26,83.70243072509766,85.0326559075706,83.47148924468358,84.78323516196959,18163400
2021-03-01,85.84556579589844,86.48296652535666,84.80171286090524,84.92179989130372,11494000
2021-03-02,85.59616088867188,86.03032498826543,85.22665307935105,85.89176572657348,11530700
2021-03-03,85.68853759765625,86.69543917193045,85.47606831300438,85.67005833058631,17497800
2021-03-04,84.32135009765625,86.12269782861428,83.00036458073016,85.80861375824347,27730400
2021-03-05,86.31670379638672,86.60306902266674,83.38835999952401,85.12504472090173,22816300
2021-03-08,87.22198486328125,88.57992202392126,86.65848703406634,86.89866816974204,16782400
2021-03-09,86.86170959472656,88.11803182804151,86.85246996201512,87.6653884940276,12484800
2021-03-10,88.145751953125,88.59840237740644,86.98181184210951,87.10189888753241,17276200
2021-03-11,88.21040344238281,88.96789119524954,87.68385716353369,88.40439343482466,12211100
2021-03-12,89.3928451538086,89.4667481355548,88.45060680376136,88.53374237239365,10112800
2021-03-15,90.1410903930664,90.16880224616683,88.85705618239342,89.75311035410955,11390900
2021-03-16,88.85704803466797,90.00251582702998,88.75543321743365,89.9470921259112,12538800
2021-03-17,89.8824462890625,90.0671966939396,88.80163457242533,89.03257610240978,14844000
2021-03-18,89.7992935180664,91.00942474304345,89.62377571983906,89.7900538845346,16893400
2021-03-19,89.11569213867188,89.89165206505164,88.61685773695314,89.85470058554202,18430600
2021-03-22,89.06568145751953,89.44558756452311,88.44484790254182,89.28806569258181,12319900
2021-03-23,87.50897979736328,89.26953171608778,87.18466090441846,88.46338619336821,16949000
2021-03-24,88.14833068847656,89.52898348708004,87.9259464598328,87.96301167618462,14581900
2021-03-25,89.5567626953125,89.6957554614272,87.05491411364513,87.91666078019738,18519500
2021-03-26,91.10420989990234,91.159804185791,89.7050281261489,90.05714412202151,14396000
2021-03-29,91.12274169921875,91.66017671044933,90.65943711770277,91.00228505303268,12712800
2021-03-30,91.52119445800781,91.74358577275329,90.94670123525123,91.12275218925677,10180500
2021-03-31,91.22467041015625,91.97522864880806,90.91889475533793,91.73430828396506,12291300
2021-04-01,91.53044891357422,91.60457934079466,90.93741963474402,91.38219512859999,11189300
2021-04-05,92.66090393066406,92.97594761068467,92.25319369114004,92.41998360099387,10789200
2021-04-06,92.43852996826172,93.18908111091345,92.3458704679722,92.57752275342934,8203000
2021-04-07,92.01229858398438,92.68871935722792,91.72504491789039,92.45706705169873,8865800
2021-04-08,92.23468780517578,92.27175302440074,91.3729408992319,91.88257882674033,9151600
2021-04-09,93.13349151611328,93.1798177338583,92.27174468802471,92.40146940885808,9655900
2021-04-12,93.47631072998047,93.5319120756438,92.94814389770414,93.00374524336748,7704800
2021-04-13,93.02229309082031,93.30953966845024,92.36440143496242,93.04082923293849,10612000
2021-04-14,93.14273071289062,93.77282509634523,93.03154216075862,93.08713643682462,9331900
2021-04-15,93.51339721679688,93.64312193708857,92.83697647091411,93.45780292794817,12631200
2021-04-16,93.71724700927734,94.32881242950873,93.3095367291231,94.06935593429543,10221900
2021-04-19,93.32807922363281,93.58752866704056,92.86477462627121,93.56899959371162,8140900
2021-04-20,92.29955291748047,93.29102458547534,91.7343206790521,93.12423462873471,13622200
2021-04-21,93.55973815917969,93.59680337793397,91.99376624678237,92.1790923405538,11352800
2021-04-22,93.0871353149414,94.23612844640554,92.99447583279299,93.64309927729725,11778700
2021-04-23,94.10641479492188,94.34733513233675,93.03155195089565,93.19834186611115,8126800
2021-04-26,93.82845306396484,94.90331609985084,93.77285170265756,94.4307504802772,7824800
2021-04-27,94.6067886352539,94.75504948606954,93.87476659065126,94.19908543444384,13774800
2021-04-28,94.41220092773438,94.8940416201375,94.2917442893668,94.56972277855346,7877900
2021-04-29,95.07938385009766,95.19984051790453,94.38442685308561,94.97745625831178,11035300
2021-04-30,94.44927978515625,94.8199248937515,94.11569989436727,94.5234102207688,9861200
2021-05-03,95.42220306396484,95.68165246680786,94.81063769772115,95.1627465916558,9445300
2021-05-04,95.83918762207031,95.85771669507619,94.68092614886028,95.11643359390197,11677400
2021-05-05,95.93184661865234,96.38588313429852,95.82991904399158,96.08010747978324,9989000
2021-05-06,96.5990219116211,96.626819060193,95.75580403444356,96.18205054410637,18276400
2021-05-07,97.6182861328125,97.84993845257213,96.01525603897784,96.36736502000409,19343000
2021-05-10,97.71092224121094,98.97111112439589,97.66459603003663,98.14642962915272,16335500
2021-05-11,96.26542663574219,96.98818066120668,95.29248417409877,96.73799929449473,25425800
2021-05-12,93.95816040039062,96.33027733939848,93.89329804876044,95.97816844047267,18125700
2021-05-13,95.71871948242188,96.17275594596043,93.95816084061182,94.01375512242214,16457900
2021-05-14,97.04376983642578,97.29395117173087,96.1264217782196,96.46000160493709,11217700
2021-05-17,96.74725341796875,97.09009423887125,96.04302856696657,96.74725341796875,11547700
2021-05-18,95.33882141113281,96.8862571010004,95.30175619425687,96.72873523137808,11195500
2021-05-19,94.80137634277344,94.81064441337888,93.28173795893964,94.28247750033259,16656400
2021-05-20,95.01449584960938,95.34807568374926,94.43999567537595,94.9589015670748,11635300
2021-05-21,95.4778060913086,96.25615437114101,95.14422623724708,95.5519365187593,13420200
2021-05-24,96.0708236694336,96.27467878535776,95.55192487941991,96.06155559976455,7097900
2021-05-25,95.78360748291016,96.78434017079871,95.65388274430482,96.33030358568006,8574700
2021-05-26,96.08935546875,96.2190801699383,95.55192759359825,95.9225655572985,7615800
2021-05-27,97.40515899658203,97.57194893081889,96.86772397854473,96.96038348212811,11467400
2021-05-28,97.40515899658203,97.71093465146046,97.07157912810833,97.701673649729,7606300
2021-06-01,97.78507995605469,98.50783409119576,97.59049284809117,98.35031220419692,9456900
2021-06-02,97.50709533691406,97.97039996594737,97.35883446227896,97.86847238200264,7547800
2021-06-03,97.29395294189453,97.84064890317664,96.59899613516671,96.99743832046931,10342300
2021-06-04,97.6090087890625,97.82213201356342,97.1086460470409,97.65534207640052,7118200
2021-06-07,96.9325942993164,97.81287025985813,96.67314484018695,97.79434118540641,8298700
2021-06-08,97.1827621459961,97.39588535456797,96.51560951667521,96.98817507876085,8847800
2021-06-09,96.1913070678711,97.1179163476139,96.15424184834525,97.1179163476139,10967100
2021-06-10,95.71871948242188,96.99743745032207,95.67238620126918,96.8121184646436,10645200
2021-06-11,95.913330078125,96.38589572842619,95.41296021062854,96.08938103688769,10113500
2021-06-14,95.4778060913086,95.95037872947351,94.94963916728899,95.8206540161681,11312100
2021-06-15,95.885498046875,96.08934607920435,95.22759946582302,95.61678060082434,8948600
2021-06-16,94.97745513916016,95.90406445759099,94.68094044004101,95.79286879437079,13977900
2021-06-17,93.51339721679688,95.1627604343343,92.63312131917947,94.9218471363452,20842900
2021-06-18,92.29955291748047,93.08716940840702,92.18835725649741,92.41074857846353,21546100
2021-06-21,94.32965850830078,94.45049607349875,92.96323449796657,93.0468896372984,15499900
2021-06-22,94.43192291259766,94.78515249320328,93.79054542222678,94.3668554254057,10646400
2021-06-23,94.21810913085938,94.8780812186735,94.1902240850369,94.61781133523384,9136300
2021-06-24,94.95245361328125,95.10117623342548,94.27388671312104,94.77583885327593,11687400
2021-06-25,95.13834381103516,95.4822758974069,94.8780739475417,95.02680363629332,13039300
2021-06-28,94.63639068603516,95.17552516397006,94.20880347341078,95.1011603204297,11997600
2021-06-29,94.45047760009766,95.3428343708825,94.35752509952404,94.94313223577687,11134200
2021-06-30,95.18484497070312,95.36145265094817,94.35755539389294,94.37614306324693,13677200
2021-07-01,95.86339569091797,95.91917287731208,95.36144356430778,95.74255812207254,13858600
2021-07-02,96.01212310791016,96.1794404794545,95.4636911876949,95.88198816246707,9911600
2021-07-06,95.09187316894531,95.91916257809685,94.050786600522,95.78902764352168,11564100
2021-07-07,96.0400161743164,96.1794485108837,94.78513932885714,94.87809185596093,14971800
2021-07-08,94.70148468017578,95.30568679250992,93.91137749873441,94.52487699207106,17419300
2021-07-09,96.19801330566406,96.34674298712385,95.62170351956125,95.71465602456284,13341900
2021-07-12,96.3281478881836,96.43969514888143,95.37072361561385,95.71465568389935,10846500
2021-07-13,95.39861297607422,96.20731469614113,95.35214026754599,96.12365956569722,14881700
2021-07-14,95.38934326171875,96.01213300652195,95.05470848413006,95.64031579899859,10140000
2021-07-15,95.57524871826172,95.96565359646931,94.80372925050142,94.85020906106949,11071600
2021-07-16,94.72935485839844,95.91916404518207,94.60851020885744,95.90056928748861,17307200
2021-07-19,92.74943542480469,93.40940751382651,91.81059869340298,93.21420510088956,23792700
2021-07-20,95.34284973144531,95.46368729247686,92.89816382257524,93.02829876270842,20937100
2021-07-21,96.2538070678711,96.5791444373472,95.64960504351676,95.6867874702887,14449600
2021-07-22,95.90057373046875,96.43970825940208,95.7518511211417,96.43041088012461,6318700
2021-07-23,96.30957794189453,96.49548298543671,95.83551086149232,96.2445104674725,8055800
2021-07-26,96.26310729980469,96.58845179471207,95.64031754364075,96.04931718855963,7488800
2021-07-27,95.7332534790039,96.24450294652796,95.1848286791347,95.64959834349393,12402200
2021-07-28,95.51017761230469,96.25381200221977,95.00822546288548,96.04001481027666,11996500
2021-07-29,96.26310729980469,96.54197198349001,95.72397978547575,96.25381701101908,9767700
2021-07-30,96.07720184326172,96.28170166487976,95.61243210024742,95.7797494914055,12824400
2021-08-02,95.4172134399414,97.25769733800678,95.33355121267174,96.44900266139288,15925500
2021-08-03,96.6628189086914,96.70929872440675,94.78515207807287,95.603144355164,14814100
2021-08-04,95.35215759277344,96.49548713417765,95.33356283252606,96.00283236496908,16180900
2021-08-05,95.7983169555664,96.12366138051567,95.43579719982144,95.74254686755087,12561500
2021-08-06,96.24449157714844,96.6534911028525,96.06787685617233,96.18872149339659,8677100
2021-08-09,95.86339569091797,96.09578054072882,95.39862599129626,95.81692297604948,7469700
2021-08-10,96.83942413330078,97.10899143581118,95.92847231475452,96.04001960635921,12730900
2021-08-11,98.09430694580078,98.10360432695168,96.68140995929201,97.03463243296322,12817200
2021-08-12,97.90838623046875,98.28020340703489,97.40643410587788,98.09429127284042,9265300
2021-08-13,97.60162353515625,98.06639317103794,97.47148860445513,97.91766348348132,8909300
2021-08-16,97.93624877929688,97.94554615682645,96.67207492447724,97.31345922941665,10231100
2021-08-17,96.8765869140625,97.39712665232143,95.9563449934056,97.35065394244663,15569900
2021-08-18,95.81693267822266,97.04392452579306,95.78904762811344,96.49549253695879,11955100
2021-08-19,95.14763641357422,95.79831103964709,94.60850195664439,95.10115661521692,17529700
2021-08-20,95.39861297607422,95.68677497296528,94.94314071829535,95.19412029327074,11753000
2021-08-23,96.17945098876953,96.59774091742467,95.79833639845508,95.84481620911606,8471000
2021-08-24,96.6628189086914,97.09040626434069,96.34677885566444,96.36536652685606,7593200
2021-08-25,97.28556823730469,97.6016081357656,96.43968422938744,96.73713646574743,9404200
2021-08-26,96.85798645019531,97.23910094455414,96.6627840598487,97.17403348110527,9951100
2021-08-27,97.52728271484375,97.79685002107507,96.9695604327688,97.18335763833971,10484200
2021-08-30,97.41574096679688,97.86191594864322,97.1833560953034,97.69459855749497,6528200
2021-08-31,97.14616394042969,97.55515645087775,96.93236675965464,97.3506637415651,9621200
2021-09-01,96.77435302734375,97.35067004130875,96.411833207989,97.35067004130875,13116800
2021-09-02,97.81544494628906,97.82473523519896,97.155465658859,97.174060420326,9633500
2021-09-03,97.22052764892578,97.73177718303674,97.15546017111377,97.54587212980904,9855000
2021-09-07,95.53804016113281,96.9509437508604,95.47297269922572,96.88587628895331,17842300
2021-09-08,95.66817474365234,95.85408684259615,94.94313528732515,95.3428374352775,13561600
2021-09-09,95.20342254638672,96.18873912144606,94.9710376990707,95.51017224688131,9406200
2021-09-10,94.77584075927734,95.85410991725539,94.73865833053777,95.65890748524002,9547800
2021-09-13,95.02679443359375,95.74253648888603,94.31104528648027,95.50085431398085,12451000
2021-09-14,93.88346099853516,95.37072232866252,93.66966385803805,95.28706720313414,11493500
2021-09-15,94.9152603149414,95.15694252329754,93.72545112276075,93.92995090738346,9175000
2021-09-16,94.26459503173828,95.13835725525082,94.10656794215303,94.90597240260398,10516200
2021-09-17,93.26068115234375,94.1623354223567,93.12124883676466,93.9392408807013,16250700
2021-09-20,92.1910629272461,92.3775684009141,91.18391629409224,91.89264990054063,21453500
2021-09-21,91.70613861083984,92.69463755651661,91.28649773178022,92.63868022184155,14345200
2021-09-22,92.43350982666016,93.05831088211802,91.97655939977915,91.97655939977915,13079900
2021-09-23,93.85096740722656,94.36386803120756,92.83450068026143,92.87179607589061,11439900
2021-09-24,94.04679870605469,94.30790915952913,93.54322549661416,93.60850310998278,8254500
2021-09-27,94.14006805419922,94.97935688487212,94.08411783706353,94.17737057053218,9338000
2021-09-28,93.04899597167969,94.12142019154383,92.83451539654337,93.87895739316026,17057300
2021-09-29,93.15156555175781,93.63649109354692,93.0116829102907,93.45930594004012,12148200
2021-09-30,91.23985290527344,93.52458374795286,91.13727989036373,93.44997872372153,24624300
2021-10-01,92.4894790649414,92.98372499004113,90.90416114125608,91.81804795358781,17051800
2021-10-04,91.98590087890625,92.91844245887467,91.40772253802389,92.3309438247965,20182900
2021-10-05,93.01168060302734,93.48727872632709,91.7527510905059,92.15374419157696,12987900
2021-10-06,93.42200469970703,93.45930721225449,91.58489686642379,92.01386508862936,14702500
2021-10-07,94.14938354492188,94.83014193105771,94.06545822984125,94.14005613833737,9669700
2021-10-08,94.14006805419922,94.37320344523461,93.73907489702925,94.05614272849569,8565100
2021-10-11,93.38471221923828,94.6156668066355,93.3753848114177,94.01884077121427,9984000
2021-10-12,93.07697296142578,93.82300907242566,92.89046749103963,93.49662094188608,10048700
2021-10-13,93.2728042602539,93.6644771249964,92.25633736882541,93.24482915164248,12416600
2021-10-14,95.03533172607422,95.0633068397962,93.83235203292695,94.0281849437097,9752800
2021-10-15,95.9491958618164,96.35951640492658,95.55753013324423,95.68808537610163,11775100
2021-10-18,96.01447296142578,96.11705309664582,95.02598123809858,95.39899926483263,6780200
2021-10-19,96.58332824707031,96.62063076291413,95.92122459897917,96.49007551482447,6911200
2021-10-20,97.1894760131836,97.29205614709244,96.37816234901199,96.60197031630081,9258500
2021-10-21,97.38531494140625,97.43194486507987,96.74185899129307,96.98432178788647,7824900
2021-10-22,97.73035430908203,98.09404493332603,97.4319413067606,97.58114425055773,9826300
2021-10-25,97.95417022705078,98.32718828888926,97.26409143722263,97.5811521652123,8093600
2021-10-26,97.3480224609375,98.26191641016982,97.33869505229573,97.85159580667023,12314000
2021-10-27,96.21031188964844,97.59980394895676,96.19166418876338,97.53451920904025,9015100
2021-10-28,97.41328430175781,97.4692345150828,96.35018756022089,96.35018756022089,9260400
2021-10-29,97.44124603271484,97.79561630773429,97.0495803637496,97.23608579238275,6831600
2021-11-01,97.7116928100586,97.90752566242965,97.23609467445648,97.63708778590009,10775200
2021-11-02,98.0380859375,98.13134577985599,97.5718151846283,97.85158048224214,8833600
2021-11-03,97.82361602783203,97.88889365575332,96.97499975012732,97.48790048002883,11567300
2021-11-04,98.21526336669922,98.56962654967691,97.99145541506732,98.10335583352001,10201200
