Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2011-07-29,20.752124786376953,20.933866051565285,20.711738266512093,20.725200867755152,12659700
2011-08-01,20.678083419799805,20.947330330771436,20.489612122756974,20.947330330771436,11186600
2011-08-02,20.40884017944336,20.604044084339844,20.388647557464118,20.49634582090198,12283100
2011-08-03,20.48961067199707,20.48961067199707,20.247288982825875,20.388643729463848,13508500
2011-08-04,19.850156784057617,20.42230466366552,19.823232857651494,20.32806899544705,18917200
2011-08-05,20.132858276367188,20.28094303127391,19.668408826896474,20.045353940255094,24268500
2011-08-08,19.372241973876953,20.058818007935656,19.318392847992655,19.82322888460712,25886700
2011-08-09,19.84342384338379,19.84342384338379,18.894332085386345,19.55398427618968,28746500
2011-08-10,19.082801818847656,19.614561759140788,19.055876614850845,19.587637839008366,22101900
2011-08-11,19.648212432861328,19.890532777593876,19.1501078615293,19.183763072672598,20124800
2011-08-12,19.883804321289062,19.9780399469693,19.661675288418607,19.850147823643187,12733300
2011-08-15,20.1665096282959,20.173240927301016,19.877071474259797,20.02515620078041,23864000
2011-08-16,20.2136287689209,20.30113308846545,20.03861884596778,20.079005356229572,13192800
2011-08-17,20.348255157470703,20.46268469705391,20.213633000461463,20.29440603789415,12507900
2011-08-18,19.984773635864258,20.153052292620593,19.742451959298574,20.01842885366982,17609500
2011-08-19,19.890539169311523,20.233827825515938,19.79630352073697,19.79630352073697,14881200
2011-08-22,19.951112747192383,20.200165669328385,19.890532341371838,20.14631656236168,8849500
2011-08-23,20.36171531677246,20.36844661639542,19.93765371143907,19.991502824558612,12722300
2011-08-24,20.44921875,20.462681348657267,20.247284905597304,20.31459661501956,12641800
2011-08-25,20.13959312438965,20.489613098224954,20.079012694923367,20.469419193781366,13771600
2011-08-26,20.307872772216797,20.37518450635418,19.755918863246425,20.099207551868997,9421300
2011-08-29,20.671350479125977,20.69154438100653,20.429030075880934,20.435761376507784,13124600
2011-08-30,20.725200653076172,20.832898894176427,20.51653418756316,20.61750112811161,10714600
2011-08-31,20.792509078979492,20.927132509260783,20.691542148200618,20.83962689441869,8987800
2011-09-01,20.718463897705078,20.960784234449672,20.691538702586808,20.799236915331953,11725100
2011-09-02,20.42229652404785,20.59730646946119,20.402102624393326,20.482876939147243,10867700
2011-09-06,20.341522216796875,20.38191001612082,19.944384510493997,20.004964925615738,11784300
2011-09-07,20.705007553100586,20.705007553100586,20.503072380320624,20.536728884382796,8986300
2011-09-08,20.651153564453125,20.85981870501359,20.583841856053734,20.624228367547747,6404100
2011-09-09,20.19344139099121,20.48961222420779,20.099205742003203,20.48961222420779,12023400
2011-09-12,20.2136287689209,20.247283980161722,19.897264134255487,19.910726732297423,10435500
2011-09-13,20.28767204284668,20.32805984006298,20.07227559314952,20.22709163088634,8857000
2011-09-14,20.529993057250977,20.718465586852872,20.220360991330796,20.32132791352807,12343400
2011-09-15,20.772314071655273,20.779045370780793,20.543455036843806,20.63095935774747,9792100
2011-09-16,20.907222747802734,20.96145673666312,20.805534180319547,20.866547579417517,12832500
2011-09-19,20.730960845947266,20.78519483189124,20.59537523456722,20.669947450130266,6738300
2011-09-20,20.771638870239258,20.995354254670513,20.7174048768329,20.771638870239258,7135800
2011-09-21,20.344547271728516,20.846212057125378,20.344547271728516,20.81909441265181,12112100
2011-09-22,19.9581298828125,20.05303905235839,19.77508966179646,19.876778242458553,19977700
2011-09-23,19.99880599975586,20.05303999820307,19.8225451815423,19.85644223872213,13093900
2011-09-26,20.385221481323242,20.385221481323242,20.01914234952622,20.100492693018715,12087800
2011-09-27,20.50724983215332,20.71062699922294,20.39878183731079,20.64283547222673,15290000
2011-09-28,20.120830535888672,20.581820116889737,20.093712893222552,20.54792306355709,12298000
2011-09-29,20.317432403564453,20.500472649651496,20.080159447200476,20.371666406882024,8661200
2011-09-30,20.107267379760742,20.398775510375334,20.08692915214574,20.181839587975663,14873200
2011-10-03,19.81576919555664,20.222524900744737,19.81576919555664,19.98525063163162,17137600
2011-10-04,20.005586624145508,20.012366035992514,19.456467194943933,19.62594861199731,15177200
2011-10-05,20.032703399658203,20.053041635626812,19.89033962699981,19.971689984793,9942200
2011-10-06,20.269969940185547,20.283528759009354,19.958124865478755,20.073372239400857,9943700
2011-10-07,20.385221481323242,20.5275865219957,20.2631946730441,20.364884541970316,10812600
2011-10-10,20.7038516998291,20.7038516998291,20.541148392372413,20.547927804603166,5672200
2011-10-11,20.663166046142578,20.71062061763389,20.57503631237873,20.629270293088812,5435700
2011-10-12,20.825876235961914,20.947903064146008,20.74452587919959,20.75130529110322,7715400
2011-10-13,20.764854431152344,20.832647229754127,20.64282894531724,20.79197206780909,4139700
2011-10-14,20.927560806274414,20.961456564143074,20.812313419264587,20.92078139609263,4205100
2011-10-17,20.785194396972656,20.968234580593638,20.703844066279018,20.852987201244154,5765900
2011-10-18,20.941116333007812,21.103818282706296,20.608933024076727,20.764855564241085,14981300
2011-10-19,20.880111694335938,21.063151949377364,20.839436513118073,20.95468393743593,7398600
2011-10-20,20.995346069335938,21.08347708241238,20.86654119336251,20.927554573787774,6276700
2011-10-21,21.334320068359375,21.334320068359375,21.130942887445446,21.205515123866157,13734900
2011-10-24,21.18517303466797,21.34109559787344,21.13771845395677,21.34109559787344,9755200
2011-10-25,20.934341430664062,21.164836232289442,20.91400449072328,21.13771988135492,13392900
2011-10-26,21.14449691772461,21.164833855381463,20.852988742933725,21.13771750749223,5286200
2011-10-27,21.415664672851562,21.47667806566631,21.19872873975031,21.402105853772696,21683000
2011-10-28,21.361434936523438,21.40888951969394,21.24618753752061,21.320759764240208,11994500
2011-10-31,21.042808532714844,21.307199068867906,21.042808532714844,21.225847438414494,8271600
2011-11-01,20.676729202270508,20.880106349338988,20.649611559706514,20.697067434193503,18721200
2011-11-02,20.873327255249023,20.907223013827945,20.74452104517656,20.873327255249023,4854400
2011-11-03,21.130935668945312,21.144494487851926,20.94111608337314,21.036026522679297,5172100
2011-11-04,21.008914947509766,21.0495901229273,20.873330598437818,20.968239772092232,4886300
2011-11-07,21.18517303466797,21.18517303466797,20.900444257360416,21.015691650390625,4930100
2011-11-08,21.395326614379883,21.408885433566578,21.11737728625349,21.22584525366671,5827200
2011-11-09,20.89366912841797,21.13094337363727,20.81231877139688,21.13094337363727,6187700
2011-11-10,21.0970401763916,21.151274159650594,20.893661769390253,21.07670194777942,4501200
2011-11-11,21.341089248657227,21.368206882733165,21.219062481395433,21.219062481395433,3135400
2011-11-14,21.15805435180664,21.273301739168087,21.110599773429627,21.273301739168087,2725900
2011-11-15,21.259748458862305,21.32076186983291,21.11060399069392,21.144501048477892,6358400
2011-11-16,21.06992530822754,21.354654081029544,21.04280895955323,21.11060047775916,7333200
2011-11-17,20.995346069335938,21.17160680244893,20.85976178519972,20.981788546050243,6726800
2011-11-18,21.056365966796875,21.117379366106043,20.96145680922274,21.04958655653582,8138700
2011-11-21,20.717405319213867,20.900445535758934,20.642834384838057,20.83943213024391,21788100
2011-11-22,20.737741470336914,20.893664027427494,20.66994866067657,20.66994866067657,5769000
2011-11-23,20.51402473449707,20.65638846154629,20.466570158813997,20.595375066227994,5091300
2011-11-25,20.588600158691406,20.724184497057173,20.49368969949092,20.53436616473702,3223600
2011-11-28,20.91400718688965,20.94112354131992,20.798759771219633,20.8597731849885,6760300
2011-11-29,21.130935668945312,21.19872847043824,20.954674902279752,20.975013130639674,4812400
2011-11-30,21.62582778930664,21.646166024125296,21.43600943649472,21.456346378272826,7078000
2011-12-01,21.591934204101562,21.76141433920447,21.530920786526615,21.666505153217077,11693700
2011-12-02,21.517356872558594,21.727513431698036,21.517356872558594,21.70039578894953,5688600
2011-12-05,21.64615821838379,21.754626178887953,21.517352030395063,21.754626178887953,7178500
2011-12-06,21.673276901245117,21.768187346710267,21.57836774882019,21.625822325032654,5993000
2011-12-07,21.727514266967773,21.802086494352572,21.537695932592538,21.64616392167565,5951300
2011-12-08,21.476675033569336,21.666493301714134,21.442777990657785,21.646156369007176,5215300
2011-12-09,21.700395584106445,21.73429393026247,21.537694901312726,21.578370072011154,3885100
2011-12-12,21.503795623779297,21.63938123613583,21.381770124306694,21.551251493232243,5890500
2011-12-13,21.456350326538086,21.686845191401563,21.26653193879696,21.625831768758832,6460700
2011-12-14,21.347871780395508,21.5309119580672,21.32075543539238,21.40888517295274,5653200
2011-12-15,21.56481170654297,21.6122662888675,21.422447959569386,21.429227370335806,7244100
2011-12-16,21.540868759155273,21.73924512329672,21.49982586836841,21.73924512329672,9366600
2011-12-19,21.451942443847656,21.732404591726816,21.410898248014135,21.568231722582674,4628900
2011-12-20,21.896574020385742,21.930778818307385,21.636633995777462,21.677678187607604,6064300
2011-12-21,22.12915802001953,22.16336282638813,21.793972837074246,21.793972837074246,8074800
2011-12-22,22.12232208251953,22.190726487028794,22.04707567188288,22.190726487028794,4135700
2011-12-23,22.27964973449707,22.307012534477387,22.108636148810444,22.129156944065564,5227700
2011-12-27,22.320690155029297,22.382255139830438,22.265964564335047,22.286487965575287,3918400
2011-12-28,22.21124839782715,22.348057197618083,22.177043588418826,22.348057197618083,3647100
2011-12-29,22.327537536621094,22.354900341757027,22.218088925538076,22.218088925538076,2933300
2011-12-30,22.224924087524414,22.307009868193685,22.204400685262154,22.272807677036482,2935100
2012-01-03,22.20440101623535,22.423298174256185,22.197561621685935,22.36173318547158,20757900
2012-01-04,22.156517028808594,22.197561223749183,22.088112646700857,22.163359032695315,6855200
2012-01-05,22.142845153808594,22.163368564835665,22.006033721292617,22.115484954874226,4563000
2012-01-06,21.99917984008789,22.177032758641005,21.958135654517488,22.177032758641005,6365900
2012-01-09,22.03339385986328,22.060756664943085,21.97182885316408,22.05391726840349,3304900
2012-01-10,22.108633041381836,22.190718820325174,22.08811224901097,22.190718820325174,5053600
2012-01-11,22.01287269592285,22.081277098027847,21.958147086670312,22.01287269592285,5384000
2012-01-12,22.00603675842285,22.108645999336556,21.944474345228304,22.067601781078796,4733100
2012-01-13,21.98550033569336,22.012863128426883,21.848690286215064,21.95129814950623,5589000
2012-01-17,22.06759262084961,22.17704121464361,22.06759262084961,22.17020181917037,6746500
2012-01-18,22.115474700927734,22.135995492979205,22.01286552175073,22.060749109510713,5147100
2012-01-19,22.156517028808594,22.204400618175992,22.04022905733346,22.135996236068255,5962200
2012-01-20,22.163358688354492,22.19756087887698,22.053910113006612,22.122314494051587,11017800
2012-01-23,22.142845153808594,22.163368564835665,22.03339652968802,22.101803550676525,21798800
2012-01-24,22.019704818725586,22.07443040990098,21.99918402676472,22.033386216519435,5885300
2012-01-25,22.272811889648438,22.300172082073072,21.937624090207635,21.95130549115016,7762100
2012-01-26,22.190717697143555,22.375412647512636,22.12915271368719,22.334371064848217,6762500
2012-01-27,22.04022979736328,22.16335977685939,21.95814140472588,22.094952782994888,5682200
2012-01-30,21.896574020385742,21.971820400677814,21.814488246185174,21.944460215584098,9643100
2012-01-31,21.910259246826172,22.006026435040287,21.780289864172758,21.999187039936494,5873600
2012-02-01,22.06759262084961,22.17020181917037,21.999188228275976,21.999188228275976,9539000
2012-02-02,22.14967918395996,22.17019997813592,22.07443279270131,22.101795591242652,5452400
2012-02-03,22.21808624267578,22.334376845730905,22.170202644200263,22.21808624267578,6662400
2012-02-06,22.20440101623535,22.252284606461163,22.142836027450745,22.170198824568338,7380000
2012-02-07,22.224924087524414,22.286489075391348,22.14283569739522,22.149677701302615,11209400
2012-02-08,22.23176383972168,22.286489434021778,22.149678057731496,22.286489434021778,4694700
2012-02-09,22.35489845275879,22.382261255582556,22.204405646688574,22.252289246899913,5976200
2012-02-10,22.307008743286133,22.307008743286133,22.21808096319396,22.245443758523823,4576400
2012-02-13,22.402780532836914,22.430143333803986,22.3548969358747,22.37541773186984,5427400
2012-02-14,22.457504272460938,22.471183062349823,22.313850884026564,22.313850884026564,4678700
2012-02-15,22.450664520263672,22.573794517296665,22.389099521747177,22.519068914410727,5330400
2012-02-16,22.594310760498047,22.62167355642693,22.450659996061162,22.464341394025606,4185900
2012-02-17,22.614843368530273,22.71061058380774,22.56695976089154,22.64220356613747,3526000
2012-02-21,22.484865188598633,22.62167657705135,22.450662993850504,22.62167657705135,5558000
2012-02-22,22.423297882080078,22.491704873982716,22.36857489801789,22.484862870062493,3682400
2012-02-23,22.539592742919922,22.57379494063486,22.36857914488481,22.37541854064363,4280000
2012-02-24,22.614843368530273,22.628524772064324,22.553278357357488,22.573799157928114,4660400
2012-02-27,22.614843368530273,22.655884969671526,22.47118993615317,22.539596953823434,5540300
2012-02-28,22.69008445739746,22.69692646307584,22.58063585168875,22.62168005737724,4875800
2012-02-29,22.731122970581055,22.813208751940877,22.662718587691195,22.669557982196206,12843400
2012-03-01,22.696929931640625,22.779015746101436,22.484872084034127,22.744813540864513,7825200
2012-03-02,22.717443466186523,22.765327060093725,22.662720477204072,22.676401876814722,4036500
2012-03-05,22.820056915283203,22.854259115959675,22.696926905279394,22.70376630163043,6070600
2012-03-06,22.628524780273438,22.75849419970273,22.621682773773475,22.683247784968597,9765800
2012-03-07,22.662723541259766,22.690083734720076,22.56011433503694,22.67640494272018,7278800
