Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2021-04-07,31.93276023864746,32.00608278355908,31.712785611156427,31.868601700708012,38660800
2021-04-08,31.941936492919922,31.97859952762226,31.59364815238602,31.813619367841177,39927400
2021-04-09,32.21689987182617,32.23522788944997,31.97859368617122,32.16190532981839,40133700
2021-04-12,32.35437774658203,32.3635452508559,32.20772914560609,32.281055194283276,44435500
2021-04-13,32.05192947387695,32.2077421456391,31.87778178616649,32.17107910650218,39950900
2021-04-14,32.24440002441406,32.47353873777893,31.92360722425497,31.969434267652083,44065300
2021-04-15,32.21689987182617,32.354380982277455,31.914435135351532,32.31771795427226,55483500
2021-04-16,32.446044921875,32.56519454171432,32.29939627744397,32.50103597829946,39115700
2021-04-19,32.35437774658203,32.52852536400114,32.24439216994468,32.436867803154655,31172300
2021-04-20,31.74945831298828,32.18024019597603,31.639472713894506,32.16190868006388,50227700
2021-04-21,32.18940353393555,32.216902555419445,31.547814475916987,31.63947205356483,39680000
2021-04-22,31.831941604614258,32.198564851990035,31.77694706859437,32.15273782016267,43611200
2021-04-23,32.427711486816406,32.56519261612775,31.776954887777332,31.831949437329435,50437700
2021-04-26,32.5560188293457,32.85848002010368,32.519355807321034,32.54685132565042,43749700
2021-04-27,32.81266403198242,32.85849107674461,32.5285342566292,32.60185682897283,50852400
2021-04-28,32.94097137451172,33.03262893319908,32.84015330452316,32.94097137451172,35771700
2021-04-29,33.5275764465332,33.55507197184301,33.170117135610134,33.19761615729905,48573000
2021-04-30,33.23427200317383,33.463410678998294,33.17928095865834,33.34426108496225,43940900
2021-05-03,33.39925765991211,33.58256933020119,33.270940539623545,33.5184107700569,33317300
2021-05-04,33.66505432128906,33.66505432128906,33.03263282552886,33.252603999541634,66939700
2021-05-05,33.94002151489258,34.06833862138399,33.765877369851225,33.765877369851225,38954200
2021-05-06,34.44412612915039,34.45329013743112,33.875859717144955,34.077502863106794,43332900
2021-05-07,34.62743377685547,34.63660128138534,33.96751680222502,34.050006861101146,64616700
2021-05-10,34.599937438964844,35.06737876397215,34.57244191878161,34.81074458525273,56341100
2021-05-11,33.98585510253906,34.56328213361674,33.85753448814256,34.251653348555145,82723700
2021-05-12,33.6375617980957,34.37996894706279,33.500077179794125,34.25165183471683,97911900
2021-05-13,34.178321838378906,34.38912897659916,33.49090588907786,33.50923740062462,66882600
2021-05-14,34.719093322753906,34.81074739501489,34.334138527224546,34.37080155468043,44850200
2021-05-17,34.78326416015625,34.81992720056373,34.47163530945259,34.60911646641069,40376700
2021-05-18,34.29747009277344,34.87490044684624,34.27914207831365,34.755747374588445,40299200
2021-05-19,34.0866813659668,34.10501288670189,33.53674972943418,33.90337315137597,63573900
2021-05-20,34.10499954223633,34.34330572216905,33.86669685868232,34.14166256936116,59216100
2021-05-21,34.44412612915039,34.6274342657936,34.224151470248515,34.24248298318855,44950300
2021-05-24,34.60910415649414,34.69159421988057,34.41662850738538,34.59077613918936,29159600
2021-05-25,34.26081466674805,34.9207316539829,34.214987632359026,34.654933455975126,38755900
2021-05-26,34.361637115478516,34.51744973564571,34.114166927819994,34.38913263753656,38601900
2021-05-27,34.75575637817383,34.84741395610792,34.471626627525886,34.67326980260179,39789500
2021-05-28,34.81991195678711,34.91156602130069,34.56327428266786,34.91156602130069,39265000
2021-06-01,35.03071212768555,35.26901474580209,34.939054585042456,35.16819319708356,35710700
2021-06-02,35.08572006225586,35.17737764906235,34.89324437453137,35.14071461433976,37537500
2021-06-03,35.168212890625,35.37902011218559,34.86575157147448,34.975737187858336,54877500
2021-06-04,35.25986099243164,35.28735651503072,34.94823224958661,35.214030459594824,27250900
2021-06-07,35.03071212768555,35.31484176893476,34.966553596024255,35.31484176893476,37401800
2021-06-08,34.93906784057617,35.04905693347664,34.581612029597316,34.83824625360694,47747700
2021-06-09,34.60910415649414,34.84741033800103,34.51745008445533,34.80158330198162,40776200
2021-06-10,34.20581817626953,34.99405570975606,34.17832265648041,34.90240164620673,53775500
2021-06-11,34.4257926940918,34.44412420600832,34.26081258322148,34.269976590990545,40416700
2021-06-14,34.06833267211914,34.416624397759485,33.866693038435415,34.361633359654064,50613400
2021-06-15,34.13249588012695,34.30664000072521,33.91252123103266,34.077501343758776,51315100
2021-06-16,34.09584045410156,34.32497916213131,33.67422607045785,34.02251438927002,84961100
2021-06-17,33.08763122558594,34.288319429923035,32.986813121307776,34.269987911950764,97659900
2021-06-18,32.29022216796875,32.757667030273595,32.24439513152561,32.647677947155536,180960000
2021-06-21,33.043846130371094,33.062250253225116,32.55614916053575,32.61135801887031,89831400
2021-06-22,33.09906768798828,33.2278930735038,32.786204533066964,33.11747181595171,42576400
2021-06-23,33.163482666015625,33.3199124991415,33.080665839587596,33.12667440755234,48094900
2021-06-24,33.57756423950195,33.66038105961923,33.200288394573995,33.356718215779715,42942800
2021-06-25,33.98244094848633,34.074458067730234,33.55915658359942,33.752394640148474,56845000
2021-06-28,33.73398971557617,33.94563189300884,33.54075166360217,33.91802745993484,70250700
2021-06-29,33.61436462402344,34.092861354820855,33.52234750704348,33.90882361063292,61051200
2021-06-30,33.7615966796875,33.83521318704105,33.50394592440662,33.513146232711684,42414100
2021-07-01,34.02845764160156,34.046861771894925,33.752402707659016,33.927236680102546,36615600
2021-07-02,33.99164581298828,34.065262326434365,33.85362011561972,34.02845406971132,27018400
2021-07-06,33.45793914794922,33.927232121573546,33.237093124331125,33.908827993753,49225300
2021-07-07,33.50395202636719,33.577568547128266,33.181888523609764,33.25550153414193,43747100
2021-07-08,32.832218170166016,33.16348550422882,32.675784813423455,32.97024739610186,75084200
2021-07-09,33.780006408691406,33.82601497830342,33.20949242299894,33.310713382282685,70546500
2021-07-12,34.11127471923828,34.175687420615915,33.43033944460928,33.577568977790875,62953400
2021-07-13,33.74319839477539,34.05606158473712,33.61437299483154,34.000852704891976,44476200
2021-07-14,33.586769104003906,33.982449130431036,33.21869351795065,33.76160307675329,69632700
2021-07-15,33.69718551635742,33.90882771923763,33.255496982925465,33.255496982925465,53977600
2021-07-16,33.23708724975586,33.87201726154275,33.163474261713056,33.87201726154275,56160700
2021-07-19,32.30770492553711,32.76779755390368,32.11446686407791,32.592960108578346,89972200
2021-07-20,33.1082649230957,33.32911092792509,32.20648379797965,32.27089648475736,70635800
2021-07-21,33.67877960205078,33.844413232079575,33.347515852221434,33.37512028715015,59975000
2021-07-22,33.31071472167969,33.64198205257235,33.17268549706474,33.559165219849184,35292300
2021-07-23,33.36592102050781,33.724796274680564,33.27390388470684,33.63277562865086,36766900
2021-07-26,33.559165954589844,33.62357865809266,33.28310749931596,33.301511630349495,25396000
2021-07-27,33.549964904785156,33.69719445498372,33.145084519296425,33.30151438065706,38988400
2021-07-28,33.50395202636719,33.715594258211915,33.2739056643322,33.6695856878507,42908200
2021-07-29,33.87202453613281,34.019254054066295,33.57756550026585,33.72479501819933,41434200
2021-07-30,33.60516357421875,34.028447919342796,33.52234676667466,33.77999749671053,52385300
2021-08-02,33.61436462402344,34.221686722684,33.56835606553346,33.83521061909455,47589900
2021-08-03,33.99164581298828,34.03765788900637,33.237094101308735,33.733995036384115,42169600
2021-08-04,33.70638656616211,34.06525825070323,33.522348814794626,33.66957831384298,52346400
2021-08-05,34.148075103759766,34.148075103759766,33.90882497363017,33.91802879183493,37168200
2021-08-06,34.838218688964844,34.90263138408192,34.46094282746684,34.470143136671304,58081000
2021-08-09,34.930233001708984,35.095866635845205,34.59896573343655,34.79220731341436,48015600
2021-08-10,35.298309326171875,35.39953027269108,34.865821103854685,34.902629358994105,40907400
2021-08-11,35.70319366455078,35.71239748449711,35.23390064392352,35.39953430066933,48372100
2021-08-12,35.767608642578125,35.81361721455527,35.519158141626704,35.74000420143765,44566400
2021-08-13,35.500755310058594,35.841222933760235,35.41793848156589,35.795214364648466,43077200
2021-08-16,35.40873336791992,35.44554162595605,34.95784449277787,35.27070766562751,48011800
2021-08-17,35.1602783203125,35.42713289103743,34.81061044511594,35.16948213873928,52414800
2021-08-18,34.7277946472168,35.27070411276114,34.700186701356344,35.02225366138711,39550400
2021-08-19,34.470149993896484,34.72780433584917,34.249307426770535,34.35052839929881,48961300
2021-08-20,34.68178939819336,34.73700179054953,34.341321754236205,34.47014715950491,33898600
2021-08-23,34.967041015625,35.11427052159745,34.856619763702746,34.856619763702746,28807400
2021-08-24,35.178688049316406,35.26150487720526,35.00385408387496,35.03145852309498,37677300
2021-08-25,35.5927734375,35.8136159794658,35.19709341372995,35.27070993453783,47904800
2021-08-26,35.41793441772461,35.79521025751869,35.381126162567035,35.749198183457516,38484300
2021-08-27,35.88723373413086,35.896434044433704,35.454745435087275,35.463949255619156,38511100
2021-08-30,35.381126403808594,35.92403588528509,35.36272227610432,35.90563175758082,30096500
2021-08-31,35.335121154785156,35.60197225596184,35.206292248768584,35.353521773987325,49876200
2021-09-01,35.13268280029297,35.38113330743607,35.01305770198796,35.36272917614076,43976200
2021-09-02,35.25230026245117,35.381125643383875,35.11427106274992,35.215492007833724,29611500
2021-09-03,35.031455993652344,35.26150233115215,34.948639171743274,35.18788932847105,34847500
2021-09-07,34.819820404052734,35.15108775466699,34.819820404052734,35.15108775466699,39214900
2021-09-08,34.737003326416016,34.90263700057885,34.55296552065407,34.737003326416016,32523900
2021-09-09,34.838218688964844,35.16948598398331,34.66338122202253,34.69098917009315,33421000
2021-09-10,34.580570220947266,35.068267376654866,34.57136640089872,35.03145911691837,39350500
2021-09-13,34.97624206542969,35.03145444767533,34.72779512089525,34.82901255633635,40357300
2021-09-14,34.50695037841797,35.22469382301594,34.396529120071015,35.09586843657308,45670600
2021-09-15,34.838218688964844,34.921035512719456,34.45173900803376,34.48854726530884,36371300
2021-09-16,34.737003326416016,35.141883690908955,34.58057347316733,34.967049706061154,42630200
2021-09-17,34.580570220947266,34.911834027889185,34.48854957160602,34.6909914899279,82987200
2021-09-20,33.778385162353516,33.907768292442455,33.29781673243324,33.815352778214894,95008800
2021-09-21,33.732173919677734,34.1203232698369,33.648998555297126,33.99094015311718,45837600
2021-09-22,34.29591369628906,34.536196095907115,34.08335523978172,34.1572869298853,58347800
2021-09-23,35.13691711425781,35.30326786984312,34.57317327871052,34.628624705714316,71805000
2021-09-24,35.321746826171875,35.441886280035625,35.062977061131285,35.10918833999877,48066100
2021-09-27,35.80231857299805,35.90397422992624,35.571276258711706,35.635967824677806,58794500
2021-09-28,35.210845947265625,35.96866442725511,35.15539805021934,35.793073544232215,96152700
2021-09-29,35.23856735229492,35.39567440076956,35.07221663895402,35.321742708965374,49882500
2021-09-30,34.68407440185547,35.451136650678606,34.674834259589794,35.44189298298666,73319300
2021-10-01,35.25706481933594,35.49734731759472,34.64711314252733,34.7764962973918,70444000
2021-10-04,34.95207214355469,35.66368271382154,34.896620733060175,35.201598202642415,69772700
2021-10-05,35.63597106933594,35.811561975027786,35.08146734930556,35.21085049301811,56058400
2021-10-06,35.672935485839844,35.70066296361885,35.05374371378729,35.3125100035494,63405900
2021-10-07,35.885498046875,36.264407344575815,35.8392867583976,36.04260514633386,53295600
2021-10-08,36.06108093261719,36.190464050541394,35.75610341857394,35.922454148883794,38607500
2021-10-11,35.70065689086914,36.41226759209489,35.68217308396937,36.14425768018668,50748300
2021-10-12,35.589759826660156,35.83004582993653,35.49734430258541,35.654454924024,58527700
2021-10-13,35.386444091796875,35.61748642168519,34.87815167112781,35.58051880280078,72105100
2021-10-14,35.97791290283203,35.987153045099596,35.44189299023022,35.783838186376734,51893500
2021-10-15,36.5139274597168,36.69876202463955,36.20895342420644,36.32909642022015,58411100
2021-10-18,36.52316665649414,36.735725146238906,36.338332114195225,36.43999128873091,56312700
2021-10-19,36.88359832763672,36.88359832763672,36.55089680018302,36.689523611764145,33082600
2021-10-20,37.1793327331543,37.1793327331543,36.71724805559768,36.818907248728344,44670200
2021-10-21,37.02222442626953,37.253266757504655,36.82814618870812,37.17009137724296,35067600
2021-10-22,37.53975296020508,37.604444523968965,37.16084371869127,37.197811333820866,41458200
2021-10-25,37.4935417175293,37.67837625056393,37.40112621372472,37.63216849866165,33121000
2021-10-26,37.521270751953125,37.76155673511167,37.465822852321125,37.58596231847443,41586900
2021-10-27,36.90208435058594,37.59521139920637,36.89284068236551,37.42886062550335,62449500
2021-10-28,37.35491943359375,37.373403241665045,37.02222146458815,37.04994541398214,44566600
2021-10-29,37.207054138183594,37.47506407891868,37.133122428058165,37.40113236879325,42092000
2021-11-01,37.225528717041016,37.548990004237844,37.07766180802753,37.46581464757868,37503800
2021-11-02,37.31795883178711,37.428858165157116,37.11464044942023,37.21629964060367,31436800
2021-11-03,37.456581115722656,37.595207922798586,37.123879599081334,37.197814836302136,42946800
2021-11-04,36.966766357421875,37.41036713065987,36.68027264899865,37.31795162493654,48279700
2021-11-05,36.985252380371094,37.41961303924049,36.86510939538952,37.26250243958369,57866300
2021-11-08,37.18857955932617,37.45658601574648,37.09616050071002,37.21630351419771,32864600
2021-11-09,36.985252380371094,37.11463550630859,36.74496641040794,36.99449252132701,48420400
2021-11-10,36.92055892944336,37.151601221210306,36.82813989748122,36.948282876319205,60695100
2021-11-11,37.02222442626953,37.142363900204934,36.81890604664624,36.97601313968155,31438900
2021-11-12,37.10539627075195,37.11463641193334,36.77269478140836,37.07766879635608,39218800
2021-11-15,37.10539627075195,37.29947096439376,37.03146103959744,37.20705192545062,30081100
2021-11-16,37.06843185424805,37.29023051600149,36.96677266535015,37.15160723376213,32599500
2021-11-17,36.64332580566406,37.01299152794108,36.54166658627404,37.01299152794108,53557200
2021-11-18,36.45848846435547,36.754222430305255,36.292137667830346,36.68028717610433,42990100
2021-11-19,36.06108093261719,36.273639415696316,35.783830890575956,36.14425629777211,71858100
2021-11-22,36.569374084472656,36.92979949975602,36.245916282404416,36.54165013727413,81965800
2021-11-23,37.14236068725586,37.17008816189536,36.652552115544,36.80966272041487,61571200
2021-11-24,37.05918502807617,37.20705196511698,36.920561757652465,37.068428694693274,40410300
2021-11-26,35.830047607421875,36.051846286374946,35.42341434572362,35.89473918256872,76492200
2021-11-29,35.94094467163086,36.375305384770556,35.67293471988823,36.245922242667554,79316500
2021-11-30,35.08146667480469,35.65445419369538,35.02601877166611,35.506583717522666,121263700
2021-12-01,34.69331359863281,35.93170050279292,34.69331359863281,35.700658196236375,101946500
2021-12-02,35.72838592529297,35.922460637233236,34.887391981458954,35.01677512275246,98076400
2021-12-03,35.146156311035156,35.86701074099782,34.86890623432305,35.774591698476456,97178200
2021-12-06,35.68217468261719,36.02411631201863,35.42340842527836,35.700658490345084,69716600
2021-12-07,36.319854736328125,36.4215139288583,35.92246163394268,36.09805606664982,115475500
2021-12-08,36.12577819824219,36.48620366237349,36.03336267810507,36.33833671489844,53033200
2021-12-09,36.051841735839844,36.23667629525484,35.820799417927596,35.95018607731629,45521100
2021-12-10,36.088809967041016,36.31061214719929,35.85776764519642,36.301368480086914,38900900
2021-12-13,35.70065689086914,36.014874557313945,35.580513908733444,36.00563089115121,44343000
2021-12-14,35.91322708129883,36.181237080514926,35.617493125414455,35.64521708208272,51734400
2021-12-15,36.01487731933594,36.1257766438139,35.5620328291265,36.0056336524643,70424900
2021-12-16,36.46772003173828,36.726489835155654,36.24592137215325,36.430752413332065,71156600
2021-12-17,35.6636848449707,36.273636295158916,35.441882715163516,36.227428546364784,97654400
2021-12-20,34.97096252441406,35.156682630997935,34.55309317017946,35.11025348993107,85242300
2021-12-21,35.695274353027344,35.853137715760774,35.32383760611521,35.32383760611521,57667900
2021-12-22,35.86240768432617,35.89026799730295,35.537400218894575,35.593117302532434,49702700
2021-12-23,36.048126220703125,36.373133672309386,36.029553860280544,36.066698581125706,39057300
2021-12-27,36.41957473754883,36.41957473754883,35.973848611634345,36.15956517402811,36120300
2021-12-28,36.43813705444336,36.67028623573684,36.34527525653674,36.35456320748509,34055200
2021-12-29,36.39170455932617,36.614569333058355,36.34527543130729,36.51242312602758,27150500
2021-12-30,36.32670593261719,36.70743048006134,36.21527530813286,36.50314159222602,30089100
2021-12-31,36.2617073059082,36.43814297946239,36.187421397819044,36.25242289576554,28497800
2022-01-03,36.707427978515625,36.84671890636537,36.51242351337834,36.530995873246,49884400
2022-01-04,37.67317199707031,37.793890573253414,37.11601533245177,37.13458769358114,74210200
2022-01-05,37.23673629760742,37.979616691850126,37.20887952263401,37.78460864008748,76288400
2022-01-06,37.78459548950195,37.81245579709509,37.28315600292071,37.62673576317258,57725200
2022-01-07,38.23033142089844,38.32319323324746,37.7381762135544,37.86817920852709,62185500
2022-01-10,38.100337982177734,38.49963501963959,37.70104094471588,38.47177824010587,73620000
2022-01-11,38.434627532958984,38.453199897200854,37.88675518593073,38.23962302189375,60706300
2022-01-12,38.46247863769531,38.68534343342486,38.27676210728907,38.53676808371041,51560600
2022-01-13,38.313899993896484,38.722484827219446,38.18389701686298,38.518192410557965,51659600
2022-01-14,37.91461181640625,37.95175299896189,37.45959779251939,37.701031419552706,81135500
2022-01-18,37.06958770751953,37.70103390266147,36.83743847525606,37.6638927176596,82526700
2022-01-19,36.44742202758789,37.3667343583675,36.41956525894214,37.34816199849852,85975100
2022-01-20,36.21527862548828,37.02315692605454,36.14098917414995,36.54957407187874,80314000
2022-01-21,35.4724006652832,36.16884830841449,35.3238253097745,36.06670208731802,117914300
2022-01-24,35.574546813964844,35.648832720410034,34.190935940474816,34.85952681006097,169153300
2022-01-25,35.723121643066406,35.98312762526922,34.59951677215603,35.17524936462774,97364900
2022-01-26,35.815982818603516,36.41028427893361,35.38882908678078,36.113133548768566,106682000
2022-01-27,35.49097442626953,36.531001955819676,35.25882520274305,36.15956178125089,91498900
2022-01-28,35.95527267456055,35.96455708483123,34.90595719817301,35.35168327980195,79753600
2022-01-31,36.27099609375,36.29885286713553,35.49097455811077,35.704551419470604,58740900
2022-02-01,36.772438049316406,36.865299870327995,36.13170742475967,36.317427524466574,64601500
2022-02-02,37.02315902709961,37.088160529551445,36.5217193713735,36.7538686065061,46649400
2022-02-03,36.61457824707031,37.143878228440286,36.5588611544938,37.01387522141135,50677000
2022-02-04,37.23673629760742,37.55245940246569,36.66100718015395,36.67957954424164,77792400
2022-02-07,37.34816360473633,37.58959720878556,37.069581737036046,37.28316211355709,52710400
2022-02-08,37.86817932128906,37.961041133914605,37.515315060259844,37.608173330569436,56921200
2022-02-09,38.109619140625,38.36034073866656,37.979616136229275,38.072474412993024,67505300
2022-02-10,37.77531814575195,38.434621024265816,37.61745484758747,37.933177901600764,67260800
2022-02-11,37.24602508544922,38.10962055213972,37.02316025371902,37.65460647758554,77962800
2022-02-14,36.82815933227539,37.357459374158886,36.52172414386126,37.22745635226703,71521600
2022-02-15,37.32959747314453,37.524601979222055,37.14387737779233,37.273880381844016,55439600
2022-02-16,37.357452392578125,37.524600115863436,37.09744639738587,37.14387553333935,41168800
2022-02-17,36.428855895996094,37.088158843647086,36.32670967041038,36.96744379733311,59107800
2022-02-18,36.41957473754883,36.726009899351624,36.23385463283871,36.39171441933667,47816500
2022-02-22,36.233848571777344,36.58671635746855,35.92740991891808,36.25242093337327,60719700
2022-02-23,35.6024055480957,36.61457631819156,35.50954727434294,36.503145681225035,64169800
2022-02-24,35.17525100708008,35.28668164146781,34.17236467064247,34.42308625475187,143075700
2022-02-25,36.30813217163086,36.40099397371727,35.39810776507737,35.40739571644379,99127100
2022-02-28,35.76955032348633,36.00169953103052,35.39811017448931,35.444539307534995,107370200
2022-03-01,34.45094299316406,35.52811523733948,34.218793772071805,35.425972555604325,129873100
2022-03-02,35.34239959716797,35.546688508173,34.720237826742796,34.738810189982544,88182500
2022-03-03,35.23096466064453,35.6859786944502,34.93381393982631,35.5002586083598,71952600
2022-03-04,34.5716552734375,34.61808440072318,34.17235840261307,34.60879999219218,105904100
2022-03-07,33.308773040771484,34.293087125444394,33.29020067589278,34.255942395686986,116046200
2022-03-08,33.113765716552734,34.051647038383116,32.955905941937324,33.448061171404305,114915000
2022-03-09,34.33023452758789,34.61809734982506,34.07951289568294,34.21880032964124,88716400
2022-03-10,34.04235076904297,34.26521550874652,33.66162630971534,33.76377250114968,71547300
2022-03-11,33.800926208496094,34.55308737770989,33.78235384671953,34.33951053075315,76788200
2022-03-14,34.22807693481445,34.78523357054225,34.07021364455843,34.311650784405174,70969700
2022-03-15,34.71095657348633,34.76667012595702,34.27451485344508,34.57166560767679,51828700
2022-03-16,35.68598175048828,35.74169884378164,35.045251118038024,35.15668176230844,87007600
2022-03-17,36.1317024230957,36.1409868327535,35.24953472834242,35.48168393526087,58266400
2022-03-18,36.21527862548828,36.30813689734518,35.778836954665636,36.122420353631384,82342500
2022-03-21,36.17985534667969,36.487489463506066,35.99340859542153,36.37562283522156,46828600
2022-03-22,36.76716232299805,37.00021990161887,36.56207407201169,36.60868487650057,61053100
2022-03-23,36.086631774902344,36.61800272776757,36.06798674334158,36.53410186383221,42142600
2022-03-24,36.37562561035156,36.41291567468329,36.077312208050294,36.33833554601984,30421500
2022-03-25,36.84173583984375,36.916312402399754,36.44087659209983,36.49681168114868,48613100
2022-03-28,36.73918914794922,36.76715491377167,36.31968487973391,36.72986841140031,44761000
2022-03-29,36.823089599609375,37.29852539427944,36.60867709956792,37.18665877603513,67968600
2022-03-30,36.562068939208984,36.84173728305717,36.34765642371951,36.82309225264383,47405300
2022-03-31,35.723060607910156,36.66461509157455,35.71373987072455,36.51545484719718,66619600
2022-04-01,35.62983703613281,36.04001701690349,35.37813447196361,35.965440455025075,68422500
2022-04-04,35.471351623535156,35.76034421055929,35.219649090870654,35.54593173225441,134312400
2022-04-05,35.24761962890625,35.71373465599807,35.163718781782705,35.331520476029795,56165700
2022-04-06,35.0052375793457,35.15439424472832,34.874725941657836,34.9679475239562,55835100
2022-04-07,34.96794891357422,35.13575061332,34.47386810664252,34.97727320587985,53346900
2022-04-08,35.322200775146484,35.480681754168,35.014566666491376,35.107788261556344,44672300
2022-04-11,35.16373062133789,35.57391070306232,35.10779551903048,35.22898646260822,54435500
2022-04-12,34.78150939941406,35.462037006095876,34.63235271241772,35.135754308420424,67215400
2022-04-13,34.78150939941406,34.8001544298106,34.389970873438706,34.45522670173861,57445600
2022-04-14,34.389976501464844,34.949316836370855,34.38065576282917,34.706934957725295,68544200
2022-04-18,34.595062255859375,34.75353967815305,34.16623723017261,34.17555796717628,52748400
2022-04-19,35.07049560546875,35.12643069207348,34.67896066776258,34.688281404108885,41519100
2022-04-20,35.312870025634766,35.56457252835449,35.22896919139486,35.34083578498977,54635800
2022-04-21,34.7535400390625,35.72306028160374,34.68828421083145,35.55525856438792,54998100
2022-04-22,33.71876907348633,34.706934496017794,33.68148256326316,34.69761375750612,73170900
2022-04-25,33.774696350097656,33.84927646562247,32.93569138749736,33.43909294258728,91392800
2022-04-26,32.926368713378906,33.746732243596476,32.90772368358125,33.392483789792735,81457500
2022-04-27,32.898406982421875,33.23401044759648,32.77721605195855,32.879761950337034,81603000
2022-04-28,33.31791687011719,33.43910426461395,32.7399314476288,33.234015989831896,62680000
2022-04-29,32.1712646484375,33.271296637698995,32.096688076986936,33.15010926456981,74631700
2022-05-02,32.18058395385742,32.43228651131465,31.54666719200418,32.32041633721655,104408800
2022-05-03,32.600101470947266,32.926380720953965,32.29246370136057,32.40433036476614,73896300
2022-05-04,33.597572326660156,33.65350385449228,32.54415135965768,32.6560179714974,87794900
2022-05-05,32.618736267089844,33.27129456223652,32.21787699654203,33.20603873272185,101093900
2022-05-06,32.385677337646484,32.53483402106637,31.919562257437374,32.48821966810478,99281900
2022-05-09,31.611927032470703,32.14329798034432,31.462770337561896,31.94753048505954,85922800
2022-05-10,31.332256317138672,32.10600550246948,30.94071779984561,31.900917285007257,107581200
2022-05-11,31.043264389038086,32.003463895924845,30.996653591113702,31.369547086860628,110212200
2022-05-12,30.810211181640625,31.099203859346485,30.21358434937498,30.782245410183307,114304100
2022-05-13,31.25767707824707,31.518703949191796,30.978008732969673,31.183100512388542,64036200
2022-05-16,30.99665641784668,31.276324787073204,30.754278112830693,31.136492380548066,55662200
2022-05-17,31.82634162902832,31.919566792019474,31.42548231860723,31.60260835020225,62859300
2022-05-18,30.950040817260742,31.574633293158968,30.828849905453733,31.528022498210333,74279300
2022-05-19,30.744953155517578,30.96868997977852,30.483929824026628,30.530540625196274,71525400
2022-05-20,30.68901252746582,31.11784106697083,30.045775052471615,30.959360104155262,77984600
2022-05-23,31.68650245666504,31.919559980142147,31.1178415303928,31.276318939392947,78189300
2022-05-24,31.621244430541992,31.7237903142449,30.96868618184301,31.50005707359832,77871200
2022-05-25,31.872943878173828,32.06871488982482,31.453443203919097,31.546664785714505,72192600
2022-05-26,32.60940933227539,32.72127595149993,32.1899050649637,32.21787438690162,50803200
2022-05-27,33.159427642822266,33.22468347176401,32.69331254685212,32.74924763859188,43862500
2022-05-31,33.06620407104492,33.31790663457565,32.7119556235377,32.889078069203435,64778900
2022-06-01,32.53482437133789,33.06619512067929,32.227186802679824,32.98229428887934,48642400
2022-06-02,32.98230743408203,33.01027320376959,32.311100512170825,32.562803107887525,45334700
2022-06-03,32.506858825683594,32.81449643001122,32.469572328696316,32.674660508739535,36699400
2022-06-06,32.600101470947266,33.112827530747985,32.59077717456015,32.77722398435417,32829600
2022-06-07,32.85178756713867,32.87975332984568,32.348382501360696,32.376348264067694,32031400
2022-06-08,32.2738037109375,32.69330794955561,32.152616363473186,32.600086365940676,38251800
2022-06-09,31.4627685546875,32.25516278470556,31.444123524358425,32.236521310552405,49715100
2022-06-10,30.3254451751709,30.894106126914004,30.29747940907722,30.782239506363545,74190900
2022-06-13,29.421178817749023,29.924582101965733,29.244056394867993,29.56101296458213,104065100
2022-06-14,29.16948127746582,29.747462955526014,28.945744484184885,29.54237296945431,75592200
2022-06-15,29.49576187133789,29.91526615710362,28.992358506506953,29.477118619372252,87858800
2022-06-16,28.749982833862305,28.908462057306668,28.50760274047162,28.89913954085839,100838500
2022-06-17,28.833879470825195,29.160160386262245,28.55420935269861,28.815234440665837,116937700
2022-06-21,29.409318923950195,29.596759535155616,29.23125230962781,29.49366702023602,58065800
2022-06-22,29.34371566772461,29.615504379119212,29.03443990609023,29.07192874389618,48035800
2022-06-23,29.231250762939453,29.418689576660935,28.753278838465683,29.3624581113011,69348900
2022-06-24,30.309032440185547,30.33714728157655,29.306229245739036,29.353088506434844,65489300
2022-06-27,30.205936431884766,30.54332879012755,30.06535866603828,30.54332879012755,47244800
2022-06-28,29.906038284301758,30.805749017940705,29.887293863792696,30.515219437881914,42459900
2022-06-29,29.737340927124023,30.046618490887795,29.63425019343569,29.9341537597404,64507500
2022-06-30,29.474924087524414,29.737338795447098,28.912604047229035,29.2687390597953,75294300
2022-07-01,29.87791633605957,29.97163663435881,29.18438898875082,29.38120179393582,77308400
2022-07-05,29.774826049804688,29.79357046725037,29.07192648368597,29.409317059878052,51536800
2022-07-06,29.699857711791992,29.94352983778407,29.418696741385833,29.709229922895513,48001700
2022-07-07,30.130966186523438,30.215314286856337,29.92478114679136,29.952895988524837,33120100
2022-07-08,30.06536293029785,30.309033237404783,29.943525989178127,30.215314713548086,29062200
2022-07-11,29.821687698364258,30.046617150625828,29.737339600657716,29.896663586596055,30564300
2022-07-12,29.634248733520508,30.177824367560397,29.578015476933984,29.596759895796158,38211000
2022-07-13,29.37183380126953,29.568644847138028,29.006326551761603,29.315602329245145,51441600
2022-07-14,28.809511184692383,28.9032314882017,28.462748385543843,28.77202413582832,57782300
2022-07-15,29.78420066833496,29.952895076296866,29.146904724147166,29.221880612430073,59650200
2022-07-18,29.671733856201172,30.41212226506589,29.54052650782152,30.205937246108093,38671600
2022-07-19,30.56208038330078,30.655798915870392,29.98101582851049,30.065365725442707,40568000
