Price,Close,High,Low,Open,Volume
Ticker,XLRE,XLRE,XLRE,XLRE,XLRE
Date,,,,,
2023-03-27,31.919078826904297,32.324945175368626,31.873983330534003,32.22573301901448,5108800
2023-03-28,31.810848236083984,31.991233658096856,31.56732843245147,31.666540586586837,5117800
2023-03-29,32.56846237182617,32.58650125704039,32.12651828549174,32.12651828549174,4108600
2023-03-30,32.992366790771484,33.07894862095529,32.85707687515505,32.92021125162526,4383800
2023-03-31,33.71390914916992,33.731948036187546,33.10511133473033,33.13667852686969,6971500
2023-04-03,33.398231506347656,33.87174279666648,33.21333894803423,33.63273358099598,6452000
2023-04-04,33.407249450683594,33.56508538539358,33.195296863830755,33.41626717242473,5639900
2023-04-05,33.235877990722656,33.57860986749849,33.20882138801257,33.344111282692886,4476400
2023-04-06,33.461368560791016,33.465879142739375,33.055505640153264,33.353138677992014,4053400
2023-04-10,33.63273239135742,33.64175011364846,33.10961504377278,33.26294384724486,3814600
2023-04-11,33.795082092285156,34.06565851379011,33.560580003899226,33.71390882177708,9963400
2023-04-12,33.69586944580078,34.16487017519869,33.637242204272404,34.1378101250449,6764800
2023-04-13,33.587642669677734,33.742770915582945,33.27106585787689,33.74096805892808,4650800
2023-04-14,33.010406494140625,33.76802255009955,32.775907842790296,33.64175378086738,4853400
2023-04-17,33.759002685546875,33.759002685546875,33.0284432863142,33.0284432863142,4601000
2023-04-18,33.70488739013672,33.8221384333976,33.51728709714565,33.8221384333976,3479300
2023-04-19,33.903316497802734,33.99350750348677,33.42529797465798,33.48843236675007,5605700
2023-04-20,33.49744415283203,33.722925067636304,33.35674565841666,33.69586845884082,4243600
2023-04-21,33.53351593017578,33.67782355223012,33.262939568894524,33.578611416961806,3252700
2023-04-24,33.44333267211914,33.70488793204601,33.18628111294922,33.59665805067745,3709700
2023-04-25,33.13667297363281,33.40724935242054,33.118634089638256,33.253920558749456,3664000
2023-04-26,32.86609649658203,33.38019270072909,32.77590550800263,33.05550307750385,4446300
2023-04-27,33.6597900390625,33.736452722885055,32.95629069939078,32.95629069939078,4278800
2023-04-28,34.0476188659668,34.16486990753914,33.596657026682465,33.65979140893701,5256200
2023-05-01,33.73195266723633,34.11978018994512,33.69136430573285,33.939394735569756,4381900
2023-05-02,33.15471267700195,33.72292555385972,32.947270645258975,33.659791172049495,6376400
2023-05-03,32.947265625,33.58763394953247,32.92020901993709,33.217845437890034,6140700
2023-05-04,33.253929138183594,33.46137119679259,32.82100613231706,32.93825718824952,4887800
2023-05-05,33.76801300048828,33.84016852853871,33.40724568193097,33.470380048692626,3265600
2023-05-08,33.53351593017578,33.8131134531533,33.41626491208003,33.65978466940269,3358700
2023-05-09,33.42528533935547,33.54704349505897,33.05549685093089,33.42528533935547,2995000
2023-05-10,33.740962982177734,33.88527062587476,33.40725220123442,33.7229240966449,3770000
2023-05-11,33.38922119140625,33.56058548354038,33.17726853710804,33.533528869141946,3419800
2023-05-12,33.45234680175781,33.515481179154506,33.17725982571555,33.515481179154506,2950200
2023-05-15,33.38922119140625,33.58313495591669,33.27377298487784,33.488433364955746,3003600
2023-05-16,32.49631118774414,33.362160591283065,32.49631118774414,33.362160591283065,3240300
2023-05-17,32.92021179199219,32.97883558808667,32.42415449419856,32.721787496648524,3220400
2023-05-18,32.7127685546875,32.88864337697893,32.451209891589585,32.79394181425012,4111000
2023-05-19,32.65865707397461,33.037466825451624,32.51434941640383,32.90217689123142,4578700
2023-05-22,32.875118255615234,33.08256028556012,32.521562279976834,32.72178944357248,3943200
2023-05-23,32.46925354003906,33.06452305065047,32.43317576592542,32.811985512986816,3152000
2023-05-24,31.75673484802246,32.379064446034,31.702621624241363,32.36553269952261,3991400
2023-05-25,31.82888412475586,32.08593220873202,31.603403228616585,31.919075106985396,5230700
2023-05-26,32.198673248291016,32.275335928650954,31.774768054781102,31.910057971176116,4403100
2023-05-30,32.29788589477539,32.73982653945003,32.23475151696473,32.44219353556627,4540300
2023-05-31,32.50533676147461,32.568471156470736,32.1175092261747,32.31593357648623,6945100
2023-06-01,32.51435470581055,32.694740167260456,32.180643838496444,32.478276925407265,5485000
2023-06-02,33.19981384277344,33.33059319689657,32.74885197637613,32.90217735947954,4350000
2023-06-05,33.046478271484375,33.407249067164365,32.96530501448464,33.27195915864305,3970500
2023-06-06,33.24490737915039,33.312552343230706,32.92923202696417,33.22686849269125,3260600
2023-06-07,33.858211517333984,33.93938477595404,33.18176884235533,33.38740799356382,4415600
2023-06-08,33.65077209472656,33.74096308209217,33.2764729600846,33.70488531091968,4027000
2023-06-09,33.479408264160156,33.7499846980366,33.29451568656157,33.67783258793369,4261700
2023-06-12,33.461368560791016,33.506467499142715,33.168246104900625,33.461368560791016,3819100
2023-06-13,33.70488739013672,33.74096516353481,33.34411997785331,33.461367580548355,4358200
2023-06-14,33.88527297973633,34.089109303907875,33.57861878550753,33.81312087315854,7845400
2023-06-15,34.029579162597656,34.10173470662253,33.515482953400415,33.74998159034983,4383300
2023-06-16,33.993507385253906,34.327221674370044,33.948411882568735,34.03860632850539,6076400
2023-06-20,33.62835693359375,33.88332305364131,33.40070761965047,33.81047707947895,4026500
2023-06-21,33.482662200927734,33.60559130458061,33.20948371330241,33.44623747627024,4543300
2023-06-22,33.0091438293457,33.53729179796827,32.804260877796835,33.509971523750174,5103500
2023-06-23,32.654014587402344,33.13207601036645,32.63580222743431,32.89987623649209,5414100
2023-06-26,33.38249206542969,33.40980886892174,32.60848586149955,32.64490710827145,2988900
2023-06-27,33.74672317504883,33.82412307973147,33.2823167996498,33.473541319566294,4012700
2023-06-28,33.83779525756836,33.88878848364544,33.520907788759935,33.746736917760146,3963100
2023-06-29,34.14739227294922,34.14739227294922,33.54639830789141,33.701198152175635,3727400
2023-06-30,34.32040786743164,34.52074036679431,33.89242953741055,34.42968203453094,6437000
2023-07-03,34.59358596801758,34.780256570513316,34.12007505082138,34.183816571054294,3628200
2023-07-05,34.7666015625,34.99334076673603,34.2930905990929,34.49342309574855,6300600
2023-07-06,34.575382232666016,34.6209114050951,33.92885547902146,34.37504970559419,5046400
2023-07-07,34.41147232055664,34.63001372426179,34.26850718477935,34.347730788338225,4617200
2023-07-10,34.52984619140625,34.55716647109997,34.23390486288927,34.32040923990296,4345300
2023-07-11,34.92140197753906,34.94872225620727,34.493423646468024,34.60269434018268,4772800
2023-07-12,35.08531188964844,35.39491510205456,35.067099527312436,35.30385676402749,7247700
2023-07-13,35.322059631347656,35.34027198878794,34.84854875885618,35.076198016381774,4708100
2023-07-14,35.322059631347656,35.34573604338523,35.030668859607054,35.24010575969236,3901500
2023-07-17,35.02156448364258,35.340275560581304,34.99880163978061,35.20368460280008,4556400
2023-07-18,34.73017501831055,35.13083999059869,34.434230247502946,35.112627630617176,6513800
2023-07-19,35.112632751464844,35.34938651844775,34.94872496137938,34.98514621300159,6610700
2023-07-20,34.9942512512207,35.003355694963744,34.49342347768867,34.93961416780436,6665000
2023-07-21,35.149044036865234,35.25831818170709,34.985136293254456,35.112622795569955,4801800
2023-07-24,35.4859733581543,35.504185718665475,35.15815781625824,35.249216145161554,5157000
2023-07-25,35.22190856933594,35.60435781931437,35.21280064986779,35.43134555960796,4383300
2023-07-26,35.3493766784668,35.42222610873859,35.13993977691342,35.14904421887138,5117900
2023-07-27,34.602691650390625,35.6954089235545,34.59358720731076,35.604347124493586,7511200
2023-07-28,34.502525329589844,35.11262722412349,34.466100610048514,35.00335306549952,5870000
2023-07-31,34.775699615478516,34.935056875980365,34.50707515673911,34.602687428849,4940900
2023-08-01,34.71195983886719,34.853104748846306,34.56626444450167,34.68464303793996,6124600
2023-08-02,34.56626892089844,34.630010447084736,34.34317357924639,34.50252739471214,6503700
2023-08-03,34.09275436401367,34.19292060135782,33.61833335563001,34.15649588347771,6268000
2023-08-04,33.755836486816406,34.300373200149195,33.65111975852683,33.937956613781644,5874700
2023-08-07,34.183815002441406,34.19291944477733,33.83778714158942,33.85599949991344,3606100
2023-08-08,34.010799407958984,34.1064151577777,33.6829873783818,33.91974108979624,4094200
2023-08-09,34.09275436401367,34.24755767817798,33.80136356827741,33.93795452350166,5354500
2023-08-10,33.98348617553711,34.41146795787526,33.878769446019824,34.18381866491285,4901600
2023-08-11,34.0472297668457,34.09275893347197,33.737626570673214,33.83779282144266,3643000
2023-08-14,33.8651123046875,34.00170328902046,33.755841601412946,34.00170328902046,3069500
2023-08-15,33.51908493041992,33.734896027007736,33.44168152671682,33.646567985480004,3931200
2023-08-16,33.10931396484375,33.56916651259229,33.07288924402845,33.55550463704713,4804500
2023-08-17,32.86345291137695,33.391597478256024,32.84524055063593,33.136631375187,5679300
2023-08-18,32.95450973510742,33.045571534650165,32.59027295789385,32.63580212083899,4503900
2023-08-21,32.6722297668457,32.92719588109572,32.394497332257885,32.89987907561259,3958300
2023-08-22,32.77239227294922,32.886216914323704,32.63580131383888,32.79970907531033,5446600
2023-08-23,33.255008697509766,33.28232550073889,32.91808872095808,32.927193164150296,5105800
2023-08-24,33.10020446777344,33.714860312820065,33.091100024830496,33.30964486563745,5086900
2023-08-25,33.19126510620117,33.36427730529347,33.00914499083164,33.18215718992394,4985900
2023-08-28,33.45533752441406,33.61469131523892,33.300534217861255,33.300534217861255,4212900
2023-08-29,33.83779525756836,33.860561579346914,33.31875507862493,33.46445050650988,3808200
2023-08-30,33.9561653137207,34.065435988660596,33.80591596464576,33.88331588132602,3051300
2023-08-31,33.71031188964844,33.9925982983637,33.67388716459106,33.93796121077763,4084700
2023-09-01,33.69209671020508,33.96982913665439,33.58282601782176,33.919746012301054,3927600
2023-09-05,33.35518264770508,33.68754874262863,33.35427255054083,33.63746560936838,5000000
2023-09-06,33.29143142700195,33.43803692183282,33.00914507378715,33.346065030193515,3974900
2023-09-07,33.564613342285156,33.696650353101845,33.21858543371911,33.26411459898112,3861000
2023-09-08,33.346073150634766,33.63291353185104,33.29143953413882,33.628359572592,4369000
2023-09-11,33.36427688598633,33.46444312186334,33.19126468906837,33.382489244659624,3336700
2023-09-12,33.36427688598633,33.40980604584345,33.07744005259945,33.30053536745591,3225000
2023-09-13,33.02735900878906,33.38249134109016,32.93629720970387,33.38249134109016,4274000
2023-09-14,33.62835693359375,33.69209846360564,33.282329003777164,33.30054136573097,3686900
2023-09-15,33.50086975097656,33.62835279531237,33.37793719132958,33.50086975097656,4755300
2023-09-18,33.208072662353516,33.50821164856869,33.13464240816954,33.50178667639496,3812000
2023-09-19,33.03368377685547,33.309040249991874,32.94189595157832,33.20807539286077,3937100
2023-09-20,33.09792709350586,33.47883511525274,33.0703890005825,33.27231867573519,3873400
2023-09-21,31.950611114501953,32.9143604960112,31.93225354992543,32.89600293143468,5749900
2023-09-22,31.730323791503906,32.15161991903871,31.67525109786012,31.941430531783947,8497400
2023-09-25,31.675243377685547,31.693600937759204,31.441192364776175,31.574282049300276,5017200
2023-09-26,31.11536407470703,31.544919921397312,31.009808943921414,31.436612731275858,7143100
2023-09-27,30.840002059936523,31.37236094317488,30.71058525268168,31.243861488971834,9007100
2023-09-28,31.1612491607666,31.253033469978913,30.913427324277006,30.99603460310687,7431500
2023-09-29,31.271392822265625,31.70278680322256,31.106178255147952,31.63853708282648,7305700
2023-10-02,30.70232582092285,31.308111468002917,30.514163403363202,31.15207391425253,8673300
2023-10-03,30.142433166503906,30.683969100881978,30.050648839191414,30.537112076373397,9197900
2023-10-04,30.463682174682617,30.50039730658204,29.940503799832744,30.344363248031026,9241000
2023-10-05,30.68396759033203,30.716092453444684,30.3076462647206,30.48203787856822,7857600
2023-10-06,30.80328941345215,30.99695594141019,30.12407353337193,30.436145126703803,10218500
2023-10-09,31.2071533203125,31.289760630920203,30.60136754297213,30.628902146058596,6258000
2023-10-10,31.317283630371094,31.583463032743527,31.023569635114274,31.179607164602153,4979700
2023-10-11,31.950611114501953,31.9597881461165,31.5192171003222,31.574289794051772,5178300
2023-10-12,31.528390884399414,31.895535135417873,31.36776658758399,31.849642979377332,5970000
2023-10-13,31.51921272277832,31.803749682175408,31.372355727909778,31.693604310013793,5688400
2023-10-16,31.84046745300293,31.94143231297305,31.381538817755192,31.71196799534918,7719300
2023-10-17,31.675243377685547,32.09746025668657,31.459549924849835,31.592636108027364,7239500
2023-10-18,30.977678298950195,31.57887360180245,30.96850126819508,31.464141459954487,8313200
2023-10-19,30.215856552124023,30.95932212514076,30.192912223533252,30.729857831149484,10377000
2023-10-20,30.05982208251953,30.504983366705222,30.050645051484054,30.35353609451576,8556300
2023-10-23,29.80282211303711,30.20667798950155,29.711034299285817,29.80282211303711,6709100
2023-10-24,30.17914581298828,30.252572568522716,29.89460881959236,29.903789352376265,5749200
2023-10-25,29.54582405090332,29.968041053127823,29.46321675713631,29.86707619392952,8454400
2023-10-26,30.16996955871582,30.37648955947269,29.64679115895498,29.67432925986461,10663200
2023-10-27,29.692678451538086,30.25257189304475,29.587126836311455,30.25257189304475,10350600
2023-10-30,29.784467697143555,30.032289568434866,29.362252462646467,29.867074987573993,7071900
2023-10-31,30.381072998046875,30.417788127673695,29.76611033286126,30.05064733544791,8490800
2023-11-01,30.537113189697266,30.573828322499885,30.20209373023197,30.41779075876264,8343100
2023-11-02,31.48250389099121,31.62018388303724,30.968506056894345,31.032755786156454,8882200
2023-11-03,32.22596740722656,32.69866331315198,31.978145538796774,32.06075282827337,8575200
2023-11-06,31.7853946685791,32.18925056151047,31.624770364648853,32.170892998011695,7431300
2023-11-07,31.51921272277832,31.803749682175408,31.482497598724446,31.739499965754604,6579300
2023-11-08,31.702787399291992,31.776214151976422,31.53757282906799,31.666072272276164,7298000
2023-11-09,31.216320037841797,31.812928584101986,31.161250849868157,31.794571020995058,7336200
2023-11-10,31.565107345581055,31.610999503563715,31.156661187245113,31.43660790269072,5969000
2023-11-13,31.29892921447754,31.418251631217032,31.11168766161572,31.31728677869495,4313800
2023-11-14,32.987789154052734,33.249378336985565,32.22596943763424,32.38200349350578,10526900
2023-11-15,33.06121826171875,33.346672620139856,32.92353827494339,32.92353827494339,7168900
2023-11-16,33.052040100097656,33.23102549628718,32.96025576989338,33.153004964131014,5026800
2023-11-17,33.01532745361328,33.34575663434449,32.87764746119273,33.33657610079771,4417300
2023-11-20,33.27231979370117,33.27231979370117,32.69406884173694,32.960248240409825,4228100
2023-11-21,33.10710906982422,33.23102175312493,33.01532474995859,33.14382419830942,3300600
2023-11-22,33.208072662353516,33.478838846625656,33.07957321887879,33.37328723292023,4951400
2023-11-24,33.33657455444336,33.34575508756429,32.987787824145094,33.15300240684704,2620300
2023-11-27,33.45589065551758,33.65323006416894,33.217245858319885,33.35492581834524,4648900
2023-11-28,33.639469146728516,33.68536130832285,33.20807512477729,33.34575511090778,6450900
2023-11-29,33.89646530151367,34.16264471904273,33.85057314364419,33.88728476913145,7941600
2023-11-30,34.17182159423828,34.20394645473513,33.7587851726022,33.86893055260328,5804100
2023-12-01,34.88774871826172,34.915286813667805,34.061679384369434,34.16264423104838,7274200
2023-12-04,35.08049774169922,35.098855302949936,34.65828083562638,34.694995958127805,10359500
2023-12-05,34.93364334106445,34.970354964938835,34.7225366230618,34.942820371696286,7758300
2023-12-06,34.81432342529297,35.290692230280115,34.795965861369,35.14475257322978,4832200
2023-12-07,34.8602180480957,35.01625560180337,34.69500346245113,34.8510410161588,5663100
2023-12-08,34.78678512573242,34.906104026511315,34.42881791935494,34.795962156043515,4873800
2023-12-11,34.90610885620117,34.96577181619266,34.61698509321427,34.70418264929572,4871000
2023-12-12,34.89693069458008,34.99422263211519,34.69500099286614,34.91528825849473,5580500
2023-12-13,36.16357421875,36.27371609974803,34.81432304647191,34.933645460005685,7112400
2023-12-14,37.164039611816406,37.402680943501124,36.806072362268296,36.87950261900043,8647400
2023-12-15,36.71428298950195,37.081427219935726,36.3976211782865,36.980462381499095,8011100
2023-12-18,36.61317825317383,36.9146520517479,36.55751975538318,36.85435799975129,6638700
2023-12-19,36.8636360168457,36.96567128777566,36.733766189261154,36.74304437481268,4681400
2023-12-20,36.39982604980469,37.1140906437823,36.376634124370305,36.86363624976423,6513500
2023-12-21,36.70594024658203,36.807979060375104,36.33489065798744,36.68738741329319,6684700
2023-12-22,36.8543586730957,37.11409125701547,36.67811206809173,36.817253007224004,4929100
2023-12-26,37.12336730957031,37.22540611555853,36.821889984220824,36.90073686572413,2537600
2023-12-27,37.33671951293945,37.34599415956517,37.02596754141033,37.19757504341762,4006300
2023-12-28,37.56863021850586,37.56863021850586,37.2532391072266,37.33672509370027,3764800
2023-12-29,37.16046905517578,37.48513473218715,37.12336339534863,37.31816280155545,5777300
2024-01-02,37.50369644165039,37.522249275956625,36.90074171176751,37.07699186838104,6591500
2024-01-03,36.61317825317383,37.22540757450691,36.54360601558327,37.22540757450691,7424500
2024-01-04,36.520416259765625,36.789427040515086,36.39518905553602,36.53896909346468,7180300
2024-01-05,36.446205139160156,36.7615962060936,36.1011288332977,36.316338853703606,5770300
2024-01-08,36.94712448120117,36.984226610132126,36.35344441662001,36.41837756548821,4812700
2024-01-09,36.6873893737793,36.86363953014612,36.44620960531853,36.65956189165456,4134500
2024-01-10,36.7430419921875,36.91928858173695,36.61317571161519,36.7430419921875,4498600
2024-01-11,36.39982604980469,36.65955862943291,36.242128741751124,36.55751981926725,5151900
2024-01-12,36.67810821533203,36.86363298661148,36.47403061306557,36.78014701646526,4393500
2024-01-16,36.455482482910156,36.6873875922653,36.34231479946462,36.501862797062955,11100100
2024-01-17,35.787601470947266,36.43693300608488,35.41655184636165,36.010228414825455,9752000
2024-01-18,35.555694580078125,35.94529348187397,35.33120988678996,35.80614899489471,6142100
2024-01-19,35.89891052246094,36.03805146060377,35.370167172617904,35.67628006740496,7967800
2024-01-22,36.06588363647461,36.45548252208617,35.93137824827315,36.019503322271966,5850600
2024-01-23,35.87107849121094,36.31633938875184,35.741212203841066,36.214300580506674,4549800
2024-01-24,35.37944030761719,36.2514057191786,35.351612828896165,36.232852887167624,7349500
2024-01-25,35.86180877685547,36.010227916919256,35.68556215383954,35.88036161168737,6601700
2024-01-26,35.704105377197266,35.991665393202595,35.629894057847196,35.908179428229005,4398000
2024-01-29,35.963844299316406,36.00094996557563,35.61134754703604,35.69483352682373,5724200
2024-01-30,35.62989807128906,35.93601449020411,35.55569028217052,35.75976435618968,6931500
2024-01-31,35.37017059326172,36.06588596703151,35.282045513568306,35.83398084244158,11580700
2024-02-01,35.99166488647461,36.00557862400923,35.15216969504147,35.29594970101985,10887000
2024-02-02,35.537139892578125,35.76904499972173,34.92491055126267,35.583520206288625,12844000
2024-02-05,34.8321418762207,35.12898009185144,34.72082843000684,35.091877968840585,8668200
2024-02-06,35.36088562011719,35.41190502082251,34.76720918128146,34.90635364476701,7866800
2024-02-07,35.34233856201172,35.53714155042939,35.128986278117395,35.4889034741345,6679000
2024-02-08,35.537139892578125,35.617841001487996,35.20319597211677,35.22174880531919,4517700
2024-02-09,35.62989807128906,35.65772554988466,35.19855446010296,35.527859264984045,5515700
2024-02-12,35.51858901977539,35.866446699690314,35.44716255422889,35.71338847126584,5376400
2024-02-13,34.86925506591797,34.87852971402537,34.39153107008002,34.804321913391924,21419000
2024-02-14,35.101158142089844,35.3052357744422,34.80431987971797,34.98984467834819,14186400
2024-02-15,35.94529342651367,35.987965298898054,35.407271852186554,35.407271852186554,8637600
2024-02-16,35.57423782348633,35.7662559089572,35.31450526647685,35.46292437599522,7683100
2024-02-20,35.51858901977539,35.70411382344828,35.22175074933529,35.44437768286971,6929300
2024-02-21,35.7783203125,35.82284640529577,35.509309533947985,35.667006849806164,5653100
2024-02-22,35.87107849121094,36.06588146085669,35.773678775683535,35.88963132349105,6144400
2024-02-23,35.91746139526367,36.1048403961897,35.80614440451468,35.93601422705517,5263400
2024-02-26,35.509307861328125,36.01486282055831,35.45365290189835,35.84325177227081,6427800
2024-02-27,35.537139892578125,35.86180562714272,35.425822893363595,35.72266114742012,9466100
2024-02-28,35.99166488647461,36.14008398449467,35.314502530596165,35.370161019325096,7497600
2024-02-29,36.279232025146484,36.47403144707836,36.130812912447325,36.22357353091276,12860800
2024-03-01,36.67810821533203,36.715213877306056,35.815421036684704,36.1864670406529,9655500
2024-03-04,37.09553146362305,37.12243182525962,36.34415786604017,36.59461573190113,8697600
2024-03-05,36.62245178222656,37.192939866744986,36.469393571917855,36.94712103487451,6913800
2024-03-06,36.826534271240234,36.956400574055365,36.63173481701754,36.86363994021352,5483600
2024-03-07,36.826534271240234,37.10945880462664,36.62245663047854,37.03060837341058,5077000
2024-03-08,37.262508392333984,37.35063345942619,37.03988148617276,37.0955399820085,7551200
2024-03-11,37.07698440551758,37.4109282786308,36.90073428437971,37.132639358642706,4594600
2024-03-12,36.984222412109375,37.12336688022785,36.65955670462069,36.984222412109375,5669000
2024-03-13,36.752315521240234,37.11872596662472,36.631727429283806,36.91928745935445,6245300
2024-03-14,36.23285675048828,36.67811415045451,35.88963462957558,36.57607533280972,10442800
2024-03-15,36.21430206298828,36.29593028205323,35.88035814545763,35.88035814545763,9639600
2024-03-18,36.20869827270508,36.43284091218717,36.15266083149305,36.27407350611094,4971000
2024-03-19,36.20869827270508,36.3394487395168,35.9658729234693,36.227377419775756,5255100
2024-03-20,36.35812759399414,36.444048819681385,35.77908829019507,35.9004974011529,8678200
2024-03-21,36.49821090698242,36.703674349847724,36.27873543518075,36.51688648686659,6263500
2024-03-22,36.068603515625,36.582267548874235,36.03124878720673,36.49821673792108,4402500
2024-03-25,35.92851638793945,36.227375600697684,35.90049588739892,36.11530072390122,5661600
2024-03-26,35.77908706665039,36.01723816570409,35.75106656588658,35.95653361230111,6160300
2024-03-27,36.685001373291016,36.685001373291016,36.068603815726775,36.17133733576794,6711000
2024-03-28,36.91849136352539,37.00254575155063,36.76906173622313,36.76906173622313,5695400
2024-04-01,36.27406692504883,37.002535715226884,36.22737084718553,36.99319792472718,8064400
2024-04-02,35.87247848510742,36.049925027046875,35.75106581815791,36.049925027046875,7393500
2024-04-03,35.89115524291992,35.96586825882961,35.65300060201034,35.83511780897574,5392200
2024-04-04,35.61098098754883,36.386146021701514,35.50824745662523,36.246057758091894,6667800
2024-04-05,35.84445571899414,35.92944350323421,35.44286305434901,35.517576063080874,6055700
2024-04-08,36.152652740478516,36.180673236155016,35.872472722489086,35.94718929405012,5588500
2024-04-09,36.610286712646484,36.61962450373964,36.21336468155936,36.33010666497808,7565200
2024-04-10,35.106651306152344,35.65767364037422,34.877838003754256,35.65767364037422,14873300
2024-04-11,35.14400863647461,35.40083886933281,34.84047875883974,35.34013431887891,9441800
2024-04-12,34.7797737121582,35.02259547319197,34.639681905192376,35.01325768197948,9246200
2024-04-15,34.17271423339844,35.050612684241734,33.94390093873126,34.99457881116233,7757100
2024-04-16,33.649715423583984,34.098004309149644,33.54231477075942,34.05130821823969,11776100
2024-04-17,33.369529724121094,33.71508501417439,33.36485904700769,33.556317619146554,11722700
2024-04-18,33.37887191772461,33.57406418631646,33.2201009560214,33.51896017050442,10327600
2024-04-19,33.509620666503906,33.66838805741182,33.37887021218382,33.52829981179002,10629100
2024-04-22,33.780460357666016,33.86451473257858,33.42556727486435,33.64970989950932,7762900
2024-04-23,34.08865737915039,34.19699498866278,33.78045684892257,33.864511215104486,10804900
2024-04-24,34.21940994262695,34.28478516896294,33.76178335827504,33.92989210104833,10758500
2024-04-25,34.02329635620117,34.098009400275735,33.64038265327382,33.91122500874739,8374300
2024-04-26,34.051300048828125,34.39685887656054,33.985924824701996,34.04196225795975,6950900
2024-04-29,34.4342155456543,34.518269918942416,34.21193977108363,34.22875207081434,6987400
2024-04-30,33.79914474487305,34.3408293700181,33.78046559614218,34.144703652369024,9796800
2024-05-01,33.81782150268555,34.42301447819175,33.69174171102022,33.78980456291172,15601300
2024-05-02,34.303466796875,34.35016288154016,33.75244444738717,34.16337854287952,13264300
2024-05-03,34.574310302734375,35.097315732521196,34.49025592228083,34.86383173822613,11887700
2024-05-06,34.583648681640625,34.86383232969445,34.41553991788156,34.807794887547075,9739000
2024-05-07,34.947879791259766,35.03193416506374,34.71906649250334,34.84514983455067,13276100
2024-05-08,34.62100601196289,34.76576494679054,34.541622309811146,34.7517564773147,8182100
2024-05-09,35.44287109375,35.47088803304417,35.02259919092233,35.031936983126045,8914600
2024-05-10,35.3121223449707,35.50824805493877,35.20004745697478,35.489568906939446,6882900
2024-05-13,35.405513763427734,35.61564793922063,35.20938805766328,35.46155120622463,6846500
2024-05-14,35.657676696777344,35.831389561984466,35.48489725454207,35.63899754929112,9703800
2024-05-15,36.264732360839844,36.37680367021865,36.115299198091186,36.24418280708402,10083500
2024-05-16,36.19935607910156,36.43097322219184,36.162001348508724,36.292751812290994,7195600
2024-05-17,36.19935607910156,36.292751812290994,36.068605615319285,36.25539351901522,6153000
2024-05-20,35.9752082824707,36.22737138187308,35.93317931789576,36.143317015405614,4067100
2024-05-21,35.94719314575195,36.02657683952976,35.807101340405445,35.89115571107683,3621500
2024-05-22,35.63899612426758,36.007901256332936,35.52692480651449,35.89115926122426,7027100
2024-05-23,34.88250732421875,35.64833454052725,34.85916106239797,35.64833454052725,5597300
2024-05-24,34.88250732421875,35.125332673399306,34.835811237894184,35.097315734141176,4686100
2024-05-28,34.677040100097656,35.195374796690864,34.630344018798276,35.106649748344196,4696100
2024-05-29,34.35015869140625,34.41553391449939,34.20072910109587,34.36883783553036,6076400
2024-05-30,34.845157623291016,34.854495416830794,34.53228631811353,34.59299444551448,5867800
2024-05-31,35.53626251220703,35.54560386689548,34.88717730599442,35.05995674090134,7949600
2024-06-03,35.39617156982422,35.66701026962543,35.208450256881406,35.601635042499346,5826300
2024-06-04,35.732383728027344,35.87247552932463,35.29343630514869,35.330794593852296,5647500
2024-06-05,35.68568801879883,35.76040459698138,35.480224554161886,35.76040459698138,4541200
2024-06-06,35.74172592163086,35.77441353434419,35.37749150491582,35.554938036404984,3888600
2024-06-07,35.461551666259766,35.554943842783025,35.15335107090331,35.265422395267855,5140400
2024-06-10,35.63899612426758,35.769746588760015,35.162690351804706,35.349474693832214,4148800
2024-06-11,35.52692794799805,35.71371586922531,35.400844587029255,35.51758659246089,3492400
2024-06-12,35.77908706665039,36.44685140481472,35.75106656588658,36.30208891180319,7600800
2024-06-13,35.95653533935547,36.077948014675975,35.68569304928782,35.90983925275006,3704300
2024-06-14,35.984554290771484,36.09195850238391,35.685695044567204,35.82578687489938,4975400
2024-06-17,35.79776382446289,35.98454814945049,35.573617646722084,35.78842247060393,4880900
2024-06-18,35.9378547668457,36.0779465837888,35.825783450900964,35.8911586820923,4893400
2024-06-20,35.84445571899414,35.94718922334739,35.71370528170172,35.82577657614062,4503300
2024-06-21,35.9378547668457,35.9845508515991,35.648333341081994,35.8911586820923,5287100
2024-06-24,36.18031311035156,36.56711685076309,35.86898502605807,35.963325997328255,5891800
2024-06-25,35.67087173461914,36.15201651249616,35.519924000493226,36.15201651249616,4429900
2024-06-26,35.62369918823242,35.7369126928941,35.40671203594789,35.49162036500515,3639300
2024-06-27,35.9444580078125,36.00106475135699,35.60482834317794,35.72747088920815,3571700
2024-06-28,36.23692321777344,36.3878709451507,35.944460421470986,36.15201489619387,5569800
2024-07-01,35.88785171508789,36.26521917564969,35.670864615517495,36.15200929736886,5700100
2024-07-02,36.0388069152832,36.11899711245874,35.830309523524484,35.8878591798854,3985500
2024-07-03,36.00106430053711,36.26522190268192,35.972762728557996,36.12371044390895,2359100
2024-07-05,36.13314437866211,36.17088220855297,35.868986767181184,36.104842805682736,3785800
2024-07-08,36.21805191040039,36.2803196882566,36.052953406808115,36.14257985113426,4443200
2024-07-09,36.22748565673828,36.34541366525777,35.85954724710061,36.16144625987754,3679200
2024-07-10,36.482208251953125,36.49636263652266,36.104840770944236,36.39730353779993,3935600
