Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2020-12-30,15.716760635375977,15.864799443350162,15.449468168903367,15.486477870896913,56436600
2020-12-31,15.58516788482666,15.712644502242387,15.515259986432143,15.646849663638973,36309800
2021-01-04,15.609841346740723,15.897694379291291,15.424792856624439,15.76610469046923,67717600
2021-01-05,16.308914184570312,16.736581500467107,15.766106271575529,15.77844231592946,95473400
2021-01-06,16.806488037109375,16.96275139831013,16.415830418443996,16.62966407885739,86262800
2021-01-07,17.053218841552734,17.22592972839255,16.77770183853834,16.95452578573505,51457200
2021-01-08,17.03265953063965,17.271166873764276,16.896958320912976,17.271166873764276,62744000
2021-01-11,17.299951553344727,17.369859471156072,16.567983574494534,16.66256358321437,46890400
2021-01-12,17.904443740844727,17.999023754115278,17.378083291823,17.509674580583333,87947200
2021-01-13,17.76462173461914,17.9743422695109,17.62891901246902,17.966117719501266,54764400
2021-01-14,18.290987014770508,18.50482068649972,17.859208179153466,17.875657285134118,83314600
2021-01-15,17.5795841217041,17.970241860365554,17.406873171015544,17.96612879848812,95497000
2021-01-19,17.933229446411133,18.05659461670829,17.735844860201034,17.793415168428155,55619400
2021-01-20,17.999019622802734,18.130609312686104,17.822195682895803,18.08537506266254,50725600
2021-01-21,17.390417098999023,17.990795261530913,17.230042260798175,17.900326760526188,59968000
2021-01-22,17.299951553344727,17.34929730383483,16.868172707041783,17.00798697399135,50444600
2021-01-25,17.123125076293945,17.176583879896675,16.810599944014005,17.11078903264443,81823200
2021-01-26,16.757143020629883,17.53434523121251,16.74891846771641,17.275277304793942,54999600
2021-01-27,16.530973434448242,16.99153742047349,16.247231847082233,16.481627685256665,99867200
2021-01-28,16.724246978759766,16.925744629599176,16.514526342613117,16.66667666956944,57248200
2021-01-29,16.169099807739258,16.703683164228543,16.10741644909039,16.489849507898235,63069000
2021-02-01,16.284242630004883,16.448730563105208,16.012838638460575,16.366486596555045,61021400
2021-02-02,16.4610652923584,16.855835986487484,16.4610652923584,16.674898960815344,63929000
2021-02-03,17.16425323486328,17.209485932029363,16.48574238461799,16.54742575961243,74385600
2021-02-04,17.353408813476562,17.357520305369395,16.98742485676826,17.291725454373214,48327800
2021-02-05,17.501447677612305,17.68238312627517,17.452100362699078,17.624812827549395,48196400
2021-02-08,18.233415603637695,18.31977105177474,17.73995343493988,17.756402539920174,62368200
2021-02-09,18.040145874023438,18.147063507471255,17.80164008244642,18.089493198079328,64798800
2021-02-10,18.38556480407715,18.402013908074238,17.986684228521487,18.10182481915534,58451000
2021-02-11,18.101821899414062,18.33210461221111,17.719388920867292,18.32799155253881,49632600
2021-02-12,18.369117736816406,18.385566842637346,17.941451966183433,17.974348609152244,47400800
2021-02-16,18.82968521118164,19.047630395216057,18.69809548851861,18.792675503640588,76593400
2021-02-17,19.10931396484375,19.23267913505273,18.74744143938059,19.022956933891543,68964400
2021-02-18,18.67753028869629,19.064076408876844,18.61995999045824,19.02706670734196,61360200
2021-02-19,18.99005889892578,19.06407830937454,18.681645211613656,18.702205810366504,54404200
2021-02-22,19.64800453186035,19.931746085692687,19.08463605320775,19.117534261229487,75644600
2021-02-23,19.97287368774414,20.030444001587636,19.125763383362045,19.88240515531956,98370800
2021-02-24,20.680166244506836,20.79941991392391,19.935860644566258,20.10446006493507,77748800
2021-02-25,20.281280517578125,20.893996296159496,20.141466273593487,20.893996296159496,75887800
2021-02-26,19.800155639648438,20.06744651065484,19.21622501880264,20.00987621747416,90308800
2021-03-01,20.31418228149414,20.593810818419914,20.174368013031255,20.322405266103893,69391600
2021-03-02,20.20314598083496,20.552680743359122,20.190808370961374,20.388194442212935,74468200
2021-03-03,20.499225616455078,20.96390259842439,20.347075329299287,20.35118838955026,82574400
2021-03-04,20.988576889038086,21.366896872586686,20.491003253368458,20.684274736845282,107573800
2021-03-05,21.774003982543945,21.823349727267498,21.04614758101155,21.584843987209542,112395800
2021-03-08,21.81512451171875,22.102977556420665,21.498486319413928,21.987836966009056,100610000
2021-03-09,21.432689666748047,22.00428264767344,21.280539389567917,21.691757542023336,118889600
2021-03-10,21.97549819946289,22.049517594746263,21.36278401132843,21.465588552702798,78416600
2021-03-11,21.983722686767578,22.35793115352977,21.934376946280477,22.020732384301105,50797400
2021-03-12,22.028959274291992,22.22634382586638,21.864471363643517,22.02484778242862,59786800
2021-03-15,21.778112411499023,22.041291771242268,21.514933051755776,21.97960999118085,60452600
2021-03-16,21.157175064086914,21.436803543909985,21.025585375778743,21.416242949237986,77287000
2021-03-17,21.321666717529297,21.424471285248675,20.914561507817567,21.095496982281315,64552200
2021-03-18,20.363523483276367,21.227080992309165,20.277168046107644,21.132501003694927,87207200
2021-03-19,20.367643356323242,20.70484226098897,20.09212782854633,20.355307308414854,81158600
2021-03-22,20.172317504882812,20.400886912138006,20.130758421998376,20.32192703263295,59561800
2021-03-23,19.877254486083984,20.32192635352774,19.64037168485099,19.76504734402105,103196200
2021-03-24,20.375947952270508,20.650231510789666,20.180625844970734,20.180625844970734,81630800
2021-03-25,20.450759887695312,20.5089410288331,19.711025518399676,20.035178496348603,80670200
2021-03-26,20.957765579223633,20.98685614408315,20.583741766291435,20.820622986042864,72348600
2021-03-29,20.708410263061523,20.887108705953338,20.45490549814687,20.779058300330806,47286200
2021-03-30,20.52971839904785,20.74997599732149,20.375952165048364,20.49647113159381,53392200
2021-03-31,20.38842010498047,20.57958713147062,20.3094586396742,20.48815873388102,48097400
2021-04-01,20.90789794921875,20.916209766321632,20.371797635960498,20.479848087663928,65039600
2021-04-05,20.40920066833496,20.870496227632188,20.28868169449176,20.86633952629025,53372200
2021-04-06,20.35516929626465,20.783217473550863,20.321923620855518,20.508933913829765,53257800
2021-04-07,20.42582130432129,20.529716628177823,20.288678715878586,20.363483475880635,49888600
2021-04-08,20.15984535217285,20.28452099302796,19.927120871252118,20.280364292830587,63766600
2021-04-09,20.0268611907959,20.33023533311448,19.935434387766843,20.155691957527118,44373400
2021-04-12,19.868940353393555,20.346857844999647,19.79829071574598,20.201405040014464,39196200
2021-04-13,19.889720916748047,19.997771355280634,19.690242086545474,19.83569490482334,44825400
2021-04-14,20.442445755004883,20.712574262921432,20.043488044960736,20.064266795111926,66767800
2021-04-15,20.27621078491211,20.46737779090956,20.19309421286029,20.46737779090956,49686200
2021-04-16,20.114133834838867,20.475689091045634,20.03101726488002,20.42581978319701,57189000
2021-04-19,20.093355178833008,20.305302529166998,19.898033046257126,20.15569300782932,40827800
2021-04-20,19.5614070892334,20.051793035369304,19.361928302124696,20.02270247799823,72574000
2021-04-21,19.81075668334961,19.881406317563858,19.220632091440066,19.312060470311472,56991000
2021-04-22,19.578035354614258,19.914655194008084,19.51154240983007,19.90634496306231,50062800
2021-04-23,19.75673484802246,19.84400653818557,19.478294560189987,19.594658399057604,33897800
2021-04-26,19.889720916748047,20.03933043572918,19.681930270455762,19.681930270455762,35891800
2021-04-27,20.13075828552246,20.201407933288575,19.87309831465342,19.964526711062426,42268800
2021-04-28,20.824777603149414,20.90373747339338,20.263741939889467,20.280365571093476,65874000
2021-04-29,21.05750274658203,21.315164282221104,20.799842796259735,21.123997273443813,66042400
2021-04-30,20.525558471679688,21.045035054118703,20.47984427877438,20.758284551326383,58519000
2021-05-03,21.09075355529785,21.144779574796253,20.695950954933302,20.76244390765555,45740000
2021-05-04,21.10321807861328,21.29022998220012,20.86218174701447,21.132308643024917,53917600
2021-05-05,21.784772872924805,21.851267408591422,21.365036421089695,21.365036421089695,79621200
2021-05-06,21.8969783782959,21.8969783782959,21.3775017473173,21.78061612025809,58710400
2021-05-07,22.287628173828125,22.325030558622394,21.593606497160476,21.672567968013396,63196200
2021-05-10,22.295940399169922,22.915155732266815,22.279316764442164,22.566067329569208,68998000
2021-05-11,21.722431182861328,22.142167529564418,21.531264196652657,21.83048160562205,113531800
2021-05-12,21.826332092285156,22.470482850015607,21.726591873487276,21.83464390929473,82195600
2021-05-13,21.56035614013672,21.963468882964865,21.2694489420523,21.56451125518339,79698200
2021-05-14,22.22944450378418,22.312559495789603,21.797239569961818,21.797239569961818,57183600
2021-05-17,22.744760513305664,22.75307232813841,22.117233553941052,22.150479227955444,67404200
2021-05-18,22.21697235107422,22.7946300116932,22.175414861872106,22.711515033288975,70435400
2021-05-19,21.66425132751465,21.909444332061774,21.360877200755777,21.697497003642784,87969600
2021-05-20,21.631004333496094,21.730744533746957,21.323475087912946,21.655939779887984,56522600
2021-05-21,21.676721572875977,22.000874494951574,21.660097939611347,21.84710985054609,50539800
2021-05-24,21.892822265625,21.942691576038804,21.581136301234345,21.826329323301,48020400
2021-05-25,21.448150634765625,21.896977603689084,21.41490337060702,21.83879647672834,48558600
2021-05-26,21.639318466186523,21.718278343574468,21.3691899832897,21.46893019422115,39554400
2021-05-27,21.655941009521484,21.921912778203502,21.535422056425947,21.726589067001548,39053600
2021-05-28,21.697500228881836,21.80555225932227,21.581137967161602,21.77646169389221,37125400
2021-06-01,22.532814025878906,22.582683327881636,22.11307611018274,22.125544624670816,72570200
2021-06-02,22.952556610107422,23.060608643423393,22.403989382660537,22.669961179566062,67893400
2021-06-03,23.014892578125,23.143721765068154,22.711518422787137,22.856971242018705,58761600
2021-06-04,23.168655395507812,23.264238895690738,22.8278788869194,23.164500280420167,52658800
2021-06-07,23.068918228149414,23.30580103752627,23.0356725471268,23.1645033262171,40070400
2021-06-08,23.26839828491211,23.30995578185764,22.715674380698605,22.989957982363013,57553000
2021-06-09,23.122941970825195,23.43462792820041,23.110475039831552,23.334889309617726,56052200
2021-06-10,23.09385108947754,23.54267962285367,22.848658076314667,23.434627604677903,57353800
2021-06-11,23.014892578125,23.305799801904968,22.985802014278686,23.176969029644987,38091400
2021-06-14,22.91515350341797,23.239306422495112,22.72814159421311,23.098010297003565,37745000
2021-06-15,23.351512908935547,23.413850738683355,23.00242455004493,23.060607264290752,64285000
2021-06-16,23.226837158203125,23.501120735724854,23.023203221650423,23.31410884529714,60786400
2021-06-17,22.437236785888672,23.363982964923068,22.133861018805757,23.168659231810857,106941800
2021-06-18,21.77230453491211,22.246066973740156,21.75568090206838,21.967628257533697,113812200
2021-06-21,22.700124740600586,22.74210694606074,21.952830593084183,21.952830593084183,84366800
2021-06-22,22.85126304626465,22.939426637884235,22.397847543903694,22.645546397633815,48344400
2021-06-23,22.914241790771484,23.32147437325544,22.872257977126562,23.06118113473187,40553000
2021-06-24,23.11155891418457,23.128352438773927,22.79668753496811,23.019197731980427,41756800
2021-06-25,23.233306884765625,23.24590122599531,23.044383758727975,23.17453115700246,38330000
2021-06-28,22.448223114013672,23.14513813352385,22.35586036153655,23.132542193583628,65702800
2021-06-29,22.339073181152344,22.708522694370902,22.309685315483446,22.582574469858695,31911000
2021-06-30,22.61615753173828,22.683330017832105,22.38525221088566,22.40624331250528,47034000
2021-07-01,23.01079750061035,23.203918199717368,22.796684098172147,23.13254653173183,47251600
2021-07-02,22.960418701171875,23.035987954727428,22.71691901867395,22.914238914237732,30471800
2021-07-06,22.213123321533203,22.926832009924393,22.12076054964774,22.88484820383171,68446200
2021-07-07,21.852069854736328,22.385252162620763,21.608570193740626,22.179537125066265,60823800
2021-07-08,21.726123809814453,21.931840469396803,21.3902613465848,21.465830601001294,49379800
2021-07-09,22.18793296813965,22.204726490523942,21.747113415421875,22.003209026467772,51206000
2021-07-12,22.154346466064453,22.288691435681137,21.780699419223154,21.93603549005775,41353000
2021-07-13,21.986412048339844,22.18373190154515,21.856266274113526,22.04518776592827,49786800
2021-07-14,21.331483840942383,22.309683283808035,21.247517831741256,22.05358767642788,66999400
2021-07-15,21.03340721130371,21.35667534851532,20.93264926814499,21.100579707249068,59670800
2021-07-16,20.43724822998047,21.201335849299085,20.399463606980387,21.192939088463692,74253800
2021-07-19,19.71514129638672,19.996427157415205,19.43805461621202,19.74033157695469,114994800
2021-07-20,19.979639053344727,20.18955331042903,19.555612958702653,19.723543403458887,83342000
2021-07-21,20.67655372619629,20.844485767625642,20.328095300761902,20.374276692230907,82042600
2021-07-22,20.445646286010742,20.655560515638122,20.269317500334132,20.655560515638122,47270000
2021-07-23,20.370075225830078,20.521213713979712,20.16435859440011,20.512816953358254,46951800
2021-07-26,20.873872756958008,20.95783717262357,20.3826725974179,20.420457225074834,47266200
2021-07-27,20.68074607849121,20.74372097848693,20.437246441645446,20.710135539602586,46888400
2021-07-28,20.86967658996582,21.041806229374703,20.546408418096693,20.735331583672004,39169200
2021-07-29,21.071189880371094,21.23072514397118,20.94524166237881,21.13836237006821,43794000
2021-07-30,20.735328674316406,21.117372532644996,20.609380448777486,21.02920893491961,49600600
2021-08-02,20.579992294311523,21.251717222113054,20.54640524716217,20.74792272550263,57810800
2021-08-03,20.932641983032227,20.974624177817677,20.319692970663464,20.512813629105445,64302000
2021-08-04,20.365877151489258,20.81089587950006,20.336489288476308,20.554800271942828,64523800
2021-08-05,20.596782684326172,20.84867909354901,20.403660395635796,20.491825580230273,45800000
2021-08-06,20.78570556640625,20.949440004909736,20.672353295815373,20.773111225566915,36214800
2021-08-09,20.491823196411133,20.65555600351073,20.353279066392627,20.508615113959152,42193400
2021-08-10,20.85287857055664,20.907456718077984,20.575791854590634,20.600982138412437,53283000
2021-08-11,21.016611099243164,21.054395720775783,20.6681527449403,20.79830013055673,47686200
2021-08-12,20.995620727539062,21.113173786198068,20.739526710414147,20.99981990901893,36517200
2021-08-13,20.747922897338867,21.008217710346482,20.697543927716147,21.008217710346482,33050800
2021-08-16,20.365877151489258,20.47503344398173,20.185352393631874,20.466636682903967,48258400
2021-08-17,20.155961990356445,20.48342925106397,19.97543724090682,20.168557932145653,51108200
2021-08-18,19.73613166809082,20.311297708456404,19.71094298997024,20.15176247378055,56305800
2021-08-19,19.223941802978516,19.52201956683901,18.951052716813283,19.396071373808198,99256200
2021-08-20,19.265928268432617,19.387678909326937,18.963651256975968,19.047617271438206,61587600
2021-08-23,19.988033294677734,20.042611443060828,19.68995547157969,19.731937677093775,58704400
2021-08-24,20.319698333740234,20.42465544992377,20.122378442829262,20.155963887218377,45382200
2021-08-25,20.475032806396484,20.588386675138825,20.14336796098575,20.277712931009628,39817600
2021-08-26,20.164358139038086,20.470832687967956,20.13077269882902,20.357480425933844,41465400
2021-08-27,20.701744079589844,20.840286652924753,20.370079177533135,20.416260569150985,46202600
2021-08-30,20.458240509033203,20.861275443223395,20.449843747714432,20.78150861297277,31817800
2021-08-31,20.319698333740234,20.542206907563415,20.269317764878817,20.357482959627045,53873200
2021-09-01,20.021617889404297,20.41625765117612,19.94604864147005,20.298704597990394,63459800
2021-09-02,20.529611587524414,20.693344424723136,20.206343492906086,20.206343492906086,61635400
2021-09-03,20.41205596923828,20.638763685267364,20.31549563126698,20.487625207914643,39162800
2021-09-07,20.29030990600586,20.571594200839503,20.21474065633028,20.31549858821875,42472800
2021-09-08,20.030017852783203,20.53800996615397,20.017423509953428,20.403664970907467,43798400
2021-09-09,20.07200050354004,20.386871868217828,19.790714584971557,19.89567170653082,50529600
2021-09-10,20.063602447509766,20.424655178628324,20.000627538028724,20.38267137180147,37513000
2021-09-13,20.638765335083008,20.77730948423731,20.32389401593415,20.32389401593415,68499600
2021-09-14,20.3406925201416,20.86127899847788,20.25252891354705,20.82349436686325,58935800
2021-09-15,21.100576400756836,21.117369922491264,20.596783560871064,20.63036900282154,76695000
2021-09-16,20.86127281188965,21.08378295497462,20.74791895066182,21.079583774085663,60643800
2021-09-17,20.705942153930664,21.08378845661938,20.651363998760363,20.756321127116266,64459000
2021-09-20,20.07364273071289,20.315852083464296,19.74644727045788,20.20536965741706,85660000
2021-09-21,20.12038230895996,20.417832856389296,19.90791786379259,20.31160063380561,51323400
2021-09-22,20.74078369140625,20.982993075587622,20.46033063493438,20.46033063493438,79252200
2021-09-23,21.467411041259766,21.53114941204376,20.75777884217563,20.85551392846667,49734200
2021-09-24,21.628887176513672,21.739368005471317,21.31019042020537,21.352682672656265,55503000
2021-09-27,22.398006439208984,22.48724113713999,22.07506112342158,22.104806022731918,81697400
2021-09-28,22.474491119384766,22.87392535582606,22.42350010104288,22.61046824894662,132975200
2021-09-29,22.474491119384766,22.614718446044005,22.177040540602487,22.453244996823585,69894400
2021-09-30,22.134552001953125,22.533984684304937,22.134552001953125,22.410756504425194,89198800
2021-10-01,22.878175735473633,22.899421859709683,22.29602350233393,22.29602350233393,83312000
2021-10-04,23.252117156982422,23.507073927871453,23.018404892529254,23.12463715056229,114815800
2021-10-05,23.388092041015625,23.817269608464137,23.145882645954757,23.58355898773572,98029600
2021-10-06,23.141632080078125,23.26911045108564,22.733700644463905,23.00140635826249,100174800
2021-10-07,23.32010269165039,23.447581060446073,23.086392078695734,23.201121475929067,77596200
2021-10-08,24.038232803344727,24.09347402584598,23.51132176417657,23.56656136570237,86200400
2021-10-11,23.948999404907227,24.471661895788102,23.927753278476402,24.399423120752648,86021400
2021-10-12,23.970243453979492,24.199705489887585,23.80452141281545,23.902254882707695,71038200
2021-10-13,23.948999404907227,24.072229207571766,23.528318969284523,23.796024701044423,57902600
2021-10-14,24.242198944091797,24.344182616556573,23.999989545585375,24.22095281844615,46786600
2021-10-15,24.361177444458008,24.607635392175414,24.348428473714222,24.514150504605723,45354800
2021-10-18,24.3781795501709,24.73512002294782,24.2422023815869,24.599142854363823,65257600
2021-10-19,24.654380798339844,24.739366922617062,24.348431399332053,24.48015997301052,44552600
2021-10-20,24.85409164428711,24.858340219984566,24.369671345047827,24.467406416815244,50212600
2021-10-21,24.395172119140625,24.75211251901784,24.195454984395226,24.66287782429238,64241800
2021-10-22,24.624635696411133,24.64588182206264,24.254947922953328,24.484408349355302,43005000
2021-10-25,24.985824584960938,25.121801733700075,24.79460621299169,24.9263347850095,50112200
2021-10-26,25.13030242919922,25.24503346115136,24.977327719929697,25.070812624700093,45503200
2021-10-27,24.407920837402344,24.99432330312986,24.352681235272023,24.858346154696736,68007600
2021-10-28,24.58213996887207,24.603387713895454,24.27194201903991,24.27619221643473,46735000
2021-10-29,24.42066764831543,24.76061048931408,24.31868398552817,24.705369271097005,43997800
2021-11-01,24.84134864807129,24.909337222403273,24.59489067398365,24.662879248315633,49656800
2021-11-02,24.607633590698242,24.888086611900587,24.52689767978286,24.69686827449554,34125400
2021-11-03,24.403676986694336,24.65863378413738,24.208210000589617,24.31019207117652,46674800
2021-11-04,24.437665939331055,24.828601460039653,24.216704287032197,24.764861462007936,76363200
2021-11-05,24.756362915039062,24.866845363179262,24.552397188828888,24.773360464133788,45207000
2021-11-08,24.98157501220703,25.24078194821109,24.845597868889396,24.964577464048475,40022400
2021-11-09,25.08355712890625,25.092055903009143,24.654379573050313,25.011319980494775,39378000
2021-11-10,24.42066764831543,25.05806108305364,24.27619173826909,24.977323543895924,72033000
2021-11-11,24.514150619506836,24.679874272150407,24.43766327858682,24.43766327858682,48996600
2021-11-12,24.454662322998047,24.5523957932743,24.30593782931145,24.412170073651993,34190000
2021-11-15,24.658628463745117,24.80310438338399,24.225200704828506,24.433416620563367,42751400
2021-11-16,24.696870803833008,24.896587934574057,24.577891213251284,24.73086589884227,40958800
2021-11-17,24.318687438964844,24.807356456715617,24.23370131140268,24.45466459467408,47339000
2021-11-18,24.17420768737793,24.454660729321205,23.881007295656644,24.263442377774584,57911000
2021-11-19,23.230865478515625,23.715285854813995,23.179874457159343,23.651545862387138,91379600
2021-11-22,23.643051147460938,23.999991600181456,23.192627409701547,23.196875986804194,67785800
2021-11-23,24.369674682617188,24.450412220702088,23.9319983819581,23.953244505305328,67724600
2021-11-24,24.607633590698242,24.747860911787004,24.208200991099506,24.24219446165197,42868600
2021-11-26,23.617555618286133,23.694041350292668,23.005656794429356,23.388093559339843,89454400
2021-11-29,23.75353240966797,24.373928377905138,23.67704505786059,24.131718970840275,70882400
2021-11-30,23.19687271118164,23.66004535679577,23.082141693903786,23.307353530981395,92524000
2021-12-01,22.950414657592773,23.957497558241666,22.937667306260042,23.740782859732207,89549600
2021-12-02,23.617555618286133,23.702540125176853,22.691210228592347,22.963164540983996,100743800
2021-12-03,23.430583953857422,24.04248272916758,23.205372110708787,23.936250483006837,75880200
2021-12-06,23.77902603149414,24.059479101707815,23.498572961280466,23.791775003532578,63939000
2021-12-07,24.335676193237305,24.56513816843,24.080717902698204,24.11046441442316,73686600
2021-12-08,24.331430435180664,24.59063734840555,24.280439416161506,24.471657763702428,47030000
2021-12-09,24.14446449279785,24.24219796359529,23.995739998318136,24.178459589236308,46798800
2021-12-10,24.322933197021484,24.42066665853646,23.88950548444945,24.403669111931617,39051200
2021-12-13,23.64729881286621,24.178460047468096,23.53256779167515,24.10622127665501,57208000
2021-12-14,23.549562454223633,23.910753046936023,23.468826534452216,23.50282162970883,57597600
2021-12-15,23.43483543395996,23.575061163658997,22.91217132778707,23.515571361909377,67716200
2021-12-16,23.583560943603516,24.06797977389982,23.545317266423513,23.638802170858096,53731800
2021-12-17,23.103389739990234,23.519819973834142,22.89517543355604,23.41358772170124,69270200
2021-12-20,22.81715202331543,22.834369661488576,22.236070691668747,22.481416288760844,72661600
2021-12-21,23.46710205078125,23.553188592870885,23.04097457051787,23.049583388923256,50319400
2021-12-22,23.617753982543945,23.777014671659103,23.208844109405693,23.49293021151457,42206200
2021-12-23,23.63067054748535,23.95779749563903,23.62206172753861,23.721060693979386,33370600
2021-12-27,24.147184371948242,24.16870724080381,23.355191071815646,23.553190628322067,43484400
2021-12-28,24.12996482849121,24.366701573422706,23.996530614237695,24.207442547481755,35877000
2021-12-29,23.975013732910156,24.207446931980527,23.85879713337497,24.091230332445342,30218200
2021-12-30,23.82866668701172,24.173011249143368,23.807145459746813,23.983622150462057,27180000
2021-12-31,23.888925552368164,24.01375096283936,23.729666508435717,23.768405372307317,26482400
2022-01-03,24.6292667388916,24.668005601480548,23.910445986844337,23.923360035683487,65054200
2022-01-04,25.481521606445312,25.580520563023647,24.88322263644858,24.965003954848676,79957600
2022-01-05,25.477218627929688,26.01525755382589,25.43847975958658,25.731173066631275,90804000
2022-01-06,26.045387268066406,26.191733919710618,25.679521459938115,26.075518958137238,74681400
2022-01-07,26.402639389038086,26.47150828801126,25.963599542347577,26.144381428379702,71169200
2022-01-10,26.320858001708984,26.514550650610595,25.976511865963754,26.462899387034437,66473000
2022-01-11,27.21615982055664,27.26350750699284,26.32516752369276,26.54899190559561,76887800
2022-01-12,27.267810821533203,27.43568033774534,27.069812900213552,27.362506193453214,60496800
2022-01-13,27.13007164001465,27.48733024026792,27.01816027675763,27.26780946031452,59554000
2022-01-14,27.76711082458496,27.810153277247515,27.1386801787472,27.15589781659795,64801000
2022-01-18,27.879024505615234,28.206153103398744,27.452898581035736,28.06411003389588,82133400
2022-01-19,27.676721572875977,28.12436703557975,27.457200788177712,28.094236989360674,65978000
2022-01-20,27.422761917114258,28.158798621647904,27.366807062592393,27.495936049744305,83980800
2022-01-21,26.88042640686035,27.285031108207217,26.596341905496683,27.11285962851187,114539600
2022-01-24,27.061203002929688,27.155898371078013,25.75699728544561,26.243384891892433,124505600
2022-01-25,28.1114559173584,28.21476175250182,26.458601962210366,26.95790200498578,118434400
2022-01-26,28.064105987548828,28.636580130147067,27.758500305181684,28.408452175980653,130725400
2022-01-27,28.369712829589844,28.864705922994847,27.90054126508012,28.55910026351071,108901400
2022-01-28,28.249191284179688,28.524666919354964,27.659502791974145,28.180324017350173,105302400
2022-01-31,28.37401580810547,28.55479607230523,27.736979653136267,28.184628367294128,63298400
2022-02-01,29.385528564453125,29.454399113955482,28.141582998441567,28.20614831761789,90444600
2022-02-02,29.480228424072266,29.536186575059226,28.873322212684315,29.23488280092751,65197000
2022-02-03,29.20044708251953,29.419967884330834,28.88192895709754,29.359707787195024,61962600
2022-02-04,29.656705856323242,30.13017944800612,29.501750385019182,29.57061765897157,81733400
2022-02-07,30.035480499267578,30.315261360496574,29.290836563364667,29.51465928199073,65165000
2022-02-08,29.389827728271484,30.005344180700522,29.18322269026793,29.945084104288828,75764200
2022-02-09,29.635175704956055,29.863303625013728,29.385524919866167,29.45870069061882,70791400
2022-02-10,29.450092315673828,30.018261183104155,29.256399652385817,29.488832818688454,75643200
2022-02-11,30.306655883789062,30.345393107214605,29.463008022440416,29.648093530196178,93034000
2022-02-14,29.59213638305664,30.156000040007584,29.23918303319041,30.121568049820223,99633000
2022-02-15,29.282230377197266,29.351100936937858,28.701148986084426,28.86471163957478,86092200
2022-02-16,29.51896095275879,30.031171647595094,29.338180707522447,29.514655722940354,73444200
2022-02-17,29.471614837646484,29.781525722426515,29.243486904107943,29.493134420022226,67622800
2022-02-18,29.29083824157715,29.523268150266848,29.00675213373391,29.054099818374453,63291600
2022-02-22,28.81736183166504,30.17752573116143,28.38262877000432,30.17752573116143,93002800
2022-02-23,29.114360809326172,29.33818683161227,28.817362284493367,28.985230159243514,67958000
2022-02-24,28.886232376098633,29.768617474984378,28.132977925220633,29.734182197658473,123485800
2022-02-25,29.64809799194336,29.678228042673748,28.950801593917422,28.950801593917422,78423000
2022-02-28,30.37982749938965,30.414262775162157,29.27361971564472,29.437182349671183,96394200
2022-03-01,30.6854305267334,31.201946482894055,30.254999468623396,30.65099525394179,124231000
2022-03-02,31.387033462524414,31.63668427624854,31.003950065295005,31.15460028601525,90908200
2022-03-03,31.473112106323242,31.68832758036666,31.016853068280486,31.081418367279014,89119800
2022-03-04,32.3813362121582,32.39855056795653,31.38703804246147,31.468821010184012,105216800
2022-03-07,32.859107971191406,33.38423442860744,32.12737642871477,32.71706820668547,131214800
2022-03-08,33.3756217956543,34.52917706444039,32.4243696323682,33.608054941297176,196054400
2022-03-09,32.35550308227539,33.117367923146304,31.6366839759976,32.153199951830246,174036400
2022-03-10,33.34549331665039,33.43157821139515,32.50615081521197,32.73858397173669,137802600
2022-03-11,33.07862854003906,33.49184199149726,32.76011045360998,32.81176336651548,91837800
2022-03-14,32.08864212036133,32.60085293303185,31.658210989485546,32.37272495909631,101490000
2022-03-15,30.9135684967041,31.270827179045032,30.319574625915013,30.844701212694805,124724400
2022-03-16,30.77151870727539,31.30095041015526,30.448695379256346,31.029776712904887,107536200
2022-03-17,31.830381393432617,31.912164360643246,31.124474588675845,31.31817057144908,76956400
2022-03-18,31.800243377685547,32.015458893115294,31.559203051261235,31.774418566690986,58550800
2022-03-21,33.08216857910156,33.18646258240139,32.426002880548076,32.44338521443138,68714800
2022-03-22,32.83882141113281,33.125624937376415,32.46510953378932,32.9431120955209,66462200
2022-03-23,33.40373611450195,33.712265075239074,33.295099016411086,33.455879799767246,58663000
2022-03-24,33.486289978027344,33.81654760486393,33.26467273841968,33.52974745905504,52700600
2022-03-25,34.22068405151367,34.26413822533629,33.26033255406766,33.28640439529305,56083600
2022-03-28,33.373313903808594,33.529751571743695,33.160382829744265,33.51671233663182,69760400
2022-03-29,33.28640365600586,33.30378598821704,32.23914383417412,32.62589160868544,73274000
2022-03-30,33.67314910888672,33.91215201613603,33.39938485495259,33.60796619642412,49736400
2022-03-31,33.216880798339844,33.986030008549065,33.21253438603889,33.355936153899634,65606600
2022-04-01,33.486289978027344,33.79916527552091,33.15168925536026,33.17341468053378,49612600
2022-04-04,33.529754638671875,33.81220843379083,33.17342178385022,33.703571338640145,46007400
2022-04-05,33.00394821166992,34.107701497279486,32.964840448742606,33.590591178307974,54577200
2022-04-06,33.199501037597656,33.6644677296011,33.01264507826871,33.36462824907894,64328400
2022-04-07,33.6340446472168,33.74702815220321,32.73887274669519,33.355933954435606,54097400
2022-04-08,34.559627532958984,34.655228694294294,33.72529555004455,33.72529555004455,53426200
2022-04-11,33.521060943603516,34.19895533882322,33.447188516502074,34.190265830186966,52461000
2022-04-12,34.07728576660156,34.69869013007552,34.01210284155495,34.198958791839885,63929400
