Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2020-09-09,70.64208984375,71.16724176205891,69.577471629001,69.98326421617533,7425800
2020-09-10,69.62995147705078,71.74486517022822,69.40079041919826,70.99533848692019,12553800
2020-09-11,69.7349853515625,70.42244670605781,69.07616002492024,70.10258424179935,7596400
2020-09-14,70.47496032714844,71.01920510709623,70.19806283774801,70.50838238080051,5556600
2020-09-15,71.05264282226562,71.29611831168117,70.6850365744011,70.91896914752742,5412000
2020-09-16,70.65638732910156,71.62552503199078,70.6229652708862,71.3486275047841,5215800
2020-09-17,69.66337585449219,70.11691200646906,69.0809375002758,69.62518233958166,8849200
2020-09-18,68.69425964355469,69.9116519048122,68.1213713102189,69.88300858084598,10847200
2020-09-21,67.70198822021484,67.77853805038812,66.51549505330343,67.59673402877497,8435800
2020-09-22,69.1324691772461,69.19466681429749,67.89334916341632,68.11820968177982,7638000
2020-09-23,67.99859619140625,69.97927681518786,67.85984875412544,69.85009992880019,7930600
2020-09-24,67.96989440917969,68.92195620359553,67.17091763369481,67.68761789859298,8997000
2020-09-25,68.8550033569336,69.08943450136094,67.47713545534249,67.95077937156304,5028000
2020-09-28,70.2950439453125,70.45771413739,69.47694055953156,69.75920980724813,5324800
2020-09-29,69.74964141845703,70.30940560528353,69.70180325475592,70.26156014138957,6055400
2020-09-30,70.31896209716797,71.15142490761383,69.87402998654163,69.96014305304008,8948800
2020-10-01,71.23753356933594,71.29973120253376,70.56295935623199,71.01267306490405,7758800
2020-10-02,70.9361343383789,71.1753470324314,69.8788110185824,69.90751537383795,8181600
2020-10-05,71.87385559082031,71.95518704387872,71.25190102604002,71.31409867257602,4640800
2020-10-06,70.54383087158203,72.2661654050457,70.42901343614645,71.94083230419456,7954400
2020-10-07,72.1561508178711,72.32837702167792,71.40023751142884,71.40023751142884,5005800
2020-10-08,72.62977600097656,72.67762147238082,72.09872338924283,72.62499437391374,5065800
2020-10-09,73.38567352294922,73.55790696296776,72.91681866408467,73.0077206602323,7362600
2020-10-12,74.36166381835938,74.70134909824935,73.79234366786228,73.89759785035254,6394400
2020-10-13,74.34730529785156,74.6822089227709,73.95978188636803,74.20856514196194,6826200
2020-10-14,73.52442169189453,74.58174517781565,73.19431425439761,74.5051953516454,7610800
2020-10-15,73.7971420288086,73.93588222799268,72.36186536050113,72.57715540070832,4758000
2020-10-16,73.12733459472656,74.48127222446077,72.90247404416165,74.12724205563418,4211000
2020-10-19,72.2279052734375,73.89761305727411,72.05089015745571,73.60577318216673,5154000
2020-10-20,72.8067855834961,73.70622781628994,72.45275540265094,72.64891160026124,8514200
2020-10-21,72.40969848632812,73.23259088649128,72.1944011826464,72.7254537513541,5539800
2020-10-22,72.55801391601562,72.63934537592718,71.6202967131524,72.40013262317771,4135600
2020-10-23,73.19432067871094,73.20388393267667,72.29487839274887,72.85463535788679,3915000
2020-10-26,71.78775024414062,72.74460127758417,70.76870155746116,72.44797249308472,6300000
2020-10-27,71.7542495727539,72.1944001268378,71.55331175242385,71.979110126498,6241000
2020-10-28,69.48651123046875,70.82131495174046,69.40996141055977,70.46727750980595,9172600
2020-10-29,69.92665100097656,70.7304020859528,69.18987187289017,69.68743832565866,6067800
2020-10-30,68.40048217773438,69.63482062465903,67.81202096124218,69.3860373647645,9983200
2020-11-02,68.88849639892578,69.53915542784837,68.13258316678083,69.29515372938089,7981800
2020-11-03,70.40511322021484,70.80220734520934,69.26645795336789,69.62049552630397,5675400
2020-11-04,71.90255737304688,72.75894301313703,71.09402449803038,71.2375462922864,8541200
2020-11-05,73.3043441772461,73.74927631825025,72.84505255731966,73.16559671593605,6480000
2020-11-06,73.08428955078125,73.21346650245756,72.46234213201804,73.08907847874393,4847000
2020-11-09,72.84504699707031,75.61034515752694,72.75415230545144,75.61034515752694,9782200
2020-11-10,72.58672332763672,72.94554248172132,71.81645791819399,72.77330899575294,17765200
2020-11-11,73.22301483154297,73.56748173132111,72.77329375126635,73.05078138165389,7406800
2020-11-12,72.24225616455078,73.2326005312972,71.83080991028133,73.2230299764925,5929800
2020-11-13,73.41439819335938,73.53879350679945,72.5532307549815,72.65848495857182,4463000
2020-11-16,74.37602996826172,74.39994540263278,73.5961940826528,74.1559510305375,7864600
2020-11-17,74.06027221679688,74.39995024908416,73.50051523244933,74.11289931618994,5839600
2020-11-18,73.55313873291016,74.61524392309676,73.53399762487064,74.02199367716567,5415000
2020-11-19,73.916748046875,73.98850895985237,73.38091376279164,73.53879507153647,4214400
2020-11-20,73.52922821044922,74.04113978252654,73.50530547152336,73.98851267696766,4132800
2020-11-23,74.3377456665039,74.5338945447024,73.73971387886681,73.93586275706531,4611200
2020-11-24,75.44292449951172,75.69170782413163,74.82575146538466,75.04104879833721,5465600
2020-11-25,75.53382873535156,75.65821675121244,75.17500957016618,75.38551798177274,4624400
2020-11-27,75.69647216796875,75.96917086714633,75.46683000547299,75.87827616754895,2216600
2020-11-30,75.2371826171875,75.61992443202836,74.25641629816101,75.58164952052498,6576000
2020-12-01,75.79694366455078,76.14619951358974,75.34722985517101,75.82565532489672,8737400
2020-12-02,75.32330322265625,75.50031830123,75.00275905055568,75.50031830123,4308800
2020-12-03,75.53382873535156,75.95005663090431,75.34245413380259,75.34245413380259,6011400
2020-12-04,75.60557556152344,75.79694282722235,75.45726483557779,75.68690701445514,4178200
2020-12-07,75.43333435058594,75.47160925983114,75.05059255832643,75.43811597666941,8430600
2020-12-08,75.27546691894531,75.32331238934125,74.69178722104516,75.06974745666918,4956800
2020-12-09,75.20370483398438,75.80651833047155,74.88316062790196,75.76824341479389,12060800
2020-12-10,75.13672637939453,75.45727058898713,74.60088485423327,74.91186580994702,5806000
2020-12-11,74.77791595458984,75.12716456684387,74.26599710494831,74.85924742318628,4134200
2020-12-14,74.8879623413086,75.88787014342971,74.86403960006926,75.4572900019045,6815000
2020-12-15,75.89740753173828,75.91175971017064,75.20369214013513,75.54815902289673,4651800
2020-12-16,76.39496612548828,76.58634067000649,76.00744271060348,76.03614706723312,4443000
2020-12-17,76.91645050048828,76.93080267789416,76.56719471643318,76.78727360364336,3977400
2020-12-18,76.54328918457031,77.08869389709045,76.20360390826195,77.0456300591127,9892800
2020-12-21,75.6786117553711,76.11957815294161,74.90212824157568,75.44374611715136,7904400
2020-12-22,75.35269927978516,75.58755765523253,74.6912458830655,75.55400959319414,7453200
2020-12-23,75.51565551757812,75.75531167135418,75.04593150402017,75.36706987243304,4346000
2020-12-24,75.67382049560547,75.7888507550121,75.35268216522104,75.58754048732595,2097600
2020-12-28,76.53657531738281,76.84334217354008,76.01892453192842,76.41195676736223,5824800
2020-12-29,76.56053924560547,76.94399048631784,76.20105507876087,76.8049931598432,4862400
2020-12-30,77.02070617675781,77.13573646517807,76.7522924188087,76.83377464434851,4881400
2020-12-31,77.0638198852539,77.15968086867196,76.6564015635719,77.0302718322335,5859200
2021-01-04,76.4119644165039,77.59586635824822,75.46292812986934,77.54314171378378,18120400
2021-01-05,76.98234558105469,77.19803464430326,75.94702930099155,75.97099637773583,6262400
2021-01-06,77.7684097290039,78.61199662532694,76.76185111518811,77.06861065146234,8832000
2021-01-07,79.2686538696289,79.5802038737198,78.44423630164137,78.47299386340684,6725600
2021-01-08,80.90311431884766,80.98460384030534,79.70483365149641,80.20811299452889,9283800
2021-01-11,79.39327239990234,80.28479338315377,79.17758337296101,79.95886459821553,7421000
2021-01-12,80.60594940185547,80.90791849420147,79.71442822258543,79.8102892207781,11395200
2021-01-13,80.60116577148438,80.91271587055704,80.19854515657404,80.69223628732205,5654400
2021-01-14,80.08829498291016,81.08526550096339,79.99243398023162,80.69223319586371,6029800
2021-01-15,79.46996307373047,80.20810063301968,79.15361527101068,79.95886355850438,7271400
2021-01-19,79.9205322265625,80.27521863309578,79.60897485622452,80.14580958333498,6348600
2021-01-20,81.43036651611328,81.66043437272695,80.42380775862487,80.67305220296277,6868600
2021-01-21,81.80900573730469,82.34104259105098,81.71794255954684,81.86173037375609,6688000
2021-01-22,81.53101348876953,81.67959911031156,81.05649174673036,81.37763006412987,4456400
2021-01-25,81.83297729492188,82.42253662038057,80.2081090818071,81.74190679844983,11760600
2021-01-26,81.7802505493164,82.1924593607093,81.4734910138885,82.1157749621455,7458000
2021-01-27,79.25907897949219,80.90311659067618,78.86124890911319,80.85518975087116,11241400
2021-01-28,79.5083236694336,80.29439551927445,78.42028274157538,78.88521624016006,7843200
2021-01-29,77.65338897705078,79.22553285513878,77.21242250526764,79.04818963108627,10833000
2021-02-01,79.67127227783203,79.7575449608718,78.07516181808435,78.55447400490142,6502600
2021-02-02,81.36326599121094,81.90009344704943,80.28002278532954,80.2896037658084,5401200
2021-02-03,80.90792083740234,81.70837153176758,80.85039838584053,81.62688931525771,4062800
2021-02-04,81.77068328857422,81.77068328857422,81.03253823298674,81.28178268287444,5142400
2021-02-05,82.55196380615234,82.8299658461714,81.89530822852822,82.0582726718658,4464200
2021-02-08,83.02166748046875,83.14149552772703,82.5135904165658,83.08877089438444,4720400
2021-02-09,82.5615234375,82.95935342663086,82.46086466113438,82.7580431876231,3615400
2021-02-10,81.7467041015625,82.8299471324372,81.12359672600341,82.8299471324372,4883200
2021-02-11,81.52143096923828,82.24518985698354,81.12839140105925,81.96239737571798,3911600
2021-02-12,81.636474609375,81.67481315737321,80.93667543194044,81.16674328855613,3994400
2021-02-16,81.28179168701172,81.90010141946208,81.0565142904948,81.79465211412538,4516200
2021-02-17,81.75150299072266,81.83298520235424,80.38066954913386,80.78808792101685,6441200
2021-02-18,81.77545166015625,82.03907482298995,80.83599656543713,80.89351900060669,5160000
2021-02-19,81.30094146728516,82.14453570768158,81.19070169767863,82.14453570768158,5022800
2021-02-22,79.58499908447266,80.80724672808599,79.5131051757936,80.52445426898277,5694000
2021-02-23,79.06255340576172,79.46517393655179,76.23940457326975,78.17583014012105,10768600
2021-02-24,79.8917465209961,79.9971957802417,78.11829300943751,78.96188708340233,7973600
2021-02-25,76.92003631591797,79.7671525651316,76.53658501088097,79.32618612414292,14641800
2021-02-26,77.24116516113281,78.26210258079554,76.215437251973,77.90740888745077,12255200
2021-03-01,79.05294799804688,79.19195261478609,78.05118737746548,78.19977297115557,8697600
2021-03-02,78.14225769042969,79.33574755336478,78.10391184153814,79.1631948902142,6622400
2021-03-03,76.30650329589844,78.30044386900599,76.30650329589844,77.98889385421218,11125600
2021-03-04,74.69124603271484,76.83377286977438,73.25809944152626,76.33528391904522,18469600
2021-03-05,75.1657485961914,75.38622812975828,71.72907341719996,75.256811777789,20626800
2021-03-08,75.25682830810547,76.79542414649238,75.12741924143555,75.46772690912806,12536200
2021-03-09,78.09912872314453,78.60719846988829,76.35922314832803,76.75226265126477,18614400
2021-03-10,78.4969711303711,79.56104493622509,77.94096715161906,79.12486902287351,14245800
2021-03-11,79.70005798339844,80.00681759873872,79.09612704768273,79.56585110879494,8458400
2021-03-12,79.93492126464844,79.9397117551236,78.63598160074022,78.85646849593817,8343400
2021-03-15,81.00856018066406,81.03252725574362,79.76714321702273,80.0451451977517,8857000
2021-03-16,80.16978454589844,81.16196466452368,79.80071928608665,81.00858119520473,6873600
2021-03-17,81.29615783691406,81.57895033285035,79.48435796497711,79.57063066662882,8711400
2021-03-18,79.30702209472656,80.88874694780168,79.17280791242136,80.53406050101006,10151400
2021-03-19,79.78152465820312,79.94928687562651,78.38672421854777,79.21593969884374,12121000
2021-03-22,80.30674743652344,80.99325680328448,80.00910401440969,80.3451542208841,7224200
2021-03-23,79.55300903320312,80.65717258553607,79.34657355123316,80.31151896599687,7990200
2021-03-24,78.37683868408203,80.3499421121574,78.37683868408203,79.92267676278556,9352000
2021-03-25,79.06333923339844,79.32738123483081,77.45989482519941,77.62311812596003,11319800
2021-03-26,79.7210464477539,79.77865295414587,78.33363359117567,79.37539275871383,8542600
2021-03-29,79.2841567993164,79.91785750496223,78.70327181114997,79.51459741519247,9358200
2021-03-30,80.06190490722656,80.18192335007619,78.62168359303102,78.93852671489229,7321800
2021-03-31,80.68598937988281,81.12285087477453,80.18670863523052,80.4027403327648,7937800
2021-04-01,81.3340835571289,81.46850360409712,81.06044536342328,81.41569520526367,8140000
2021-04-05,83.18238830566406,83.48963524069276,82.47667924272638,82.63029904756834,8628400
2021-04-06,83.54242706298828,83.86887366179928,83.04795173956713,83.10555823927652,6301400
2021-04-07,83.29278564453125,83.79205906155495,83.1487620717199,83.49441571632985,5049400
2021-04-08,83.68643951416016,83.87846603789654,83.14875206208205,83.75844762922571,6424800
2021-04-09,84.48336029052734,84.5025673390408,83.51841487499324,83.6096300420754,6093800
2021-04-12,85.0258560180664,85.10746767063412,84.40656414842034,84.47857227558492,6285600
2021-04-13,85.923583984375,86.09161270014417,85.05465180787583,85.1698721265755,5351200
2021-04-14,85.07864379882812,86.49006135190997,84.90101891131162,86.11560453072603,6676400
2021-04-15,85.68834686279297,85.74115525634352,85.20827322154881,85.67394523958303,5031200
2021-04-16,86.35084533691406,86.46606565037834,85.66434353154705,85.89477683313301,5276000
2021-04-19,85.3811264038086,85.95721348621451,85.11227892836412,85.87560182103027,7030800
2021-04-20,84.30574798583984,85.27549897116256,83.67685257183709,85.07866698385587,8462000
2021-04-21,85.42910766601562,85.5203228348949,83.8208652751065,83.98888666352474,5540000
2021-04-22,84.48336029052734,85.65953928765325,84.17131534293937,85.5347227736866,5960000
2021-04-23,85.36671447753906,85.71716625054472,84.48337324404828,84.7570187872518,3823800
2021-04-26,85.74116516113281,86.0148033590745,85.18427791487599,85.65474808654793,4460600
2021-04-27,85.64034271240234,85.98599634492285,85.44831617226559,85.78436628017639,4438600
2021-04-28,85.53952026367188,86.00039419525592,85.34269563253889,85.53472216424905,4761400
2021-04-29,85.56354522705078,86.13483418040529,84.8050277980489,86.08202577315376,6444600
2021-04-30,85.89478302001953,86.16842853720404,85.39550960973085,85.46271963275707,5651000
2021-05-03,85.48673248291016,86.40366773850779,85.37151215076749,86.3604628609582,7371400
2021-05-04,84.5937728881836,84.9826313349285,83.53760510030627,84.84821131198808,9207200
2021-05-05,84.32974243164062,85.18907107576558,84.1857188659113,85.18907107576558,6325000
2021-05-06,84.51217651367188,84.63700037214625,83.70565616050116,84.51217651367188,7850600
2021-05-07,85.27069854736328,85.50113922543899,84.40176621748408,84.84343319577953,6750200
2021-05-10,83.75366973876953,85.2995004761255,83.7440662126628,85.2995004761255,6976000
2021-05-11,82.80791473388672,83.12475780703318,81.52131341517534,82.34704076105226,14220800
2021-05-12,80.00426483154297,82.2510131539201,79.82663993849776,81.86215469869033,14124000
2021-05-13,80.57076263427734,81.34847961355138,79.70183048823066,80.56115911005321,14082400
2021-05-14,81.96775817871094,82.14538304293261,81.10362434879062,81.33405759498909,8211800
2021-05-17,81.8189697265625,82.01100363122812,81.08926286486644,81.72295643690191,10445000
2021-05-18,81.18046569824219,82.37104642458485,81.17086217313445,82.001387624042,7756800
2021-05-19,80.4987564086914,80.54196860997702,79.44740113404916,79.8554593935194,14120400
2021-05-20,81.32447814941406,81.50211039156484,80.79159607364767,80.89721286886933,9068000
2021-05-21,80.91641998291016,81.86696381532244,80.88281130924776,81.86696381532244,7770600
2021-05-24,81.71813201904297,82.1021923793435,81.07483512761125,81.3532787056956,6726800
2021-05-25,81.9773941040039,82.35185105755284,81.46371898068705,82.08781634505004,7133800
2021-05-26,82.7599105834961,83.11036235767885,82.28463495044596,82.36625393140255,7473600
2021-05-27,83.09115600585938,83.27838445388713,82.81271238373085,83.06715085604182,7783600
2021-05-28,82.97593688964844,83.43681086668647,82.77910491376015,83.43681086668647,6451200
2021-06-01,82.8175048828125,83.52801917757697,82.66868321948864,83.47040535684246,9361200
2021-06-02,82.43346405029297,82.90393425829983,82.12621715368836,82.89433073252798,7063200
2021-06-03,81.45408630371094,82.12619373454899,81.3148681837659,81.90535665683349,8702800
2021-06-04,82.10699462890625,82.17900274526544,81.6749312800662,81.90536457775806,6433200
2021-06-07,82.10699462890625,82.15500492337401,81.48289742753761,82.04458271116664,6389800
2021-06-08,82.76949310302734,83.03353505437681,82.20780785670682,82.65427279916341,6124800
2021-06-09,82.31343841552734,83.05274867771554,82.2798297409381,82.99994027860615,7131600
2021-06-10,82.70230102539062,82.85112270514985,82.21262378445418,82.4622641676258,5225000
2021-06-11,83.15355682373047,83.16315302210116,82.70708453785635,82.84150456846866,5468400
2021-06-14,83.17757415771484,83.33599937210356,82.69270231392683,83.15837443112711,5770000
2021-06-15,82.73589324951172,83.18716366438389,82.4478534471744,83.18716366438389,5659600
2021-06-16,82.7743148803711,82.97114687544102,82.05900235761027,82.80792355894872,9414200
2021-06-17,83.08636474609375,83.38400811737377,82.38065577035113,82.57268233401362,9267000
2021-06-18,82.64947509765625,82.9711235398136,82.27501826497505,82.47664830370016,13991200
2021-06-21,83.28652954101562,83.49807648576034,82.69035979078208,82.91632972392215,9607400
2021-06-22,84.07022094726562,84.40676960273697,83.29135015371615,83.34904211287969,6740400
2021-06-23,84.71927642822266,84.88754707116,84.19040906765443,84.23367803273463,5317800
2021-06-24,85.00775146484375,85.55104186447373,84.83948080620281,85.36353566208443,7959000
2021-06-25,85.54623413085938,85.94048210160177,85.3635404722178,85.89240057573193,9949200
2021-06-28,85.56544494628906,85.64237243096355,85.11350514408734,85.55582717665257,5584200
2021-06-29,85.7770004272461,85.95488883413822,85.5269897451908,85.61834022533847,4629200
2021-06-30,85.84431457519531,86.23374993804381,85.68084914766554,85.68084914766554,5798600
2021-07-01,86.32989501953125,86.34913055935054,85.98372866487338,86.05585093488232,6210600
2021-07-02,87.08956146240234,87.10398445313976,86.45973307949872,86.54146580574772,5803400
2021-07-06,87.19049072265625,87.44530655995446,86.40200245821867,87.2193366912247,7792000
2021-07-07,87.14242553710938,87.64243953708687,86.52702030504058,87.42608739609862,6694200
2021-07-08,86.92607116699219,87.21453823550941,85.40678632969137,85.78660387091215,11283400
2021-07-09,87.73860931396484,87.79630126634353,87.20012419232854,87.30109244520087,5632800
2021-07-12,88.33958435058594,88.36361777129696,87.77225329935109,87.83956301700177,10814600
2021-07-13,87.28184509277344,88.31072634282134,87.20973016205855,88.16649648139156,12392400
2021-07-14,87.12318420410156,87.86359099053628,87.07510269725694,87.76262276064575,7484000
2021-07-15,86.65202331542969,87.3635915867194,86.04623584402168,86.96934370644733,6667600
2021-07-16,85.58468627929688,87.01262083671996,85.51737655393258,86.91165991677845,8424200
2021-07-19,84.60387420654297,84.62310240979133,83.54614695887183,84.20482112920804,16088400
2021-07-20,86.16644287109375,86.39241281338377,84.43561083147019,84.85389952050174,9838000
2021-07-21,86.959716796875,87.007798306658,86.45970284169042,86.48374359658192,8185400
2021-07-22,87.33474731445312,87.43571557157502,86.45010310510197,86.88761999228029,8061600
2021-07-23,88.11360931396484,88.25784651088381,87.42608185434153,87.63282354837405,7008600
2021-07-26,88.76748657226562,88.77709700640843,87.9357218377295,88.16169175564288,6895000
2021-07-27,87.86841583251953,88.70979103676947,86.92607971203695,88.70979103676947,7359800
2021-07-28,87.58475494384766,88.07996376848362,87.16647361373234,87.76745590928178,5973800
2021-07-29,88.57038116455078,88.79635112975346,87.92131724982634,87.97901654780438,7307400
2021-07-30,86.74817657470703,87.55109529993004,86.58471116678516,86.74817657470703,9327000
2021-08-02,86.99818420410156,87.68571167469146,86.90683373338882,87.45492922145654,7303000
2021-08-03,87.64244842529297,87.6664891847762,86.58472103391901,87.3539813201236,8445800
2021-08-04,86.79145050048828,87.58954931462695,86.79145050048828,87.45492988399108,7913000
2021-08-05,87.62322235107422,87.68572686000923,86.98858149908483,87.05589856175943,5401200
2021-08-06,87.02703857421875,87.79629882014612,86.93088287753018,87.743412086536,5822200
2021-08-09,86.9068374633789,87.11838438648603,86.6952978764808,87.04626945188542,5560600
2021-08-10,87.24820709228516,87.57513794255635,86.81069021659012,87.00300895458176,5201000
2021-08-11,87.50302124023438,87.63283546874044,87.11839110820021,87.44051673461857,5500600
2021-08-12,87.5414810180664,87.58474998020348,86.83953050871368,87.4453253234698,5229400
2021-08-13,87.29147338867188,87.64725754092245,87.11358498065134,87.599176023842,4936400
2021-08-16,86.88761138916016,86.95492110850681,85.96930873962354,86.7818379250141,6657600
2021-08-17,84.82504272460938,85.79142696382057,84.11348173139751,85.79142696382057,11065200
2021-08-18,85.1279296875,86.00296333520778,84.70003063345851,84.80099887596666,9998200
2021-08-19,84.58464813232422,85.19524819476283,84.0750163228123,84.39714195078287,11334600
2021-08-20,85.39717864990234,85.493341686979,84.64234869507675,84.71927619025418,6618400
2021-08-23,86.4981918334961,86.6953158104606,85.7673952214634,85.85394049709608,6890200
2021-08-24,87.10877227783203,87.35878296104448,86.70972649882859,86.86357414804507,5791600
2021-08-25,87.4453353881836,87.55591408288652,86.94531398079543,87.10877941404499,7266600
2021-08-26,86.63762664794922,87.19053489169865,86.45973819419046,87.14725858071535,7394200
2021-08-27,87.42608642578125,87.57994140019538,86.68567953598792,86.82991674044892,7964800
2021-08-30,88.08477783203125,88.38286270814666,87.6232201932047,87.67610692956805,7366600
2021-08-31,88.2962875366211,88.33956382350483,87.80107887121582,88.1664806845918,9555800
2021-09-01,88.29149627685547,88.76266426540332,88.22899178074915,88.59919886842671,8198400
2021-09-02,88.28670501708984,88.80114204447817,88.15208557050919,88.52709793401382,6715000
2021-09-03,88.23382568359375,88.25786644454477,87.67611230885487,88.05592992152431,6889600
2021-09-07,88.49346160888672,88.70500860265437,88.23384042139736,88.27230417810162,8750600
2021-09-08,88.59440612792969,88.80595306496447,87.86841483617762,88.46939711811304,7385600
2021-09-09,88.47901916503906,89.2146209267836,88.44536797045322,88.66172013516457,8714800
2021-09-10,87.93571472167969,89.03190569441149,87.89725831580198,88.95017299355617,9627200
2021-09-13,88.1520767211914,88.40208004762435,87.2866608398996,88.32996511427041,11534600
2021-09-14,87.85880279541016,88.435744308278,87.49340087950002,88.3203530712207,8461800
2021-09-15,88.4261474609375,88.57038470733579,87.01263565141421,87.65689437383178,10294600
2021-09-16,88.82999420166016,89.05115892855147,88.07996942246284,88.24343485665504,12171400
2021-09-17,88.5174789428711,89.2338524664639,88.31554977578395,88.724213327195,14925000
2021-09-20,86.49756622314453,87.28723420518644,85.40936746349652,86.83943803877727,16192000
2021-09-21,86.6275863647461,87.33057971304319,86.35312492456939,87.01760432947303,12503600
2021-09-22,87.80725860595703,88.2117210726293,86.96943719883554,87.16685602680073,12367400
2021-09-23,88.69805908203125,89.07844488418074,88.18284509037672,88.18284509037672,8275000
2021-09-24,89.03028869628906,89.107331274441,88.02394481592765,88.12987652409039,8033000
2021-09-27,89.50697326660156,89.74772579110662,88.64026270894658,88.67397158902558,9488000
2021-09-28,87.78317260742188,89.11213106772881,87.31129977950717,88.97730291257018,14941800
2021-09-29,87.86985778808594,88.751012896894,87.65799439398776,88.08171383500026,12192200
2021-09-30,86.40608215332031,87.95171663951713,86.40608215332031,87.88430622453191,16489600
2021-10-01,87.05610656738281,87.46538141423463,85.94864358397892,86.84424318916149,15519600
2021-10-04,86.3675765991211,87.57615923054465,86.07385816307146,87.32096208824413,18494000
2021-10-05,86.71424102783203,87.5135411588241,86.46386369660722,86.66609493206596,10968600
2021-10-06,86.98871612548828,87.08982808554742,85.82347462501588,86.17497130291079,10272600
2021-10-07,88.34174346923828,88.67398317200328,87.6483749325435,87.7398620793553,7537800
2021-10-08,87.93726348876953,88.45728978809943,87.8554085176505,88.37542746979692,7399600
2021-10-11,87.5809555053711,88.5969314809146,87.57614309973343,87.9035630155145,6637000
2021-10-12,88.27432250976562,88.63063889502787,87.87467243292912,88.11542496014262,10281800
2021-10-13,88.7076644897461,88.94841699082343,88.00948370605845,88.54395455233748,10832000
2021-10-14,89.6369857788086,89.78143876954243,89.12659157910876,89.22289112386989,7514600
2021-10-15,91.00926208496094,91.0477833686038,90.06069659840844,90.19552476475025,8717400
2021-10-18,92.12153625488281,92.1841269061676,90.79739756053489,90.81665452696491,7867000
2021-10-19,91.86153411865234,92.33822676971559,91.76523457676049,92.33822676971559,5808800
2021-10-20,91.79412841796875,92.20341067600472,91.63523085945542,91.86153883547279,9606800
2021-10-21,93.14232635498047,93.19529219771879,91.63521338657615,91.64003313866887,7130200
2021-10-22,92.81008911132812,93.32048323776587,92.40080692086141,93.0845504890446,7376600
2021-10-25,95.1116943359375,95.51615682480748,93.24345234375112,93.61902570444241,11076800
2021-10-26,95.12614440917969,97.07624149320536,94.75057102673736,95.52579451556002,15031400
2021-10-27,95.3380126953125,96.23842490855792,95.30912356398473,95.56432068696,9831000
2021-10-28,96.6043701171875,96.88845636154892,95.86766790537041,96.13730958457344,9001000
2021-10-29,96.854736328125,96.90770217666993,95.23687909197011,95.50170833469473,8508400
2021-11-01,98.6314926147461,98.65075693115664,96.98474622647554,97.56737056935886,11234200
2021-11-02,97.9670181274414,98.56407967153005,97.47106117958485,97.78404386215809,13558800
2021-11-03,99.72931671142578,99.79191471469777,97.851450085101,97.94293721382668,12816400
2021-11-04,101.07273864746094,101.46275660809425,100.08565170990677,100.21084039258388,11600000
2021-11-05,101.72274780273438,102.41611620655561,101.62644826824443,101.71312299231384,9631200
2021-11-08,100.2830581665039,101.51089750543075,100.24453688109313,100.63936719898173,11715400
2021-11-09,98.42925262451172,100.76936725183025,98.1451664337772,100.64417859502775,33102200
2021-11-10,98.06332397460938,99.44524116954983,96.81622761101998,97.78886255902627,22689600
2021-11-11,97.7984848022461,99.11781120063132,97.75515111381615,99.10817904303016,12413400
2021-11-12,98.12591552734375,98.25111154843681,97.19661426373264,97.82738473338526,10335000
2021-11-15,98.04405212402344,98.3859239290136,97.48069211905405,98.19813726069047,10612000
2021-11-16,99.58967590332031,99.81598383171371,98.14997336801507,98.1692376816391,11301200
2021-11-17,100.22526550292969,100.83196652142144,99.8208030553908,100.01340946887366,16547400
2021-11-18,101.36162567138672,101.5301553781608,100.21564864574856,100.74529979369682,14804000
2021-11-19,101.79979705810547,102.07425846397841,101.15458205272616,101.36162569812447,14988800
2021-11-22,101.54458618164062,103.55246109116342,101.12567919501001,102.45463031109604,18430800
2021-11-23,100.80789184570312,102.19462866216885,99.42597478166186,101.63608107251642,22962800
2021-11-24,101.01493835449219,101.32310128390357,99.21411422053781,99.74376535227225,16341200
2021-11-26,98.26073455810547,99.68598532609118,98.09701726478005,99.3441208707471,15329200
2021-11-29,99.787109375,100.58158976996408,99.3007845714834,99.5511692551165,16767600
2021-11-30,98.43888092041016,100.19155878280974,97.914042246824,99.56078842409093,26435400
2021-12-01,96.6621322631836,100.51417240318594,96.5947218546209,99.55116236818535,25941000
2021-12-02,98.03922271728516,98.5014706999421,96.57545090870596,97.18214449795967,33287800
2021-12-03,96.13247680664062,98.69408710637238,95.14539736769186,98.40518114797818,28543200
2021-12-06,97.23031616210938,98.10665892430256,95.17429478407342,96.51769070909785,23326000
2021-12-07,99.49821472167969,99.81600985468211,98.60742733749603,98.84817989028244,13875600
2021-12-08,99.74859619140625,99.91711856456791,98.96855294964833,99.57043431204987,11988000
2021-12-09,98.01998901367188,99.49820573371262,97.98628013267808,99.34412793438374,11757200
2021-12-10,98.70372772216797,98.73742925679774,97.31217835278858,98.4918643141488,14372800
2021-12-13,96.161376953125,98.29444080207736,95.90617251672512,98.1307308480868,14995600
2021-12-14,95.60283660888672,95.87729068827261,94.54352688564275,95.09725479748847,15371800
2021-12-15,96.81621551513672,96.8643616076416,93.98977612121831,95.26576880112276,19042200
2021-12-16,94.67833709716797,97.46143560328677,94.55314108624853,97.28809349732302,18368600
2021-12-17,94.03311157226562,95.16465130151134,93.24344363797823,93.8886659448585,23480400
2021-12-20,92.51508331298828,92.7224370109726,91.5747365000854,92.52954950781572,22326800
2021-12-21,94.9117431640625,94.93584858216552,92.7802973576218,93.50363649718182,13530600
