Price,Close,High,Low,Open,Volume
Ticker,XLB,XLB,XLB,XLB,XLB
Date,,,,,
2020-10-29,28.34974479675293,28.569474536085348,27.596382269221,27.695035704776004,15086800
2020-10-30,28.331809997558594,28.448401055010034,27.883379958611005,28.233154841590174,14679800
2020-11-02,29.27350616455078,29.376646556906277,28.681578775975268,28.75781104527122,15868400
2020-11-03,29.73090362548828,29.8833681487094,29.42148590086486,29.623277986598367,17784200
2020-11-04,29.22418212890625,29.78023778935184,28.955124814537072,29.591894590168984,22194600
2020-11-05,30.416996002197266,30.64569275078661,29.874396321797185,29.896815760409908,17707400
2020-11-06,30.493236541748047,30.766779084425416,30.36767670338775,30.591891677959428,12151400
2020-11-09,31.179336547851562,32.47081710411765,31.134494233258835,31.955121933178027,32868400
2020-11-10,31.547048568725586,31.61879900808907,31.269024169315234,31.30938122552025,19650600
2020-11-11,31.076196670532227,31.569468927584538,30.8654340482124,31.569468927584538,12835400
2020-11-12,30.42148208618164,30.959600006767698,30.224175261090448,30.937177143775074,11053200
2020-11-13,30.946155548095703,31.035840180436814,30.64122300838673,30.650190103121076,11077200
2020-11-16,31.556011199951172,31.596368246072917,31.20175119191723,31.4439037323929,10964200
2020-11-17,31.439428329467773,31.511175352142807,31.04032589357376,31.358710790677442,13893800
2020-11-18,31.179336547851562,31.63673705194557,31.165884195598675,31.54256374367675,9243000
2020-11-19,31.309377670288086,31.358705236436936,30.85198064565648,31.098615055151875,7465400
2020-11-20,31.282468795776367,31.425966217815546,31.14345320915362,31.300406401187317,8858000
2020-11-23,31.54256248474121,31.735387508918226,31.399065031022214,31.529110133025238,8959000
2020-11-24,32.32730484008789,32.42147811519571,31.798160924470825,31.83403271076398,12274400
2020-11-25,31.990989685058594,32.28246982491136,31.932695025587584,32.269017474360275,7890200
2020-11-27,32.15691375732422,32.273506511169245,32.004449204891635,32.134494310863154,4594600
2020-11-30,31.83403968811035,32.13897217654956,31.663637546813003,32.11206747562073,9913400
2020-12-01,32.18382263183594,32.434945781984,32.035843318020675,32.376647686882805,10474200
2020-12-02,31.771255493164062,32.197265920910176,31.712960841919145,32.08515845380568,10779600
2020-12-03,31.55152702331543,31.968566953757502,31.479776599422873,31.860944739167184,11470200
2020-12-04,32.18830108642578,32.19278634385081,31.67709121993956,31.686061734789625,11538400
2020-12-07,31.977540969848633,32.260054048534236,31.865433474179554,32.16588416272212,8008800
2020-12-08,32.15691375732422,32.23314603354051,31.789201307119985,31.802653659246477,7046600
2020-12-09,32.17484664916992,32.34524878653339,31.869914167770347,32.28246887164955,13517800
2020-12-10,31.977540969848633,32.25108353298113,31.86991873195611,32.00444909525871,7156600
2020-12-11,31.793682098388672,31.94166479348931,31.556014787544562,31.762292140753576,6851600
2020-12-14,31.39010238647461,32.1210421103955,31.376650032851778,32.07171453294536,10226400
2020-12-15,31.959592819213867,32.04031032632367,31.60981809548744,31.69053560259724,8021400
2020-12-16,31.869916915893555,32.076194285620325,31.735386560256977,32.03135197415782,8139200
2020-12-17,32.237632751464844,32.26453745693641,32.04929297066501,32.1703675665365,7591400
2020-12-18,32.381107330322266,32.46182481093834,31.995457525295127,32.268999908424775,10906600
2020-12-21,32.209415435791016,32.29053624884477,31.546929368909137,31.80831903745371,10098600
2020-12-22,32.0111198425293,32.24547038976915,31.96605348755009,32.204908263448125,6653800
2020-12-23,32.05618667602539,32.39418950092869,32.03815944609611,32.186881514255774,8219200
2020-12-24,32.258995056152344,32.258995056152344,31.957046647843402,32.08323383708636,2732600
2020-12-28,32.132808685302734,32.60150298918721,32.11928568181683,32.56094429375885,5322600
2020-12-29,32.05618667602539,32.37616227099941,31.893945045004408,32.30405678962482,6852800
2020-12-30,32.49785232543945,32.56545359288284,32.14632986074578,32.164357094620236,5655000
2020-12-31,32.62403106689453,32.67811275449798,32.27701636021399,32.542910254660555,6500800
2021-01-04,32.313079833984375,33.079221897769514,32.12830668055879,32.91247254214919,18266000
2021-01-05,33.03865432739258,33.12879049332484,32.25899626255161,32.25899626255161,26812000
2021-01-06,34.39065170288086,34.63401409312178,33.35861623695507,33.394670688474115,48521400
2021-01-07,34.64754104614258,34.87738392569445,34.521353877241154,34.597967024310954,18577800
2021-01-08,34.48080825805664,34.742194590560196,34.05266912890798,34.71064778637819,16988400
2021-01-11,34.48080825805664,34.620515042527835,33.84536106737713,33.97154828410515,12240200
2021-01-12,34.91794967651367,35.04864108762609,34.3365843551477,34.44925197312538,17845800
2021-01-13,34.561920166015625,34.96301661762069,34.41770575013901,34.88189579379366,9809200
2021-01-14,34.44473648071289,34.706126120242395,34.40417435951732,34.67457933190897,11074000
2021-01-15,33.95351791381836,34.187868527549206,33.59749120162941,34.12477492500862,19709000
2021-01-19,34.0706901550293,34.31856031295232,33.926475728149484,34.22842414718797,9912400
2021-01-20,34.18335723876953,34.28701296816101,34.03914281418776,34.237438937366356,10326600
2021-01-21,33.683109283447266,34.21039633581754,33.6695897197557,34.14279507901697,12646600
2021-01-22,33.520870208740234,33.65607273269216,33.25046859917939,33.304550296428765,12131800
2021-01-25,33.34510803222656,33.48031055229259,32.759238468073896,33.38567016358354,24149400
2021-01-26,32.88542938232422,33.67861048408533,32.87641404618123,33.552419846486615,13554800
2021-01-27,31.916484832763672,32.380674899960134,31.551442826200063,32.380674899960134,24779000
2021-01-28,32.46630096435547,32.66910129984968,32.15082957338993,32.2364580626773,14483400
2021-01-29,31.83536148071289,32.49784761664894,31.673119837694152,32.3310983062289,17979800
2021-02-01,32.209415435791016,32.26800135253,31.69114376563331,32.16434908150392,16012000
2021-02-02,32.633056640625,32.795294877659444,32.26801115185294,32.44828006208879,15789200
2021-02-03,32.69615173339844,32.88994021902269,32.57446875214824,32.72319086774575,12846200
2021-02-04,32.57897186279297,32.75473308814846,32.299554906368336,32.60150332548233,12994200
2021-02-05,33.1378059387207,33.182872307340396,32.82684215006086,32.894443422162155,12575600
2021-02-08,33.41271209716797,33.529887395172224,33.32708359804834,33.421727433045405,12635600
2021-02-09,33.16484069824219,33.45777721315119,33.08372330843112,33.43073808321417,14514000
2021-02-10,33.1287956237793,33.41722452274347,32.916979898964804,33.38117005078702,10917400
2021-02-11,33.160335540771484,33.349616321719466,32.876410931006525,33.22793680206519,13346000
2021-02-12,33.502830505371094,33.52085773107717,33.043148284062134,33.08821462915647,6575800
2021-02-16,33.43974304199219,33.741694829790205,33.390169021831724,33.62902722730595,12385800
2021-02-17,33.421730041503906,33.4848236441974,32.98908328254354,33.34511343393883,11821200
2021-02-18,33.214412689208984,33.372150106404185,33.06118637785039,33.33609564313998,12117600
2021-02-19,33.822818756103516,33.97153739193914,33.39467976422745,33.4036950987282,11360800
2021-02-22,33.95351791381836,34.093228123738335,33.66959670238574,33.78226434097156,12198600
2021-02-23,34.0706901550293,34.160826320793646,33.331590787477374,33.935491063897494,22024400
2021-02-24,34.36812210083008,34.51233647633325,33.96251809524555,34.08870524401809,14763400
2021-02-25,33.5749397277832,34.35910514258231,33.43973725287153,34.300519237236195,20375400
2021-02-26,33.146820068359375,33.59298294663059,32.930496693181674,33.48932720807091,16280200
2021-03-01,33.98505783081055,34.165323247119275,33.5839579959991,33.5839579959991,15016000
2021-03-02,34.174346923828125,34.485307249714246,34.061679291958725,34.08421075532665,15129200
2021-03-03,33.83634567260742,34.291520451873346,33.83183800437747,34.04816138095069,17340400
2021-03-04,33.17836380004883,33.9174631528282,32.601502665716296,33.78226062605557,37034800
2021-03-05,33.939998626708984,34.05266626622226,32.81782989989294,33.520874870185864,23513000
2021-03-08,34.39517593383789,34.90894008122015,33.99407942295776,34.05266535613525,29673000
2021-03-09,34.606990814208984,34.88640778386564,34.37264021040835,34.625018048220056,15732600
2021-03-10,35.17934036254883,35.454249660064654,34.755712403734606,34.77824386715884,14336600
2021-03-11,35.368629455566406,35.65255068977971,35.34609455070375,35.50382856971114,9525000
2021-03-12,35.4632568359375,35.4857882941772,35.269468415695236,35.364108792323904,9627600
2021-03-15,35.50382614135742,35.52636104467876,35.075690485,35.46326744139122,9292800
2021-03-16,35.210880279541016,35.50832442068458,35.0125876237879,35.47226996024125,13154200
2021-03-17,35.526363372802734,35.61198844667933,35.09372001976024,35.17934509363683,11091200
2021-03-18,35.32805252075195,35.8463241704716,35.26045127281595,35.44072012119786,13173600
2021-03-19,35.15229797363281,35.39115278152391,34.73768195094099,35.260457927738734,17836800
2021-03-22,35.17402267456055,35.31884609639293,34.88889908108294,35.097085987025814,12876400
2021-03-23,34.44085693359375,35.04278076675058,34.31866355720935,35.015627450412545,20470200
2021-03-24,34.68976593017578,35.174019527304274,34.59472589180803,34.59472589180803,13470600
2021-03-25,35.1921272277832,35.25548726118043,34.35033998080539,34.54947003454115,15393400
2021-03-26,36.06559371948242,36.092747032396346,35.40483663329557,35.52250329116443,15219200
2021-03-29,35.94339370727539,36.282823899946905,35.739736972817475,35.93434375473031,12979600
2021-03-30,35.83929443359375,36.02937446357656,35.744254418602345,35.92980774705369,13140600
2021-03-31,35.66279983520508,36.01580667861215,35.572283046599146,35.90718653228503,14174400
2021-04-01,35.97507095336914,36.00222771464052,35.50439404139104,35.72163086725101,14325800
2021-04-05,36.41860580444336,36.54985259039222,36.169688890943235,36.3461923558385,17460600
2021-04-06,36.50006866455078,36.631315448546616,36.32356520228199,36.355245222359386,12551800
2021-04-07,35.8709831237793,36.50458682999358,35.79404299056164,36.441223351795976,17575600
2021-04-08,35.9162483215332,35.98865831645824,35.61754802870143,35.952455045427335,10828600
2021-04-09,36.228519439697266,36.237569392782106,35.89361247689249,36.0022326310867,10617600
2021-04-12,36.35523986816406,36.39596983675228,36.196839791105376,36.20588974428185,8856400
2021-04-13,36.269248962402344,36.377865662399806,36.10632218597484,36.29640227418605,9311800
2021-04-14,36.531734466552734,36.68108455430365,36.282817653634545,36.296394306546105,9953200
2021-04-15,36.9616813659668,37.02956808971174,36.56794458339811,36.71276798271829,10863000
2021-04-16,37.40974426269531,37.509307577789365,37.25586740688929,37.3237541534842,12927600
2021-04-19,37.237754821777344,37.477618274525284,37.029571382545875,37.40973499760606,12112600
2021-04-20,36.880226135253906,37.24228643996817,36.74445611063328,37.169872997880134,10643200
2021-04-21,37.55003356933594,37.59529024048074,36.84401983146147,36.88927650260628,10809000
2021-04-22,36.91642761230469,37.5047746606747,36.87117094385987,37.5047746606747,16101000
2021-04-23,37.522884368896484,37.64507773966341,36.94358717503176,37.07936065620662,9370000
2021-04-26,37.74463653564453,37.96186991625787,37.59528642843391,37.672223106865204,8192000
2021-04-27,37.64506912231445,37.753685810673005,37.41425563829804,37.577182397267,8882800
2021-04-28,37.749168395996094,37.90756847701588,37.5907648621135,37.66317830078701,7793600
2021-04-29,37.98450469970703,38.00260805915319,37.59529110377147,37.9799779966298,11571000
2021-04-30,37.58171844482422,37.998085397784976,37.49572834152421,37.82158194048937,10352600
2021-05-03,38.14290237426758,38.36918917378541,37.87588560821056,37.903038919236685,12405600
2021-05-04,38.559261322021484,38.559261322021484,37.86230116144511,37.893981168744034,15622200
2021-05-05,39.04804992675781,39.111409954968885,38.71314642723319,38.71314642723319,15113400
2021-05-06,39.37842559814453,39.40105220395357,38.7402952345278,39.124982061903204,14774400
2021-05-07,39.76765060424805,39.84458730135361,39.215510160806836,39.3874869166069,15089400
2021-05-10,39.59113693237305,40.37408726517034,39.58661022992768,40.22926386267902,18238200
2021-05-11,39.72239303588867,39.77670312415839,39.00280249384774,39.27434602946954,18997000
2021-05-12,38.722190856933594,39.66354464588986,38.67693419364691,39.57303131931648,18269200
2021-05-13,39.315067291259766,39.43273393346573,38.690513554473156,38.78103034024196,22130400
2021-05-14,39.78574752807617,39.88983752429067,39.455367275047855,39.49157399236707,11112600
2021-05-17,40.13422775268555,40.20663773458006,39.60924070928417,39.80837420200368,15624000
2021-05-18,39.69070816040039,40.224745211388615,39.663554846017874,40.20211860035751,13594800
2021-05-19,39.08426284790039,39.25623960136382,38.6407391271557,39.13857293192927,24960000
2021-05-20,39.10688400268555,39.278860716965816,38.953007192761234,39.15214066930011,11750000
2021-05-21,39.192874908447266,39.609241811297146,39.1702482991031,39.32412167294917,13533000
2021-05-24,39.54136276245117,39.695236152766064,39.26076584422256,39.42369264153426,10218400
2021-05-25,39.20644760131836,39.708804546336765,39.16119093434224,39.61829121238452,9688800
2021-05-26,39.220027923583984,39.34222127037435,38.95300771709781,39.220027923583984,12616400
2021-05-27,39.53229522705078,39.72690197357485,39.42820525382968,39.541348630811996,11654600
2021-05-28,39.491573333740234,39.66807676164951,39.333173264188645,39.6182933893815,10690800
2021-06-01,40.04370880126953,40.107068821372856,39.77216191184142,39.94866531825242,13700800
2021-06-02,39.70880889892578,40.10707589884045,39.65902552393645,40.09802249273544,11410200
2021-06-03,39.69975662231445,39.717859980602256,39.21550300991885,39.42821315372242,12528600
2021-06-04,39.78574752807617,39.92604424160989,39.62282075300229,39.86720746275051,10291600
2021-06-07,39.30149459838867,39.80385163237792,39.12499114891818,39.80385163237792,12097600
2021-06-08,39.3739013671875,39.53682813183244,39.02542123066839,39.31959129468506,11581600
2021-06-09,39.06615447998047,39.41011139569018,39.05710452690036,39.29696799144407,19761200
2021-06-10,38.83082580566406,39.41916955855994,38.826299101749896,39.36486292304354,12269000
2021-06-11,38.97563934326172,39.25170951314075,38.767455903377325,39.106886100488026,8715600
2021-06-14,38.495906829833984,38.962057055330305,38.28772340159593,38.86701701979961,12375600
2021-06-15,38.41444778442383,38.57737456453931,38.142904301852255,38.5547479551616,20967400
2021-06-16,37.98902893066406,38.432549123213455,37.90303884210626,38.41444576494536,16649000
2021-06-17,37.14271545410156,37.88493588667278,36.690141851174594,37.88040918384199,30323200
2021-06-18,36.54079818725586,36.91190846908594,36.54079818725586,36.75803507428811,23531600
2021-06-21,37.299415588378906,37.3539614383628,36.953968942038,36.967604537570885,18014200
2021-06-22,37.44941329956055,37.613047378271844,37.18578023187542,37.453959653928166,11156800
2021-06-23,37.20851135253906,37.65395701442153,37.203964997827285,37.558504372589574,10336800
2021-06-24,37.32670211791992,37.54487865153518,37.20397478338955,37.48578989615052,10540600
2021-06-25,37.331233978271484,37.6812304548428,37.299416432024316,37.531231964883666,20219000
2021-06-28,37.331233978271484,37.48123246823062,37.04032970748238,37.449414921983454,10148200
2021-06-29,37.31304168701172,37.69485560401513,37.22213542802835,37.49485767282994,9840000
2021-06-30,37.413055419921875,37.467601277552596,37.20396816745005,37.20851452254916,9728400
2021-07-01,37.61759948730469,37.76305163864879,37.42669072103513,37.71305213651305,14184600
2021-07-02,37.67213439941406,37.71759100531721,37.417594052046745,37.667591513105464,12341200
2021-07-06,37.11305236816406,37.667589641244554,36.853965679511106,37.65395057944011,12216600
2021-07-07,37.49941635131836,37.531233899205375,37.03124237475832,37.122148663620465,13178600
2021-07-08,36.990333557128906,37.19033156183374,36.667611710897866,36.88579166765339,15825600
2021-07-09,37.717586517333984,37.817582022006945,37.39486129951274,37.467589086022244,14981600
2021-07-12,37.84032440185547,37.95395900966885,37.349422063816945,37.49033133564559,20226200
2021-07-13,37.4948616027832,37.85849361253305,37.37668414728858,37.7721302299508,24708800
2021-07-14,37.4175910949707,37.840311834356875,37.30850287869901,37.540314904794876,12376600
2021-07-15,37.422142028808594,37.67213603285476,37.203962101710644,37.2266904056477,12688200
2021-07-16,36.8585205078125,37.517603327825796,36.79034251596034,37.490332131084934,19222200
2021-07-19,36.06761932373047,36.24034612546961,35.763079445093965,36.20852857796807,23013400
2021-07-20,36.476707458496094,36.74034056898549,35.858534942518894,35.97216954519334,21231400
2021-07-21,36.8766975402832,36.994878490143826,36.68579225286787,36.73124539732114,13671200
2021-07-22,36.89033889770508,36.99942714474414,36.585795528447896,36.96306323978017,9453400
2021-07-23,37.149417877197266,37.18577830669887,36.74487558787824,37.07214372835756,10392800
2021-07-26,37.46303939819336,37.499403288211724,37.15849962195525,37.24031664057086,11820600
2021-07-27,37.51305389404297,37.681234351801045,36.876699435435945,37.23124230323833,16864400
2021-07-28,37.62213897705078,37.75850187380725,37.25851036545439,37.52668633646226,12214400
2021-07-29,38.0357780456543,38.176683856963635,37.79487321940805,37.88577952324895,12574800
2021-07-30,38.19031524658203,38.42667715908267,37.963046044175236,37.963046044175236,11172400
2021-08-02,37.726680755615234,38.5948506158858,37.726680755615234,38.37212434107738,17010000
2021-08-03,38.11758804321289,38.12213439791848,37.440326841888464,37.76304866893369,13131600
2021-08-04,37.75395584106445,38.16304106696941,37.73577389015173,37.95850018794321,10539600
2021-08-05,37.69941711425781,38.19031596512449,37.66305320890387,37.935775563352664,13964800
2021-08-06,38.2448616027832,38.29486110539355,37.88577584215112,37.922139747295525,14054200
2021-08-09,38.19941329956055,38.294865961779855,37.89032700234184,38.17668498899977,10743600
2021-08-10,38.77667236328125,38.926670877503476,38.18577448484533,38.18577448484533,16047400
2021-08-11,39.322113037109375,39.35393058241595,38.89484588483341,39.07211556123464,16544800
2021-08-12,39.25849151611328,39.36303342917571,38.90849492891304,39.32666951686984,9612600
2021-08-13,39.29484558105469,39.376662636533126,39.22212123610329,39.31302753425578,7815800
2021-08-16,39.09938430786133,39.149383799910616,38.68575624473335,39.053931169958005,12273400
2021-08-17,38.64939880371094,38.93121385435256,38.19940676794759,38.88576070885623,14924000
2021-08-18,38.19941329956055,38.74485807448612,38.17668498899977,38.513045952462065,14712800
2021-08-19,37.85849380493164,38.02667421716972,37.653949497963396,37.76758406810624,15936200
2021-08-20,38.08122634887695,38.16304339905767,37.813050359194634,37.87213910238241,13973600
2021-08-23,38.40849685668945,38.51304222014285,38.19940959763563,38.294862250604574,8095600
2021-08-24,38.64939880371094,38.76757975628358,38.531217851138294,38.59031006135097,11059200
2021-08-25,38.82666778564453,38.953937977838216,38.39485770957987,38.5448562080307,9824400
2021-08-26,38.55849075317383,38.86303062874016,38.54030880223445,38.81303113062001,11541800
2021-08-27,39.06757354736328,39.181208145776615,38.713034155170114,38.75394441388234,10357400
2021-08-30,39.02665710449219,39.2993793796644,39.02665710449219,39.22665505794935,9012600
2021-08-31,38.913028717041016,39.00393500059182,38.726666327553716,39.00393500059182,10608800
2021-09-01,38.81303787231445,38.96758274821681,38.476680391143184,38.87212662224154,14017600
2021-09-02,39.06303787231445,39.140308581217006,38.913039342430636,38.92667494190128,10631000
2021-09-03,38.80393600463867,39.13574702237019,38.79484329662157,39.02211244712065,22878200
2021-09-07,38.54939270019531,38.69484481969571,38.49485032279021,38.66757363099316,13864600
2021-09-08,38.18122482299805,38.472129115649814,38.049408273538226,38.43576521210517,12420000
2021-09-09,38.194854736328125,38.453941441788444,38.07213091494258,38.07213091494258,9871400
2021-09-10,38.18576431274414,38.65848457027927,38.16303601015173,38.37212321616401,17780200
2021-09-13,38.17668151855469,38.63576630089356,37.93577670706442,38.52213169412622,15220000
2021-09-14,37.758506774902344,38.335769048015294,37.67668971979902,38.30849785226518,12087400
2021-09-15,38.15849304199219,38.203949651210536,37.78122884758764,37.85395318020268,12651600
2021-09-16,37.744869232177734,38.04940912853882,37.47214688517,38.01304522417705,11250600
2021-09-17,36.96760177612305,37.60395610699058,36.849420843912135,37.535774666566894,19932000
2021-09-20,36.25725173950195,36.4261674161127,35.777902089141016,36.10203475262686,20155600
2021-09-21,36.17051696777344,36.54486773917995,36.01529648630514,36.480954447696874,15229000
2021-09-22,36.544864654541016,36.910082934615474,36.5174707583511,36.5174707583511,15312200
2021-09-23,37.065303802490234,37.31639071968286,36.78225675889609,36.81877963220106,9516600
2021-09-24,37.010520935058594,37.20682703295791,36.80964860706495,36.89638956379185,7251800
2021-09-27,37.29812240600586,37.508127147282316,37.10181635195268,37.106382581027106,10433000
2021-09-28,36.83704376220703,37.2616126171343,36.72291238704393,37.20682830317127,16570600
2021-09-29,36.686378479003906,36.914641160688596,36.613332749018994,36.83246645596162,13939600
2021-09-30,36.115726470947266,36.946602600998496,36.106594012005594,36.79594837557401,21458800
2021-10-01,36.690956115722656,36.887262222326875,36.0152968353367,36.28921144192061,18500000
2021-10-04,36.531158447265625,36.964859637057934,36.270939126595096,36.736596952855294,17111600
2021-10-05,36.85529708862305,37.06073212549667,36.38507300071277,36.631597134768555,13584200
2021-10-06,36.78681945800781,36.78681945800781,36.09289886386765,36.48094826021531,15448600
2021-10-07,37.26616668701172,37.67247400934338,37.10181726640426,37.10181726640426,16938400
2021-10-08,37.06072235107422,37.44876814227669,36.99224286250638,37.357464479527216,12798000
2021-10-11,37.065303802490234,37.60856674009679,37.060737572573885,37.18856414612837,9673200
2021-10-12,37.11553192138672,37.2890103919877,36.97857285095542,37.088138017492156,15331400
2021-10-13,37.394004821777344,37.56291702514163,36.94660830589262,37.35748194639633,14431400
2021-10-14,38.3024787902832,38.3572596049128,37.6542136084108,37.75921249179227,11374200
2021-10-15,38.41661834716797,38.61292443526737,38.32074841805145,38.50335581655175,11705000
2021-10-18,38.389225006103516,38.4622707529702,38.019440490876484,38.087920007810766,12699800
2021-10-19,38.590091705322266,38.590091705322266,38.27052531686601,38.56270129574384,9591000
2021-10-20,38.90052795410156,38.9461797963702,38.5307435038096,38.622047188346876,9303800
2021-10-21,38.80009460449219,38.813789809857454,38.39835348738991,38.740747553571836,13392200
2021-10-22,38.727054595947266,39.13792819581543,38.727054595947266,38.873142600010084,11568400
2021-10-25,39.11510467529297,39.27945413265659,38.736187677314994,38.97358288595717,10799400
2021-10-26,39.224666595458984,39.38444980948239,38.85944831812161,39.18358097600133,11553800
2021-10-27,38.66313934326172,39.14248894952375,38.63574544932347,39.074009439197006,11404200
2021-10-28,39.04662322998047,39.11966897765928,38.699662894532004,38.708795354498335,8303400
2021-10-29,38.85945510864258,39.18358782316308,38.7179298231942,38.90054073527977,8699200
2021-11-01,38.950748443603516,39.18357738154383,38.81378942528274,38.92335803314437,11040400
2021-11-02,39.39358139038086,39.471189880744866,38.978141560174535,39.05118730382026,13271200
2021-11-03,39.80445861816406,39.97337082046512,39.357062105095494,39.4620645004017,19187200
2021-11-04,39.78163146972656,39.95054715724562,39.6127157822075,39.86380619838271,10073200
2021-11-05,40.09206771850586,40.201632859020336,39.84097731002162,39.88206641459769,11658800
2021-11-08,40.59423828125,40.73576352561303,40.45271651989941,40.53032500302635,10690000
2021-11-09,40.78141784667969,40.78141784667969,40.44358651782069,40.607935952667596,15768000
2021-11-10,40.502933502197266,40.92750225782492,40.42075879197861,40.74032517448874,12872400
2021-11-11,40.82707214355469,40.99598781812104,40.598809412903705,40.68555036511519,8158400
2021-11-12,41.13294982910156,41.15577749895826,40.84077376660556,40.93664371057955,8774600
2021-11-15,40.94576644897461,41.164896702306464,40.79967845241585,41.14663526736005,8628000
2021-11-16,40.83163833618164,41.08272524986106,40.804244440079756,40.96859388463964,8776200
2021-11-17,40.56228256225586,40.87271998481804,40.530325922419124,40.76772108950272,10558600
2021-11-18,40.3888053894043,40.671848927156695,40.30663067260237,40.59424043990282,10389200
2021-11-19,40.315757751464844,40.55771566093628,40.18336496490242,40.2472817265295,10426000
2021-11-22,40.379676818847656,40.813378109350175,40.31576353107052,40.3340249680087,13379800
2021-11-23,40.420772552490234,40.70838239466085,40.215333965499624,40.393382134096896,15231400
2021-11-24,40.13315200805664,40.297497957604236,40.046411062257484,40.20619426529862,10365200
2021-11-26,39.44380569458008,39.630979346945225,39.019236820906315,39.22010916462695,14215000
2021-11-29,39.62641143798828,39.83184650238858,39.3661920643419,39.74510555016884,12280400
2021-11-30,38.64488983154297,39.525984312628836,38.57184406918737,39.42554813089672,24004600
2021-12-01,38.25226974487305,39.59445574810075,38.23400830801811,39.256624390803864,22485600
2021-12-02,39.03293228149414,39.19271551820753,38.307058370561876,38.38010064319657,17957400
2021-12-03,38.946189880371094,39.516846764015085,38.59923300288505,39.096844133576276,19977200
2021-12-06,39.51683807373047,39.82727548948397,39.19727168237207,39.33879344382901,16246000
2021-12-07,40.11945343017578,40.37054380922781,39.968802685757176,39.973365432276225,11307000
2021-12-08,40.288368225097656,40.3796719156889,40.0555392861737,40.25641158508947,9216400
2021-12-09,40.06467819213867,40.256418063042055,39.900328736217745,39.98706621133322,6601600
2021-12-10,40.31119155883789,40.46640851277139,40.046406008350225,40.37053860304561,9585000
2021-12-13,40.06924057006836,40.37967804139029,39.93685124353102,40.288374336948046,9406600
2021-12-14,40.02815246582031,40.36598033092354,39.918587330681156,40.037281442493224,9073600
2021-12-15,40.114898681640625,40.16511676746335,39.42554417144855,39.859242022084906,14623000
2021-12-16,40.525753021240234,40.78597232650291,40.356840874059515,40.388797508635214,13071200
2021-12-17,40.01901626586914,40.49836582246523,39.99162237476921,40.37966824906477,15645800
2021-12-20,39.304161071777344,39.47392930735986,38.80402460589481,39.450989451541396,14155400
2021-12-21,39.7996940612793,39.955701142335755,39.556509950276705,39.5886285403966,9063600
2021-12-22,40.116294860839844,40.14841345157455,39.70333905091945,39.753811622168826,6190200
2021-12-23,40.52006912231445,40.65313284632719,40.12088145093983,40.18052925798129,5745600
2021-12-27,41.13032531738281,41.13491468730505,40.58889518845651,40.648542994791335,4918600
2021-12-28,41.36892318725586,41.41480638409181,41.10279574467843,41.11197098378021,8537000
2021-12-29,41.538692474365234,41.612108391793186,41.29550837404647,41.33221633276045,5153800
2021-12-30,41.39186477661133,41.791055957270615,41.35974618740865,41.552457722624716,6340000
2021-12-31,41.575408935546875,41.68093996260188,41.309281431441,41.318460173328425,6457800
2022-01-03,41.03397750854492,41.67635289632091,40.93762172547816,41.62588031938152,15088600
2022-01-04,41.538692474365234,41.694699548567826,41.134915430502346,41.15326940985934,19937400
2022-01-05,41.534095764160156,42.355417816751526,41.520331157240896,41.754339976857274,21252800
2022-01-06,41.01102828979492,41.63046373624832,40.95138048042652,41.63046373624832,17868600
2022-01-07,40.974327087402344,41.130330678456815,40.795380144409734,41.06150412330642,16543600
2022-01-10,40.556785583496094,40.850442311618885,40.17136244058405,40.75408652589088,16819200
2022-01-11,41.00185012817383,41.01561473699609,40.267708485457455,40.616423577833054,13614800
2022-01-12,41.41481018066406,41.50198721244499,41.00185436995706,41.34598362876892,10215600
2022-01-13,41.093624114990234,41.56622777543175,40.99267896408736,41.35057636292413,12006200
2022-01-14,40.744903564453125,40.822905352310876,40.25853185636626,40.63936905684396,14588800
2022-01-18,40.20805740356445,40.37323971167835,39.89604676608971,40.30441316652031,15581800
2022-01-19,40.107120513916016,40.60725336658694,40.088766532992686,40.506308221840605,14832400
2022-01-20,39.52439498901367,40.50631026359025,39.47851178472454,40.208064184714765,17147200
2022-01-21,38.56083297729492,39.437213715068154,38.4323586074152,39.290385363682184,32542400
2022-01-24,38.583770751953125,38.684715894472234,37.124666057713206,37.8358644243148,42454000
2022-01-25,38.23505783081055,38.560833127319874,37.34949834850681,38.00563831208589,29311200
2022-01-26,37.83586120605469,38.86365952301346,37.45502401918562,38.5424736429212,26921600
2022-01-27,37.96433639526367,38.758129374515384,37.606442549364886,38.2534071943847,23174600
2022-01-28,38.1845817565918,38.19834636634735,37.27149313594844,37.79915518011775,22016000
2022-01-31,38.74894714355469,38.776479860448944,37.9184497810634,37.98268695271116,14549400
2022-02-01,39.34543991088867,39.43720630050295,38.735183268029964,38.9462487646735,18608400
2022-02-02,39.469329833984375,39.643690897034475,39.12520057880294,39.33626960256504,14158800
2022-02-03,38.78105926513672,39.409669769381885,38.71682210419637,39.12518841331551,15542600
2022-02-04,38.138702392578125,38.56542284123168,37.91386874174814,38.25799802289893,23376200
2022-02-07,37.95056915283203,38.30846297389952,37.822094806875846,38.216696584120356,25255400
2022-02-08,38.53788757324219,38.606714125059845,38.023990121086506,38.10199191283673,15501800
2022-02-09,39.37755584716797,39.43720364633655,38.904952321200774,38.918716928650205,21469200
2022-02-10,39.14814758300781,40.019942477629215,38.95543602228026,39.235328122669195,26622000
