Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2007-04-18,103.67071533203125,103.97340866395581,103.17795250016327,103.19907013999874,88345300
2007-04-19,103.64252471923828,103.7621948947353,103.0300918383355,103.16384401725021,102947700
2007-04-20,104.62101745605469,104.62101745605469,103.50877546589024,104.33944182827048,124114100
2007-04-23,104.22676086425781,104.69840573853601,104.16340798743317,104.44498348982059,77270800
2007-04-24,104.26901245117188,104.46611748200665,103.70586135816887,104.34644733767259,114471000
2007-04-25,105.22634887695312,105.35306534915748,104.19858881138926,104.69838684916739,108418800
2007-04-26,105.34605407714844,105.45165296273498,104.95889038758668,105.23343030384206,88741600
2007-04-27,105.26160430908203,105.4094384814742,104.77587726733434,104.95186470324752,108191100
2007-04-30,104.388671875,105.40940729443227,104.33236536461712,105.33900804432747,100874100
2007-05-01,104.65620422363281,105.21936615136185,103.95225449932661,104.48021679255626,134342700
2007-05-02,105.26862335205078,105.55724527941017,104.71250786841931,104.81809601676106,87129800
2007-05-03,105.83882141113281,105.87401029625407,105.40236537659929,105.57131713913658,86569700
2007-05-04,106.2400894165039,106.38087721084572,105.74732676559742,106.12041925424234,96409000
2007-05-07,106.26116180419922,106.43714915754882,106.16260931598008,106.21189093079745,63461400
2007-05-08,106.12042236328125,106.24009252904881,105.68397696560888,106.00075219751368,80584000
2007-05-09,106.40898132324219,107.57753976726522,105.85285534768516,106.04292467084895,102070100
2007-05-10,105.29679107666016,106.31048030226862,105.0785684014232,106.10632888636226,153617800
2007-05-11,106.19784545898438,106.2471163493316,105.39534328136662,105.4164609117182,113408900
2007-05-14,105.96552276611328,106.50756691628361,105.44459624270385,106.19782740190057,108027500
2007-05-15,105.99371337890625,106.76101598767656,105.72620905087177,106.0852195373758,180673300
2007-05-16,106.71879577636719,106.73991341140962,105.8599761465696,106.15563377858524,114166500
2007-05-17,106.50762176513672,106.97223127597395,106.37386956582694,106.56393904597363,101132800
2007-05-18,107.43677520751953,107.43677520751953,106.86657779954258,107.00736555906248,99182000
2007-05-21,107.38048553466797,107.86621255996897,107.35233227210021,107.40864953865601,174664600
2007-05-22,107.29605102539062,107.81697785984441,107.26789775337167,107.493156153795,82148800
2007-05-23,107.31008911132812,108.05627404080035,107.25377184891633,107.66909957510642,133786600
2007-05-24,106.33859252929688,107.85209015402839,106.1133343113154,107.37339898601806,187593000
2007-05-25,106.78211975097656,107.01442441492654,106.42309856968168,106.64836760433091,83309200
2007-05-29,107.16926574707031,107.35228873308256,106.6131396787683,106.95807876849254,82020000
2007-05-30,108.04220581054688,108.08444107738403,106.5357537586372,106.62023503373234,129013600
2007-05-31,107.92955780029297,108.33080348665281,107.7887592871942,108.17593371537892,114866700
2007-06-01,108.46454620361328,108.68980447044302,108.0632898107044,108.3237584441675,107771700
2007-06-04,108.47864532470703,108.68278599691321,108.04218923769027,108.08442449804885,78008800
2007-06-05,108.04928588867188,108.33789721589845,107.60579396569257,108.22527338300662,126917900
2007-06-06,106.88770294189453,107.66908741480084,106.82435005686874,107.60573452977505,164096800
2007-06-07,104.9588394165039,107.35226261428996,104.93067543079067,106.69054858840198,232414600
2007-06-08,106.3245620727539,106.43016097668881,104.95186225296324,105.29680148621132,175886000
2007-06-11,106.50762176513672,106.96518490247996,106.0852475295714,106.24715299858813,102015600
2007-06-12,105.34605407714844,106.67651840075814,105.27566556150927,106.06408568174656,233898000
2007-06-13,106.9229507446289,107.04966731319197,105.39538073826621,105.94446080538559,193208200
2007-06-14,107.6057357788086,107.78875880703586,107.02145632459046,107.04257395317752,146396500
2007-06-15,108.21798706054688,108.63510480409269,108.11899899830159,108.26747030395568,154030800
2007-06-18,108.09072875976562,108.44422058130816,107.92812554241605,108.43715462845445,88537500
2007-06-19,108.35942077636719,108.43718943357655,107.71606286560954,107.85039152694551,110851700
2007-06-20,106.85350799560547,108.57854982063512,106.72625611722509,108.57854982063512,177119700
2007-06-21,107.4474105834961,107.53932194297828,106.22433145156991,106.81112938572873,205262000
2007-06-22,106.43641662597656,107.29893775237147,105.94153010781154,107.12219179676131,204964700
2007-06-25,105.92735290527344,106.93126831159051,105.35469792167197,106.2172187671032,232014400
2007-06-26,104.83856964111328,106.37273320012503,104.83150369028458,106.19598734000684,198445700
2007-06-27,106.3303451538086,106.45054187711578,104.67600586947452,104.7254999070381,213638000
2007-06-28,106.3161849975586,107.04437715882578,105.81422195267217,106.3161849975586,157705000
2007-06-29,106.3515625,107.21408355558052,105.44662414459029,106.68384573228344,199701800
2007-07-02,107.31300354003906,107.40491483239403,106.5918882526259,106.66258011868248,103357000
2007-07-03,107.70193481445312,107.81505483808996,107.45449689893165,107.58881479081629,54048400
2007-07-05,107.58879852294922,107.85745584153482,107.19996603053437,107.74433583500219,89279000
2007-07-06,108.15434265136719,108.28867125462489,107.41200775127311,107.7301589853942,81109000
2007-07-09,108.23919677734375,108.42300863537474,107.89983687183646,108.28161406860367,72348100
2007-07-10,106.69802856445312,107.89283330176372,106.59198527499014,107.66659323394907,180362600
2007-07-11,107.45443725585938,107.49685454424949,106.41517053944897,106.57777374084877,175607600
2007-07-12,109.1512222290039,109.40573681400555,107.70190336406999,107.72311201384379,133882500
2007-07-13,109.47640991210938,109.9076703204612,109.15119272396163,109.27845537591966,111794300
2007-07-16,109.46229553222656,109.95718200070152,109.28554959436293,109.5754155215111,98378700
2007-07-17,109.4057388305664,109.92183396410158,109.35624478837123,109.53299073155469,126201300
2007-07-18,109.20780944824219,109.44111544162988,108.3806395377143,109.03812942003695,237887400
2007-07-19,109.63197326660156,109.95717974447676,109.40573329267473,109.7238738167581,145212700
2007-07-20,108.52197265625,109.57538200730414,108.04829498217819,109.5046793386971,245502500
2007-07-23,108.85427856445312,109.3845163268489,108.38060079123869,109.00273909680361,121183900
2007-07-24,106.96665954589844,109.07346841573606,106.58488222262388,108.25336455391127,256732400
2007-07-25,107.1858139038086,107.73726040249824,106.22431550829803,107.47567984965528,265214500
2007-07-26,104.64775848388672,106.61317283629994,103.49537129039537,106.18191223162117,467592500
2007-07-27,102.59043884277344,105.24869454451863,102.54802153287241,104.78209334788862,422987600
2007-07-30,104.19523620605469,104.49923394615196,102.71763242823836,103.17010145637533,283017500
2007-07-31,103.02165985107422,105.66578262440807,102.540905352416,104.86688763612953,316976700
2007-08-01,103.52367401123047,103.93372607356287,101.77035650738098,102.63994390820055,467670000
2007-08-02,104.35079193115234,104.46390111743901,102.69644197760049,103.75691746150359,294758400
2007-08-03,101.66426849365234,104.33666628675807,101.24007391568917,104.12456899777649,359398200
2007-08-06,103.36804962158203,103.80637588583012,100.76634505061575,101.95408279475775,324980000
2007-08-07,104.47100830078125,105.34059543041772,102.67526325030863,103.17722653888826,232568700
2007-08-08,105.92735290527344,106.46465655172506,104.16695987726114,104.92343749895635,274930600
2007-08-09,102.7883529663086,105.30521304711263,102.71765028586218,104.23059487307104,357622100
2007-08-10,102.30762481689453,103.57312100268724,101.18351243806462,102.08138483523545,411018400
2007-08-13,102.67523193359375,103.8488273755261,102.52677140898788,103.5731041849723,181917200
2007-08-14,101.10575866699219,103.26206161314659,100.90073809270365,103.0075469901953,264134500
2007-08-15,99.71298217773438,102.13087606741608,99.41605030076127,100.90072047334256,323834000
2007-08-16,100.46238708496094,101.05625079799725,96.85676593576962,98.82924569253849,546743700
2007-08-17,102.30762481689453,103.08530048148643,99.96043355190398,102.86613724157675,388218100
2007-08-20,102.25816345214844,102.8449614559076,101.3037307545735,102.63286410225544,187320400
2007-08-21,102.4631576538086,103.19842685193811,101.9046451945997,102.2298624914102,157066400
2007-08-22,103.67916107177734,103.78521510532073,102.74594814534684,103.22669191005315,173156700
2007-08-23,103.58724212646484,104.38612627450543,102.94388444878143,104.16696308023641,203915300
2007-08-24,104.86688995361328,104.86688995361328,103.41757126029786,103.55896583795223,128901900
2007-08-27,103.89128875732422,104.86693005534539,103.7357514261116,104.52758078166282,113024300
2007-08-28,101.60767364501953,103.39634111026906,101.42386181106667,103.33271518171375,219790700
2007-08-29,103.60138702392578,103.74279239460635,101.77737856455651,102.06723368393523,207654200
2007-08-30,103.32568359375,104.0609528262859,102.73181975896756,102.83079706476464,191817300
2007-08-31,104.34376525878906,104.9871232834508,103.80646130603532,104.38618257246439,185477500
2007-09-04,105.39714050292969,106.0334215734588,104.20940217350167,104.24475351913463,120062000
2007-09-05,104.48516082763672,104.88814688656845,103.92664821308824,104.77502685728378,166261800
2007-09-06,104.72551727294922,105.06486648781694,104.01145670676287,104.59825457505067,127878400
2007-09-07,103.26914978027344,103.84887100418997,102.69648372449254,103.55900499837227,235447600
2007-09-10,103.07110595703125,103.72860613385645,102.0389162259612,103.58721161027692,192305900
2007-09-11,104.27302551269531,104.42148604247556,103.31152728868824,103.38929592400186,162081900
2007-09-12,104.54166412353516,104.94464996382823,103.91244913513239,104.13161233064032,149554600
2007-09-13,105.27690887451172,105.65867519362381,104.77494587486197,105.02239439919984,154079000
2007-09-14,105.26986694335938,105.40419557026084,104.44977406304496,104.60531133759243,121911000
2007-09-17,104.70427703857422,105.09310939420953,104.37199387859533,104.85273755567147,109870800
2007-09-18,107.78673553466797,107.81501013499414,104.72549493598139,105.22038134954988,263759500
2007-09-19,108.42302703857422,109.15121942937331,107.9634919216405,108.45837838319584,193779900
2007-09-20,107.65946960449219,108.47249648876047,107.53928367824383,108.40887054916683,175186800
2007-09-21,107.95002746582031,108.7669115331615,107.78665282013083,108.47568129664383,141457500
2007-09-24,107.75110626220703,108.55379117383643,107.5166935666279,108.2696496463658,139450200
2007-09-25,107.5379867553711,107.72978090288981,106.88447759818847,107.1259897312776,142289900
2007-09-26,108.10625457763672,108.51825158530897,107.53798246916156,108.14887308896678,135547000
2007-09-27,108.74559020996094,108.75270052348104,108.10629064892011,108.6177346333098,102713300
2007-09-28,108.38330078125,108.81660710472013,107.95709393102382,108.57509494774084,133372100
2007-10-01,109.6051254272461,109.92477527156541,108.32651521107415,108.39755332709831,148162300
2007-10-02,109.4559097290039,109.85369702005876,109.25701608347649,109.82528828736517,112978800
2007-10-03,109.23573303222656,109.68324926147737,108.6887699563526,109.25704229658199,119055900
2007-10-04,109.40617370605469,109.57664775190226,109.1007229757628,109.47010147324752,76864400
2007-10-05,110.70611572265625,110.88370011692494,109.83950301151376,110.12363370678716,134579700
2007-10-08,110.11653900146484,110.4503985442586,109.9389545995061,110.37936044791843,71280400
2007-10-09,111.15362548828125,111.16783527528277,110.12363812794993,110.52853576580587,94054300
2007-10-10,110.96898651123047,111.12526171480168,110.39361455212561,110.8411200542649,101711100
2007-10-11,110.43617248535156,111.89236653463337,109.7755529711782,111.47325917020504,233529100
2007-10-12,111.04708862304688,111.06129841125637,110.29413243133276,110.42909832209143,124546700
2007-10-15,110.10942840576172,111.06838850943322,109.34937280355365,111.00446072622624,161151900
2007-10-16,109.23573303222656,109.76138684374507,109.01553007462485,109.68324926147737,166525700
2007-10-17,109.56954956054688,110.16623040576687,108.30514979091393,110.08809285421026,216687300
2007-10-18,109.17180633544922,109.52697519679747,108.7384998910486,109.0013213800004,148367500
2007-10-19,106.31623840332031,111.15363623069402,106.30913892857927,108.7455919485651,297169900
2007-10-22,106.93419647216797,107.09047158049795,105.59876941765197,105.74083474189118,261989800
2007-10-23,107.80084228515625,107.93580817841679,106.7282362916476,107.58774965252678,180085100
2007-10-24,107.6019287109375,107.78662341026434,105.72663801821254,107.41014537702382,326694200
2007-10-25,107.85765075683594,108.17730048586479,106.46539523163315,107.72268488840601,237374500
2007-10-26,109.1220932006836,109.1220932006836,107.9003112746545,108.72430575293366,176484000
2007-10-29,109.48435974121094,109.70456270720565,109.07236254981375,109.34228352156835,106841000
2007-10-30,108.72427368164062,109.21440837050166,108.58930780048853,109.00130491809793,132981600
2007-10-31,109.85372924804688,110.29414602568413,108.56801964837838,109.37780425384823,220954400
2007-11-01,107.28227996826172,108.97288681608963,106.96972971011965,108.88763893912031,333040800
2007-11-02,107.40306091308594,107.97133325589564,105.98949578958803,107.63747366095345,331228200
2007-11-05,106.58619689941406,107.37467234897865,105.81903071830565,106.2949557786525,226841000
2007-11-06,108.02111053466797,108.04951928704467,106.47966745549955,107.16159674042144,177800500
2007-11-07,105.0660629272461,107.3533514304163,104.81034089462787,106.8632166313235,306639700
2007-11-08,104.53327941894531,105.41409106899327,103.04867649874612,105.12286090280482,374509900
2007-11-09,103.09838104248047,104.8031866527871,102.9207966731198,103.48906882285192,277745100
2007-11-12,102.07553100585938,104.14261642929051,102.07553100585938,103.14814792947506,243087800
2007-11-13,105.1867904663086,105.35016507531488,103.15522454778714,103.261770849554,191117400
2007-11-14,104.89556884765625,106.12445005707166,104.26336871622243,105.9965944713156,230558800
2007-11-15,103.38256072998047,104.76772813906004,102.65802396335762,104.1142186505343,263111100
2007-11-16,103.56007385253906,104.04310886980669,102.69347228773263,103.92945229646284,308770600
2007-11-19,102.11811065673828,103.25465494286439,101.71322393557023,103.19782664466914,267746000
2007-11-20,102.74327087402344,103.37547115578664,100.94611689871132,102.30286485539395,414767500
2007-11-21,100.64060974121094,102.2246701378489,100.63351026835642,101.63508872422744,259012400
2007-11-23,102.38093566894531,102.53010045715762,101.3651475235528,101.6279797390273,77688400
